Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
360;9.047488395920274;8.994497934659547;9.024842415018712;2.3488894390445868E-4;-8.356397734650788;-8.356397734650788;1.270681413230807E-4
361;9.047488395920274;8.961471468381115;9.022801055472648;2.3833576169641466E-4;-8.341830115054277;-8.341830115054277;1.2659622492071324E-4
362;9.047488395920274;8.960849714443778;9.023389129408095;2.4248837494600468E-4;-8.324556787102807;-8.324556787102807;1.127066488254798E-4
363;9.046372484911315;8.960849714443778;9.022365350199395;2.4102365416440481E-4;-8.33061547923025;-8.33061547923025;1.2051866023206142E-4
364;9.046372484911315;9.004108772717437;9.024981548064693;2.338947348794902E-4;-8.360639394762213;-8.360639394762213;1.2149483584080336E-4
365;9.046372484911315;8.977750774727784;9.022790300442953;2.4375770712463098E-4;-8.319335829613342;-8.319335829613342;1.2360894615895686E-4
366;9.046372484911315;8.983048473106493;9.024445611759074;2.271520952700408E-4;-8.389890741632174;-8.389890741632174;1.2248446815559756E-4
367;9.046372484911315;8.997845179011108;9.025307963125583;2.2590017759214812E-4;-8.395417348336805;-8.395417348336805;1.1828412974491073E-4
368;9.056880781488708;8.970107808154314;9.026051585410851;2.1639200380268135E-4;-8.438418962678899;-8.438418962678899;1.1247611324937128E-4
369;9.046372484911315;8.972266406013345;9.024893949167458;2.1498903087718683E-4;-8.444923550314009;-8.444923550314009;1.1304081029387654E-4
370;9.046372484911315;8.98862347281493;9.026823681314347;2.0439783619080292E-4;-8.49544228584143;-8.49544228584143;1.0944503093695557E-4
371;9.046372484911315;9.00512704916379;9.028071510301192;1.933422763185236E-4;-8.551048487341783;-8.551048487341783;1.0334429796756191E-4
372;9.046372484911315;8.998881509571504;9.028122112417714;1.9020550325163057E-4;-8.567405474246168;-8.567405474246168;1.0072103440463874E-4
373;9.051050953478244;9.008949787529094;9.028924498158121;1.7595903499682898E-4;-8.64525934571777;-8.64525934571777;9.404525645548152E-5
374;9.057981713102091;8.997480196766626;9.029339204628016;1.6469334953236534E-4;-8.711425300877272;-8.711425300877272;9.367460741108969E-5
375;9.057981713102091;8.999998010768982;9.03060976127995;1.608109842164908E-4;-8.735280893748369;-8.735280893748369;9.094633375323892E-5
376;9.057981713102091;9.009697618696688;9.031895166295794;1.5360665408675815E-4;-8.781115417311693;-8.781115417311693;8.917360675824015E-5
377;9.057319281817614;9.012049461411905;9.03319088303965;1.5590115151134783E-4;-8.766288395710067;-8.766288395710067;8.937213057426251E-5
378;9.059080164034158;9.007808546124869;9.035384931242579;1.4885342937513685E-4;-8.81254843163361;-8.81254843163361;8.759281622999821E-5
379;9.057319281817614;9.007808546124869;9.034954624830576;1.4421383505780063E-4;-8.84421339418034;-8.84421339418034;8.106267175502631E-5
380;9.057247583799702;9.014113705942737;9.035171381793171;1.3768013617767354E-4;-8.890577416973205;-8.890577416973205;7.307056842186716E-5
381;9.057247583799702;9.01265692534137;9.03658672792962;1.3872871435501605E-4;-8.882990227160194;-8.882990227160194;7.43343849605633E-5
382;9.057247583799702;9.011720149730516;9.036332913733514;1.2758081577146212E-4;-8.966760544975406;-8.966760544975406;7.13012647821878E-5
383;9.055138023032669;9.005725647161558;9.036512735668959;1.211074075438225E-4;-9.018832740458272;-9.018832740458272;7.100912936828797E-5
384;9.055335000846437;9.01292049482045;9.038378150729732;1.1045562603163719E-4;-9.110896692033373;-9.110896692033373;7.052356128862662E-5
385;9.056415835338163;9.017089435679672;9.040507991042734;1.0131444346842768E-4;-9.197281575743768;-9.197281575743768;5.9081610288308976E-5
386;9.063564978509529;9.017089435679672;9.041937492869863;9.644616925072601E-5;-9.24652553686396;-9.24652553686396;5.083388547414061E-5
387;9.060355741176217;9.015147308793669;9.042624465683716;9.338039613159013E-5;-9.278829126284517;-9.278829126284517;4.73568016296867E-5
388;9.069594559674659;9.01694832227696;9.043643327949697;8.91186526598347E-5;-9.325541900168941;-9.325541900168941;4.271755358489348E-5
389;9.069594559674659;9.020235656853071;9.043907453295587;8.798311177433382E-5;-9.338365673558764;-9.338365673558764;4.1180880307359304E-5
390;9.06600021069127;9.019243803352996;9.04405588401334;8.576946345335784E-5;-9.363847518626168;-9.363847518626168;3.7828426305796956E-5
391;9.06600021069127;9.01598277103558;9.044979237544704;8.280657231527534E-5;-9.399003123934802;-9.399003123934802;3.594963044725941E-5
392;9.062134753513709;9.016836428734496;9.046220192867942;8.416638761275853E-5;-9.382714913414443;-9.382714913414443;3.465869592532242E-5
393;9.066381567020649;9.019916240650959;9.048277008161632;8.05293532381111E-5;-9.426888803505214;-9.426888803505214;3.61000781620592E-5
394;9.066381567020649;9.019916240650959;9.048393673411134;8.04955758910188E-5;-9.427308332925538;-9.427308332925538;3.4966914472087014E-5
395;9.066381567020649;9.01755382779388;9.048379254639771;8.391692217451828E-5;-9.385683270257593;-9.385683270257593;3.573070205523394E-5
396;9.068210857881729;9.022163952715772;9.049926457428775;8.273770292704234E-5;-9.399835159861206;-9.399835159861206;3.813175961300834E-5
397;9.070777123138932;9.023732701077783;9.051012249257063;8.093137749362092E-5;-9.421908953798095;-9.421908953798095;3.3774752493683825E-5
398;9.070777123138932;9.025438848881095;9.05290041302038;7.566212198890461E-5;-9.489232892775409;-9.489232892775409;3.060988967199788E-5
399;9.068210857881729;9.018181838047537;9.053293867151437;7.3290561395827E-5;-9.521078724131893;-9.521078724131893;2.8457325499080996E-5
400;9.068210857881729;9.01188917084499;9.054520608328373;7.186561376822005E-5;-9.540712658425365;-9.540712658425365;2.729286433631174E-5
401;9.066381567020649;9.026766969127921;9.057594516046624;5.642398123732101E-5;-9.782616290588562;-9.782616290588562;2.1272798875795823E-5
402;9.071473291186123;9.04293873716094;9.059351569194149;5.038670585846479E-5;-9.895783190330583;-9.895783190330583;2.018924797548417E-5
403;9.071473291186123;9.04512307890028;9.059864834181251;4.954111872369758E-5;-9.912707551927564;-9.912707551927564;1.9078445986003224E-5
404;9.071473291186123;9.041764538286369;9.060587636264238;4.8761249332921744E-5;-9.928574631593271;-9.928574631593271;1.845272827308503E-5
405;9.071473291186123;9.040222100883627;9.060176425339487;5.048079210779147E-5;-9.893917648337164;-9.893917648337164;1.8689998983660432E-5
406;9.071473291186123;9.041558424236907;9.060975799453404;5.0774965613833296E-5;-9.888107127724382;-9.888107127724382;1.8695334312421967E-5
407;9.071473291186123;9.047901234886961;9.061939247307313;5.2890089524182E-5;-9.847294580239264;-9.847294580239264;1.8705429601918433E-5
408;9.071473291186123;9.039786603814582;9.061691145944152;5.204162496722725E-5;-9.863466679457217;-9.863466679457217;1.8343378979921013E-5
409;9.071473291186123;9.045430718163155;9.061979505071758;5.0689806968391817E-5;-9.889785713567917;-9.889785713567917;1.8026781597473784E-5
410;9.067872706583366;9.04122167605627;9.062089626726186;5.1241895373638486E-5;-9.87895309150201;-9.87895309150201;1.7869445666163876E-5
411;9.067799854339011;9.041626397859051;9.062314716074747;5.252728325732139E-5;-9.854177842262313;-9.854177842262313;1.8197299936361384E-5
412;9.067666598250241;9.042025162833736;9.062468316892325;5.3300290084858066E-5;-9.83956878431464;-9.83956878431464;1.7602382345146587E-5
413;9.068133728538184;9.050253205613764;9.063093834864947;5.152168408306839E-5;-9.87350778875466;-9.87350778875466;1.7447723581456746E-5
414;9.068133728538184;9.03683889726909;9.06186934685294;4.88457598174782E-5;-9.926842983294447;-9.926842983294447;1.6479901664105907E-5
415;9.068133728538184;9.047286176640108;9.062622850108651;4.880270154437675E-5;-9.927724887121537;-9.927724887121537;1.6267679816595702E-5
416;9.068133728538184;9.05238497416353;9.063309705558448;4.797672807884915E-5;-9.944794496315913;-9.944794496315913;1.4659801502109563E-5
417;9.068133728538184;9.048404885694918;9.063090851269143;4.755472528522477E-5;-9.95362939882666;-9.95362939882666;1.5199127118936023E-5
418;9.068133728538184;9.04114533343281;9.063520332333344;4.597460394502005E-5;-9.987421402083696;-9.987421402083696;1.6259750577239485E-5
419;9.068549669510993;9.05480471317372;9.064081090576936;4.700100032112627E-5;-9.965341673052485;-9.965341673052485;1.6807195500809016E-5
420;9.069886712395403;9.049125250882273;9.063718733724977;4.7414773897225895E-5;-9.956576692231625;-9.956576692231625;1.6380343960794677E-5
421;9.069886712395403;9.045694951359332;9.064143075567749;4.5756945105226366E-5;-9.992166972185327;-9.992166972185327;1.6140479954094068E-5
422;9.069886712395403;9.040307369422408;9.063943119183618;4.356846917534969E-5;-10.041176853284627;-10.041176853284627;1.5141637253250036E-5
423;9.069974876432225;9.055237092101324;9.06480597505657;4.319179434972199E-5;-10.049860026364449;-10.049860026364449;1.4636583986489219E-5
424;9.069974876432225;9.048267306092965;9.064934896358114;4.201838714964055E-5;-10.077403246205515;-10.077403246205515;1.4395695214809088E-5
425;9.069974876432225;9.048267306092965;9.064540544934339;4.306993729188573E-5;-10.052685314857388;-10.052685314857388;1.4339455746462654E-5
426;9.071540478825058;9.043367756704368;9.063851007389028;4.159665205401816E-5;-10.08749087340642;-10.08749087340642;1.45890828680765E-5
427;9.069974876432225;9.049307321011549;9.063678737521295;4.203428853091422E-5;-10.077024879155696;-10.077024879155696;1.437392203817375E-5
428;9.069974876432225;9.03576082978849;9.063561180701393;4.207150981591347E-5;-10.076139772821511;-10.076139772821511;1.4725214365272995E-5
429;9.069974876432225;9.05195949470371;9.064108380630403;4.4078048556547204E-5;-10.029548664595335;-10.029548664595335;1.4870171790389077E-5
430;9.069974876432225;9.049352698505261;9.063908743161479;4.698531121075301E-5;-9.965675532531877;-9.965675532531877;1.4797621499741798E-5
431;9.069974876432225;9.045616137114262;9.064460543944717;4.6540650901178014E-5;-9.975184414343968;-9.975184414343968;1.5594260915413478E-5
432;9.069974876432225;9.052981109899008;9.064559202033509;4.8063515122219007E-5;-9.942987190043036;-9.942987190043036;1.5489926272742698E-5
433;9.069974876432225;9.044521910439991;9.063593936066617;4.914333112139236E-5;-9.920769404780646;-9.920769404780646;1.6775909994352252E-5
434;9.069974876432225;9.044521910439991;9.063280177600825;4.8595128097774295E-5;-9.931987276984446;-9.931987276984446;1.6227662560968352E-5
435;9.069974876432225;9.048163223931578;9.063531391006075;4.719759775310535E-5;-9.961167561729289;-9.961167561729289;1.7016174181996694E-5
436;9.069974876432225;9.048163223931578;9.064051928285236;4.709366824947579E-5;-9.963371998049281;-9.963371998049281;1.6744238377158925E-5
437;9.071679917147046;9.042822283376813;9.064227759743394;4.397684651843657E-5;-10.031847278036052;-10.031847278036052;1.5897687222072774E-5
438;9.071679917147046;9.0506669310948;9.064219061351688;4.326539500339704E-5;-10.048157434087154;-10.048157434087154;1.5199620396543828E-5
439;9.071679917147046;9.052309639611256;9.064107780881631;4.1189497871943056E-5;-10.097327240123654;-10.097327240123654;1.5037877228284413E-5
440;9.071679917147046;9.04827857841594;9.06410603775837;3.987924728426289E-5;-10.129654487565741;-10.129654487565741;1.3478951263863413E-5
441;9.071679917147046;9.053675660474951;9.064106631010713;3.908768769285846E-5;-10.14970303332786;-10.14970303332786;1.3340104952337087E-5
442;9.071679917147046;9.05420868189523;9.0646354949646;3.9413429884928934E-5;-10.141403939716389;-10.141403939716389;1.317312610698737E-5
443;9.071679917147046;9.05420868189523;9.064948282408057;3.9331440440233154E-5;-10.143486347725586;-10.143486347725586;1.3148408872589654E-5
444;9.071679917147046;9.05588076161373;9.065338777415162;3.903095791632165E-5;-10.151155433995251;-10.151155433995251;1.3034643564318808E-5
445;9.071679917147046;9.055733113394629;9.065036446576382;3.9254355594703674E-5;-10.145448149326935;-10.145448149326935;1.4175556031365621E-5
446;9.071679917147046;9.054847749775757;9.0652380929;3.694469379165507E-5;-10.206088525979554;-10.206088525979554;1.406425303353374E-5
447;9.071679917147046;9.052768032292818;9.065376176727732;3.644358678042726E-5;-10.219745060657152;-10.219745060657152;1.531380180139783E-5
448;9.071679917147046;9.052702487950018;9.065562414940011;3.5648268342201536E-5;-10.241809986135006;-10.241809986135006;1.4019660378215394E-5
449;9.071679917147046;9.053211542533207;9.065453687004485;3.429063025821948E-5;-10.280638411424487;-10.280638411424487;1.3549650776695204E-5
450;9.071821739147259;9.060525478161434;9.065788128318607;3.412578927358524E-5;-10.285457175830349;-10.285457175830349;1.4009886169274167E-5
451;9.071821739147259;9.050432554444377;9.065507853770097;3.570606509993638E-5;-10.24018999285396;-10.24018999285396;1.3665878040589692E-5
452;9.072091504995926;9.047199422836567;9.065701349095399;3.5427630119448534E-5;-10.248018530416687;-10.248018530416687;1.4325119401560688E-5
453;9.072091504995926;9.05671542145817;9.065671355096544;3.6411843143767736E-5;-10.220616475147501;-10.220616475147501;1.5736262539570877E-5
454;9.072091504995926;9.059618702935095;9.066080561466785;3.724529765621226E-5;-10.197984858524439;-10.197984858524439;1.3219203850702472E-5
455;9.072091504995926;9.056053267759797;9.065976167868266;3.592687581458305E-5;-10.234024912620976;-10.234024912620976;1.2880393708865382E-5
456;9.072091504995926;9.057662106653966;9.065970312026323;3.3268573567260514E-5;-10.310897343296652;-10.310897343296652;1.234336975976931E-5
457;9.072091504995926;9.05355767946119;9.06587088107743;3.360913003158495E-5;-10.300712800775742;-10.300712800775742;1.257359822570371E-5
458;9.071199090462644;9.052666474333599;9.065943297569877;3.430101531382338E-5;-10.280335603244376;-10.280335603244376;1.2533289989262475E-5
459;9.071199090462644;9.05852999470998;9.066089359175969;3.394466567960292E-5;-10.29077883914404;-10.29077883914404;1.2937536382316706E-5
460;9.073286878942891;9.058507523272802;9.06633698359321;3.448324612149033E-5;-10.275036971545326;-10.275036971545326;1.3345728465435999E-5
461;9.073286878942891;9.061709478317661;9.066380931810825;3.303671200549252E-5;-10.31789112983576;-10.31789112983576;1.2788830570183738E-5
462;9.073286878942891;9.060963298471115;9.066128285891745;3.457359010963675E-5;-10.272420458984966;-10.272420458984966;1.3433432851148865E-5
463;9.073286878942891;9.055179942710321;9.065920000191573;3.545825618140303E-5;-10.247154435588836;-10.247154435588836;1.3717625070085277E-5
464;9.073286878942891;9.058586454964408;9.066285093593136;3.570109848123746E-5;-10.240329099869498;-10.240329099869498;1.2985724065317717E-5
465;9.073286878942891;9.059114823177044;9.065914280059587;3.513628445963249E-5;-10.256276216150495;-10.256276216150495;1.3035981690055967E-5
466;9.073286878942891;9.060585598203867;9.065930506534203;3.402182957883856E-5;-10.288508192935318;-10.288508192935318;1.2876860551813741E-5
467;9.071650899477978;9.061171000274813;9.06608823071836;3.219513284034025E-5;-10.343695270865533;-10.343695270865533;1.2488504336022747E-5
468;9.071650899477978;9.04723369868758;9.06548229098294;3.338945669784961E-5;-10.307270375544219;-10.307270375544219;1.3186140714067062E-5
469;9.071650899477978;9.055726174934001;9.065719619702262;3.248302966419157E-5;-10.334792769182494;-10.334792769182494;1.252873837592795E-5
470;9.071650899477978;9.058115565132809;9.065988826152527;3.0888709969231815E-5;-10.38511981398963;-10.38511981398963;1.1798981532897882E-5
471;9.071650899477978;9.061682689867796;9.066110654968437;3.027576265389775E-5;-10.405163077962213;-10.405163077962213;1.2002575049638437E-5
472;9.071650899477978;9.062725343351573;9.066389537112116;2.9536713482286476E-5;-10.429876543574322;-10.429876543574322;1.0504244494254455E-5
473;9.071650899477978;9.058300332637634;9.06634327994247;2.9544965729846505E-5;-10.429597193098042;-10.429597193098042;1.0615889580961704E-5
474;9.07127449577859;9.042480990896616;9.065987363689182;2.9578536955812222E-5;-10.428461562492657;-10.428461562492657;1.117855235021386E-5
475;9.07127449577859;9.06349972852485;9.0664735934756;2.9017557396956425E-5;-10.447609483693823;-10.447609483693823;1.0121290274235236E-5
476;9.07329429507721;9.058189167238659;9.066473559459205;2.9556353691208536E-5;-10.429211822293649;-10.429211822293649;9.961982116702085E-6
477;9.07329429507721;9.060783264657427;9.066322976283342;3.0729256397455964E-5;-10.390295380049704;-10.390295380049704;1.01853204616888E-5
478;9.07329429507721;9.063569943501463;9.06660462682861;3.012120059150516E-5;-10.410281295551245;-10.410281295551245;1.0197012027576005E-5
479;9.07329429507721;9.060771632344931;9.066348939852025;2.875637530394024E-5;-10.456651065601477;-10.456651065601477;1.0418919687600521E-5
480;9.07329429507721;9.060703369636343;9.066294863598532;2.8978297638879745E-5;-10.4489633654169;-10.4489633654169;1.1159644782778062E-5
481;9.07329429507721;9.063686339766036;9.066415661764397;2.8467700238888894E-5;-10.466740438339295;-10.466740438339295;1.0610088101267836E-5
482;9.072636228248037;9.060308796830741;9.066720359424874;2.674116848021846E-5;-10.529306289406065;-10.529306289406065;1.0257214460589395E-5
483;9.073195573839486;9.06375252939361;9.06681289306021;2.546149597096315E-5;-10.578343208864277;-10.578343208864277;9.297827811322221E-6
484;9.073195573839486;9.061089034165498;9.066868927623933;2.4195805289440967E-5;-10.629331274972973;-10.629331274972973;9.053797671220972E-6
485;9.073195573839486;9.060489166040572;9.067018119327946;2.322155177279678E-5;-10.670429754780349;-10.670429754780349;8.574526004942515E-6
486;9.073195573839486;9.063404236613396;9.067170593541114;2.236807993775717E-5;-10.707875618164023;-10.707875618164023;8.587984124068922E-6
487;9.073195573839486;9.059467642079476;9.066734198468334;2.252452306459707E-5;-10.70090592829683;-10.70090592829683;8.84181414662225E-6
488;9.073195573839486;9.062410674722859;9.066784260761992;2.2869687726169274E-5;-10.685698204322357;-10.685698204322357;8.538625235760706E-6
489;9.073195573839486;9.060696022912198;9.066765197786719;2.307696489540454E-5;-10.676675628637055;-10.676675628637055;8.832999444322441E-6
490;9.073195573839486;9.063384862364236;9.066758024411035;2.2616434559467185E-5;-10.696833723065899;-10.696833723065899;8.695749503750981E-6
491;9.073195573839486;9.063384862364236;9.06670004598404;2.2756733497285534E-5;-10.690649478457471;-10.690649478457471;9.337588508907107E-6
492;9.073195573839486;9.061121293594148;9.066764777278742;2.2618042940550546E-5;-10.69676261000467;-10.69676261000467;9.817217087915287E-6
493;9.073195573839486;9.058878507894978;9.06661933976849;2.288726042298895E-5;-10.684930115610394;-10.684930115610394;1.0131145971888746E-5
494;9.073195573839486;9.060061801692324;9.066783086325998;2.1969202565873044E-5;-10.725868968727488;-10.725868968727488;9.731105238688685E-6
495;9.074235162413089;9.062221452140292;9.066905347006319;2.1262386377911942E-5;-10.758570944034965;-10.758570944034965;8.961234596214436E-6
496;9.074235162413089;9.061613396192232;9.067024956456882;2.0125750564442352E-5;-10.813510440227523;-10.813510440227523;8.638460064307965E-6
497;9.074235162413089;9.064008870982484;9.067232935577998;1.9633106503506575E-5;-10.838293309343454;-10.838293309343454;7.968674390781292E-6
498;9.073195573839486;9.063145412845728;9.06715202872511;1.9683144630156038E-5;-10.835747890987243;-10.835747890987243;7.774373200205811E-6
499;9.073064330764904;9.061383117585418;9.066975087745185;1.9858340611611563E-5;-10.82688645713762;-10.82688645713762;8.062201656412655E-6
500;9.073064330764904;9.063500270769643;9.067058889391552;1.9863745998116704E-5;-10.826614296886241;-10.826614296886241;8.271776673742072E-6
501;9.073064330764904;9.06368791129188;9.067041036430508;2.0017190835546667E-5;-10.818919111827439;-10.818919111827439;8.802286589419181E-6
502;9.073064330764904;9.062347058589719;9.067081266150124;2.030981495518458E-5;-10.804406293433448;-10.804406293433448;8.800298552335718E-6
503;9.073064330764904;9.049965225966247;9.067134575882896;2.054074575826986E-5;-10.793100046514892;-10.793100046514892;9.735190371666028E-6
504;9.073064330764904;9.05776605806431;9.067225630411828;2.042268925277573E-5;-10.798864056897294;-10.798864056897294;1.0256997682080227E-5
505;9.073064330764904;9.045356121219667;9.066826780113079;2.127413889039672E-5;-10.758018359510972;-10.758018359510972;1.0182427410418439E-5
506;9.073064330764904;9.062863736098413;9.067408246718886;2.080833930403549E-5;-10.78015672352856;-10.78015672352856;9.390410431356266E-6
507;9.073064330764904;9.055148234609874;9.067284579149023;2.087425700439921E-5;-10.776993880464417;-10.776993880464417;9.111673307906731E-6
508;9.073064330764904;9.062255962580304;9.067572004011783;2.1547456567364823E-5;-10.745252773096231;-10.745252773096231;9.439983396469707E-6
509;9.073064330764904;9.064063289581256;9.067411404869855;2.06340277190723E-5;-10.788569013918169;-10.788569013918169;9.497452598763618E-6
510;9.073064330764904;9.06182136297213;9.067363069314936;2.0984468449727327E-5;-10.771727991510142;-10.771727991510142;1.0122265545561974E-5
511;9.073064330764904;9.061411805607154;9.067154748278906;2.073030079241868E-5;-10.78391412161613;-10.78391412161613;9.297334588263077E-6
512;9.07345724676055;9.062361178995697;9.066974207986927;2.0085003256035563E-5;-10.815537128040242;-10.815537128040242;9.279963387492038E-6
513;9.073765562049626;9.063550724560468;9.067350518235111;1.8970259242493825E-5;-10.87263810819118;-10.87263810819118;8.485201831724491E-6
514;9.073839415879041;9.062741200635914;9.067518779481542;1.9510234269981555E-5;-10.844571395713926;-10.844571395713926;9.033247888463086E-6
515;9.07380486171446;9.063928628950782;9.067734861760583;1.881472807514546E-5;-10.880870586580025;-10.880870586580025;8.142730816806037E-6
516;9.073989875658452;9.063124449285617;9.067722512091798;1.883531095275999E-5;-10.87977720765153;-10.87977720765153;7.658754507485897E-6
517;9.073989875658452;9.063739824111686;9.067766073392992;1.911283713152144E-5;-10.865150347543725;-10.865150347543725;7.678404896463315E-6
518;9.073989875658452;9.057771727945397;9.067654441922622;1.929495473066719E-5;-10.855666909146546;-10.855666909146546;7.585637715440818E-6
519;9.074606137465185;9.064441310418161;9.068074857841596;1.7954710382086984E-5;-10.927658060625902;-10.927658060625902;7.560883290967314E-6
520;9.074606137465185;9.063477113297262;9.067857443141584;1.7687943023829434E-5;-10.942627335590853;-10.942627335590853;7.355088314108601E-6
521;9.074606137465185;9.064265013421993;9.067998883238326;1.726275290285184E-5;-10.966959388917536;-10.966959388917536;7.69440307759812E-6
522;9.075094336970825;9.064320559420425;9.068009091867472;1.739842155183075E-5;-10.959131071270708;-10.959131071270708;7.3578561098257345E-6
523;9.075094336970825;9.064448978386544;9.06823723721785;1.7782521343978442E-5;-10.937294530059498;-10.937294530059498;7.578001109289925E-6
524;9.075094336970825;9.064810965566526;9.06861800212836;1.781058615734552E-5;-10.93571754950605;-10.93571754950605;7.592985550672789E-6
525;9.077572725035843;9.062941981310178;9.068810867566661;1.797938957737683E-5;-10.926284479587395;-10.926284479587395;7.532850997342059E-6
526;9.077572725035843;9.061990405552221;9.068849967120016;1.837296242552576E-5;-10.90463040742071;-10.90463040742071;7.586778003775636E-6
527;9.075094336970825;9.063418233668465;9.068992522386393;1.7078657591922546E-5;-10.977680968013319;-10.977680968013319;7.447701023138373E-6
528;9.077296732829298;9.06323768624953;9.069131774225157;1.722348890373087E-5;-10.969236471836972;-10.969236471836972;7.642193844592619E-6
529;9.075094336970825;9.064262896765175;9.068929712878282;1.7134066834294886E-5;-10.974441863747476;-10.974441863747476;7.722064213314758E-6
530;9.075094336970825;9.063855087322013;9.06928076113751;1.67418989864266E-5;-10.997596059287401;-10.997596059287401;7.296621621495937E-6
531;9.07545565064903;9.06400067951915;9.069467309031246;1.599746264754722E-5;-11.043080432828647;-11.043080432828647;6.610125895715574E-6
532;9.07545565064903;9.064556458051277;9.069729010288281;1.5189399385054125E-5;-11.094912782292761;-11.094912782292761;6.420911893130177E-6
533;9.07545565064903;9.06471032416893;9.06951711747071;1.5009280105343262E-5;-11.106841874472183;-11.106841874472183;6.151829170561893E-6
534;9.07545565064903;9.063933736236907;9.069469861648502;1.4319784124036312E-5;-11.153868471682534;-11.153868471682534;6.362905515171466E-6
535;9.07545565064903;9.061629144743279;9.069553849374271;1.3495945885310526E-5;-11.213121222412216;-11.213121222412216;6.017225730104736E-6
536;9.07545565064903;9.065154842332952;9.069967635095267;1.3677338359311331E-5;-11.199770229077801;-11.199770229077801;5.758699847730661E-6
537;9.078796193882381;9.063822649587154;9.070282278234659;1.3334929053032387E-5;-11.225123720701976;-11.225123720701976;5.378280990488775E-6
538;9.078796193882381;9.063560368871046;9.070642813099841;1.2448696660030711E-5;-11.293894626474822;-11.293894626474822;5.3341024467134195E-6
539;9.076303799369068;9.065210509798078;9.070763933586473;1.27683360512619E-5;-11.268542197798835;-11.268542197798835;5.4329765839396736E-6
540;9.07601174421149;9.063902317470799;9.070410666386268;1.2954196907066839E-5;-11.254090736835298;-11.254090736835298;5.060506783778774E-6
541;9.079077288396919;9.064403131985044;9.070788846916418;1.2916753237823881E-5;-11.25698538857235;-11.25698538857235;5.105733907830907E-6
542;9.079077288396919;9.065073973498205;9.070642761663786;1.2762809649198081E-5;-11.268975112342895;-11.268975112342895;4.545032920387976E-6
543;9.079077288396919;9.06446779231422;9.070677797784922;1.2779671451561956E-5;-11.267654817360839;-11.267654817360839;4.624123052865044E-6
544;9.079077288396919;9.065048059390218;9.070491358989466;1.3022745841314372E-5;-11.24881304930872;-11.24881304930872;4.28611398746681E-6
545;9.079077288396919;9.064604599108133;9.070276119593732;1.25740393383311E-5;-11.2838762394628;-11.2838762394628;4.122615770069974E-6
546;9.079077288396919;9.064734863549136;9.070596312656276;1.2328989906485578E-5;-11.3035571657589;-11.3035571657589;4.2935208846461045E-6
547;9.079077288396919;9.064659172797109;9.070348431830476;1.222200840127927E-5;-11.312272264101894;-11.312272264101894;4.134145483035129E-6
548;9.079077288396919;9.065048059390218;9.07056228770295;1.1612360612239537E-5;-11.363440457148066;-11.363440457148066;4.217669220894297E-6
549;9.079077288396919;9.065500983739897;9.070533315157597;1.172991099160922E-5;-11.353368483425786;-11.353368483425786;4.370776518261652E-6
550;9.079744374788332;9.065933203205244;9.070993594962745;1.1860401788946721E-5;-11.342305287317036;-11.342305287317036;4.2586023218682185E-6
551;9.079744374788332;9.064834109833807;9.071167310105109;1.199384171702873E-5;-11.331117230151063;-11.331117230151063;4.070505839643058E-6
552;9.079744374788332;9.06569739800037;9.071081881957129;1.2439248506863197E-5;-11.294653881894105;-11.294653881894105;4.238213772662874E-6
553;9.079744374788332;9.064692879297532;9.070916803205792;1.2343074730211211E-5;-11.302415402759884;-11.302415402759884;4.021756433522943E-6
554;9.079744374788332;9.064925102604128;9.070893931721649;1.27397112604493E-5;-11.270786572092058;-11.270786572092058;4.132060717376218E-6
555;9.079744374788332;9.064925102604128;9.07091465864843;1.2768379247364506E-5;-11.268538814740198;-11.268538814740198;4.109104385147114E-6
556;9.079744374788332;9.064048209137876;9.071218680139724;1.2888139535938066E-5;-11.259203085337374;-11.259203085337374;3.91896503167029E-6
557;9.079744374788332;9.064673659489264;9.07139779721852;1.300475766161513E-5;-11.25019529348448;-11.25019529348448;4.14899309870982E-6
558;9.079744374788332;9.064328730733935;9.071406798091258;1.3051653887411688E-5;-11.246595697558169;-11.246595697558169;4.1033785388356194E-6
559;9.079744374788332;9.06360432178025;9.071185623111127;1.3418975601890817E-5;-11.218840763023511;-11.218840763023511;4.0553535144635565E-6
560;9.079744374788332;9.065117950364696;9.071720758440769;1.326237375673697E-5;-11.2305795728829;-11.2305795728829;3.882438043668979E-6
561;9.079744374788332;9.064607791921965;9.07126042857241;1.2521467340340903E-5;-11.28806599945193;-11.28806599945193;4.033143899754294E-6
562;9.082123330038247;9.064355357817018;9.071585579577885;1.237643161858776E-5;-11.299716569850144;-11.299716569850144;3.859425507871325E-6
563;9.082123330038247;9.065022215489163;9.071484935020216;1.1934905732297363E-5;-11.336043196629696;-11.336043196629696;3.9276192945356494E-6
564;9.082123330038247;9.065719502719533;9.071610688146897;1.1727004769492467E-5;-11.353616275775064;-11.353616275775064;3.7342243413705323E-6
565;9.081039111958152;9.065559348386493;9.07166587623136;1.122654568614668E-5;-11.397229433490905;-11.397229433490905;3.7245402259109215E-6
566;9.081039111958152;9.065133471138937;9.071792673945318;1.1036701308470002E-5;-11.414284356285947;-11.414284356285947;3.5904549119877524E-6
567;9.081039111958152;9.066626527208179;9.071801551580366;1.0665481347160629E-5;-11.448498073711045;-11.448498073711045;3.4968357827469354E-6
