Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
215;9.523232099158514;7.296519332082826;8.97512375259369;0.05125409305146709;-2.9709597997337425;-2.9709597997337425;0.027713745235094747
216;9.523232099158514;7.610045358103665;8.97437507719134;0.050245210249651236;-2.9908400550009415;-2.9908400550009415;0.027893396448445344
217;9.523232099158514;7.900100505908383;8.994581220069568;0.04916178766542813;-3.0126386307178796;-3.0126386307178796;0.027765884801053745
218;9.523232099158514;7.900100505908383;8.994120251921053;0.04939151626587208;-3.0079766050451537;-3.0079766050451537;0.028281637466543583
219;9.523232099158514;7.842888802921562;8.986689137975208;0.04850363793187964;-3.026116474946992;-3.026116474946992;0.02922467416665571
220;9.523232099158514;7.763039621997531;9.015090469546154;0.04767058302429546;-3.0434407794165423;-3.0434407794165423;0.02979532960433134
221;9.523232099158514;7.763039621997531;9.023357215094906;0.04803660302468153;-3.0357919956634967;-3.0357919956634967;0.029024282501162776
222;9.550612678710715;7.763039621997531;9.04141830500806;0.04752336454884203;-3.04653380363865;-3.04653380363865;0.0282304470404176
223;9.550612678710715;7.88981130312048;9.038091064562392;0.04697347414063766;-3.0581722165808443;-3.0581722165808443;0.0274048267337638
224;9.550612678710715;7.88981130312048;9.041258548373875;0.04705389224282401;-3.0564616907012545;-3.0564616907012545;0.02698560803901229
225;9.550612678710715;7.849491888586305;9.056496822160325;0.046020714878344145;-3.078663660415949;-3.078663660415949;0.026430515236153463
226;9.550612678710715;7.915696073395644;9.072583118179983;0.04559119240376063;-3.088040730157812;-3.088040730157812;0.025637353935192113
227;9.550612678710715;8.218985543140654;9.067638657938927;0.04505579023826695;-3.0998537740356342;-3.0998537740356342;0.025814090905460364
228;9.550612678710715;8.25992260460643;9.103609320266433;0.04368097407872418;-3.1308426474570443;-3.1308426474570443;0.025217077802489916
229;9.550612678710715;8.171202398994842;9.095095811872934;0.0442390441306216;-3.1181475284521674;-3.1181475284521674;0.023605957003186757
230;9.550612678710715;8.41926028262095;9.118002589164757;0.044383371319796895;-3.1148903995184174;-3.1148903995184174;0.02389929401471289
231;9.550612678710715;8.603302268660988;9.122576480416432;0.04367936907450159;-3.1308793919148803;-3.1308793919148803;0.02342472556973387
232;9.550612678710715;8.414298117156335;9.135685187310951;0.04175367494322969;-3.1759678089667056;-3.1759678089667056;0.023217843173241378
233;9.550612678710715;8.191491440907196;9.124790504828674;0.04152171223345341;-3.1815388022114695;-3.1815388022114695;0.022412836792740774
234;9.550612678710715;8.503391637786422;9.155070294967485;0.0416214088584189;-3.1791406080749347;-3.1791406080749347;0.022138986595355965
235;9.550612678710715;8.379923640662563;9.14958181097038;0.04217041278952035;-3.1660364225705973;-3.1660364225705973;0.02109160508751795
236;9.550612678710715;8.188004714139947;9.153677102468173;0.04098279036359455;-3.194603047625758;-3.194603047625758;0.019819306048013997
237;9.550612678710715;8.367116832947868;9.162297679247143;0.040339254246420465;-3.2104302333294696;-3.2104302333294696;0.01989858732091385
238;9.550612678710715;8.146567120327775;9.183477098465563;0.04081555187651639;-3.1986920967561336;-3.1986920967561336;0.020695799860502836
239;9.550612678710715;8.00870334676773;9.159778418461643;0.04133096831368805;-3.186143221899459;-3.186143221899459;0.021277038630694477
240;9.550612678710715;8.20949404005989;9.165414600348784;0.041285721242129945;-3.1872385714305356;-3.1872385714305356;0.020649172311977323
241;9.550612678710715;8.35933286348838;9.192574360551497;0.03991817605302452;-3.2209235186371923;-3.2209235186371923;0.0202264656722653
242;9.550612678710715;8.272951321976633;9.199991518019583;0.038999237221640407;-3.2442131914632357;-3.2442131914632357;0.02040362327449403
243;9.550612678710715;8.23402291827891;9.203634524249786;0.03998112090017544;-3.2193479137802514;-3.2193479137802514;0.02052314625132843
244;9.550612678710715;8.129031741325479;9.2079037988132;0.0399645466890778;-3.2197625506663994;-3.2197625506663994;0.020198406203395323
245;9.561240356622546;8.637148244163859;9.214027834568665;0.04070151479109918;-3.201489968771652;-3.201489968771652;0.0194290777511413
246;9.561240356622546;7.84602814242691;9.209745757121418;0.04160436922850759;-3.179550087698702;-3.179550087698702;0.020075076061721143
247;9.561240356622546;8.693116960280975;9.236327934148772;0.04092342347452621;-3.1960526787754033;-3.1960526787754033;0.019303476316453586
248;9.561240356622546;7.779260111505973;9.184857182308612;0.04128975366999286;-3.1871409049534027;-3.1871409049534027;0.019660495738460067
249;9.561240356622546;8.308816115036644;9.22512292093023;0.040514995138742786;-3.2060831230560587;-3.2060831230560587;0.01858335369368514
250;9.561240356622546;8.553115072357206;9.227537215128983;0.03968472611543739;-3.2267888979262005;-3.2267888979262005;0.0192239052184502
251;9.561240356622546;8.396247498546076;9.229916974076025;0.03968101665704916;-3.226882375496279;-3.226882375496279;0.019238745868528688
252;9.561240356622546;8.221891559407293;9.211185478192458;0.040868384307914646;-3.1973985146582717;-3.1973985146582717;0.019871320513634272
253;9.664284155065465;8.396247498546076;9.22761631988946;0.03915049844191905;-3.2403421250320146;-3.2403421250320146;0.020121671457839732
254;9.664284155065465;8.518957948781708;9.234991542152532;0.03853007195970838;-3.2563162527177747;-3.2563162527177747;0.019658017424312987
255;9.664284155065465;7.902738319319273;9.232432159384548;0.03813625521682996;-3.2665898688209603;-3.2665898688209603;0.01886830900328386
256;9.664284155065465;8.640321306271474;9.261731962889915;0.036958574692955236;-3.297957596454538;-3.297957596454538;0.018786081337795024
257;9.664284155065465;7.2080482058728474;9.238552731710723;0.038308664917209356;-3.262079170336263;-3.262079170336263;0.019309340591644845
258;9.664284155065465;8.339543756844568;9.261004911063901;0.03736660048212728;-3.286978008792418;-3.286978008792418;0.018650748812718936
259;9.664284155065465;8.339543756844568;9.260611005030166;0.037434231553270414;-3.2851697110039586;-3.2851697110039586;0.01934292498403596
260;9.664284155065465;8.236858773436525;9.267133134604265;0.037268303779960286;-3.289612078199309;-3.289612078199309;0.019998865880698737
261;9.671866176381188;8.275259304349603;9.298675496818623;0.035479563241555684;-3.338798431606502;-3.338798431606502;0.019575896310715976
262;9.671866176381188;8.315535461735976;9.297896784664559;0.03510417610663159;-3.3494351781906544;-3.3494351781906544;0.018441380158674206
263;9.671866176381188;8.315535461735976;9.310591019420658;0.03519508282918199;-3.3468488984887554;-3.3468488984887554;0.018391659385438144
264;9.671866176381188;8.259319626500709;9.290630085574609;0.03584844967954076;-3.328454957514799;-3.328454957514799;0.018124288613754248
265;9.671866176381188;8.747515294057205;9.312383853154804;0.03502841358996375;-3.3515957299816868;-3.3515957299816868;0.0189771295321707
266;9.671866176381188;8.489128938915576;9.294166854209925;0.03564558299716021;-3.3341300388958497;-3.3341300388958497;0.018673951146255502
267;9.717726245538005;8.276800512482708;9.314680302793322;0.03459384163461;-3.36407960019912;-3.36407960019912;0.01851924816869097
268;9.717726245538005;8.276800512482708;9.314851271595591;0.03394748887394128;-3.382940393134473;-3.382940393134473;0.01793629287136327
269;9.717726245538005;8.141341970596882;9.333079244540656;0.03358128956319518;-3.393786225354349;-3.393786225354349;0.018355408027320504
270;9.717726245538005;8.228851957536001;9.291127796677868;0.03528713186094807;-3.3442369180195257;-3.3442369180195257;0.018995892773095015
271;9.717726245538005;8.228851957536001;9.32034261930425;0.03374535010866432;-3.3889126457134786;-3.3889126457134786;0.018125548313941628
272;9.717726245538005;8.562745783530364;9.312589299613416;0.033582332661849144;-3.393755163936888;-3.393755163936888;0.01838267184929458
273;9.717726245538005;8.423593347213995;9.334761701566874;0.03256203644522649;-3.4246081954170533;-3.4246081954170533;0.018311241953099525
274;9.717726245538005;8.335126052081531;9.334040689194692;0.032567458447884876;-3.4244416962700903;-3.4244416962700903;0.01814366767490805
275;9.717726245538005;8.335126052081531;9.357030646689692;0.03189179034986639;-3.445406658116587;-3.445406658116587;0.017588931130512325
276;9.717726245538005;8.61543096786297;9.37723501500993;0.031371548191469416;-3.461853905384363;-3.461853905384363;0.017380369590791693
277;9.717726245538005;8.876814506279642;9.386282104033441;0.030428659435440483;-3.4923703700876847;-3.4923703700876847;0.016944823996686547
278;9.717726245538005;8.876814506279642;9.373266900375441;0.030958864158745925;-3.4750959183126167;-3.4750959183126167;0.01715688891252041
279;9.717726245538005;8.821469577839407;9.364708642517966;0.0324011995547283;-3.4295598335751154;-3.4295598335751154;0.01781813417451307
280;9.717726245538005;8.832310012966765;9.379766706058076;0.03253403361999746;-3.425468549258024;-3.425468549258024;0.017538196759138463
281;9.844940761792497;8.661045759765377;9.363251902408006;0.03346477028726335;-3.3972620267213305;-3.3972620267213305;0.017995839312070484
282;9.844940761792497;8.68982788114155;9.371659407834176;0.032613688893306264;-3.4230231740421373;-3.4230231740421373;0.01720957997685026
283;9.844940761792497;8.739416687347358;9.394135737922518;0.0322794560061481;-3.4333242880722024;-3.4333242880722024;0.016843351275639913
284;9.844940761792497;8.90908811147792;9.414115790499357;0.03123028419534689;-3.4663670076534068;-3.4663670076534068;0.016261681644690437
285;9.844940761792497;8.728168536716234;9.423153601019754;0.03059616096852924;-3.4868807364391796;-3.4868807364391796;0.01685875162954486
286;9.844940761792497;8.546924510034046;9.425089256736152;0.030371735428611425;-3.4942428586986107;-3.4942428586986107;0.016681429077546463
287;9.844940761792497;8.988380384510915;9.454024585997171;0.029898347410840142;-3.509952070653432;-3.509952070653432;0.01606508281084371
288;9.844940761792497;8.955700161416203;9.45381867151338;0.02996588034861204;-3.507695866274047;-3.507695866274047;0.01637809991462152
289;9.844940761792497;8.325465543606956;9.457439415724128;0.02951941082286149;-3.5227072380241933;-3.5227072380241933;0.01647925046438451
290;9.844940761792497;8.789419110218514;9.459175699198468;0.02834059252688915;-3.5634601371439136;-3.5634601371439136;0.01624184775793916
291;9.844940761792497;9.087567364966539;9.4875652248204;0.02734873744171605;-3.599084914188245;-3.599084914188245;0.01577405394393453
292;9.844940761792497;8.607006246841427;9.474998244006427;0.027672053258390283;-3.5873322827180765;-3.5873322827180765;0.015851203282693693
293;9.844940761792497;8.88466134655548;9.478124761209738;0.02782949411854095;-3.581658881168267;-3.581658881168267;0.015736086108725695
294;9.844940761792497;9.055879590957296;9.50436382940235;0.026811673226466968;-3.618917918145845;-3.618917918145845;0.015622583302758883
295;9.844940761792497;9.058371697178181;9.506062701695994;0.026114846478863307;-3.6452512957685044;-3.6452512957685044;0.01574937996086048
296;9.844940761792497;9.058371697178181;9.502469553931912;0.02592780790234267;-3.6524392220586943;-3.6524392220586943;0.01545446543999129
297;9.844940761792497;8.677856515223052;9.479443969422153;0.02631571337754272;-3.637589051383943;-3.637589051383943;0.015501176911664999
298;9.844940761792497;8.953734162914529;9.489004601648729;0.02639542274298941;-3.634564664809451;-3.634564664809451;0.015362521233864569
299;9.844940761792497;8.953734162914529;9.527189137442242;0.024982755569275802;-3.6895694693486707;-3.6895694693486707;0.014891835031024243
300;9.844940761792497;8.478314899175775;9.52352442911513;0.025249235484680076;-3.6789594015536036;-3.6789594015536036;0.014928534249127441
301;9.844940761792497;9.010661772241576;9.532937128807802;0.025059370162305708;-3.6865074630181787;-3.6865074630181787;0.014844710965255983
302;9.844940761792497;8.772133148715097;9.534730730464531;0.025143789489532147;-3.6831443517167894;-3.6831443517167894;0.014711328066401642
303;9.844940761792497;9.151319634490163;9.559449705138585;0.02354185285671306;-3.7489754692571946;-3.7489754692571946;0.014383426923399757
304;9.844940761792497;8.942056646948458;9.54899211587827;0.02337661504527453;-3.7560191133482177;-3.7560191133482177;0.014621193930469675
305;9.844940761792497;8.996386854773263;9.541677027877657;0.02376406621373723;-3.739580662188146;-3.739580662188146;0.01437784542808602
306;9.844940761792497;9.065573472207602;9.554295385446231;0.022695095543855466;-3.7856064331748605;-3.7856064331748605;0.013758874319552073
307;9.844940761792497;8.983332383154428;9.551527814013069;0.02292991788533632;-3.7753127632205103;-3.7753127632205103;0.014033947033900802
308;9.844940761792497;8.95960597286265;9.556799884994945;0.02267407370311485;-3.7865331348356555;-3.7865331348356555;0.013623017395253479
309;9.844940761792497;9.212507976024554;9.574012429044284;0.022738167338569544;-3.7837103858788907;-3.7837103858788907;0.013744137811071306
310;9.844940761792497;9.275405653828425;9.575818087912957;0.02268103430300161;-3.7862261969736415;-3.7862261969736415;0.013956073079261748
311;9.844940761792497;9.048017876801236;9.575908959963883;0.02263179294491406;-3.788399593800169;-3.788399593800169;0.014076478130503974
312;9.844940761792497;8.81802637188812;9.573746418830277;0.022852802955987645;-3.778681501506883;-3.778681501506883;0.014045367158960747
313;9.844940761792497;9.043773763906797;9.575992215309439;0.02319623590842115;-3.763765258799744;-3.763765258799744;0.013880984154685349
314;9.844940761792497;8.967534039941802;9.561377895664307;0.02377349748490697;-3.7391838698176634;-3.7391838698176634;0.01445483000199783
315;9.844940761792497;8.833662967966323;9.557428076640132;0.023928518750065568;-3.7326842782645495;-3.7326842782645495;0.014079051705758253
316;9.844940761792497;9.161890727510947;9.566778583799604;0.0239093455235774;-3.733485870384346;-3.733485870384346;0.014406644190727085
317;9.844940761792497;9.161890727510947;9.573745433132904;0.02359734778248933;-3.7466209553638237;-3.7466209553638237;0.014040936639954371
318;9.844940761792497;9.25521815736036;9.58225718156631;0.02345355754890316;-3.7527330877539673;-3.7527330877539673;0.014088699541896683
319;9.844940761792497;9.20231581739215;9.588640522454035;0.02327095030876348;-3.7605494641363735;-3.7605494641363735;0.013819610164420501
320;9.844940761792497;9.027734613358959;9.58316119890498;0.023382220256588537;-3.7557793635210603;-3.7557793635210603;0.01379559066640553
321;9.844940761792497;9.027734613358959;9.577051576602855;0.022607913723955753;-3.789455269220471;-3.789455269220471;0.013723416440714717
322;9.844940761792497;9.120804492582366;9.58367102055243;0.022604433720722662;-3.789609209612273;-3.789609209612273;0.013635215980369594
323;9.844940761792497;9.044428249400717;9.589509447332848;0.023138025255430433;-3.7662778998629216;-3.7662778998629216;0.013441575892059817
324;9.844940761792497;9.257689783688734;9.588330160644064;0.023227530217960084;-3.762417056493455;-3.762417056493455;0.013445060965844352
325;9.844940761792497;8.878653214678913;9.586373976671467;0.02376116786603884;-3.7397026330845806;-3.7397026330845806;0.013124838216466006
326;9.844940761792497;9.178761781998201;9.584642123936742;0.023018215633967148;-3.771469392421366;-3.771469392421366;0.012570097409212541
327;9.844940761792497;9.150196742361663;9.571674863087754;0.023027220996611784;-3.7710782412707444;-3.7710782412707444;0.012872758126091814
328;9.844940761792497;8.900409827311782;9.567703460824152;0.02282794361661556;-3.7797698962329456;-3.7797698962329456;0.013114832522774627
329;9.844940761792497;9.055712861316692;9.564477934097885;0.02322694492711827;-3.7624422549631404;-3.7624422549631404;0.01300853616967007
330;9.844940761792497;9.149300918945183;9.57101765736671;0.02257464442963171;-3.7909279304285253;-3.7909279304285253;0.012520178916263485
331;9.844940761792497;9.248868994465157;9.583097751478881;0.022694500080391568;-3.785632671058487;-3.785632671058487;0.012463483153733001
332;9.844940761792497;9.278877624448839;9.589151291622507;0.022066102842799345;-3.8137126559642582;-3.8137126559642582;0.012451812201243175
333;9.844940761792497;9.163064935429578;9.592539307824731;0.022360466641696858;-3.800460761427455;-3.800460761427455;0.012313205299696156
334;9.844940761792497;8.970682774794184;9.574117104742975;0.0228366271731289;-3.7793895770284585;-3.7793895770284585;0.012011510053541348
335;9.844940761792497;9.219407196342065;9.575077817060611;0.022991232941998813;-3.772642312154025;-3.772642312154025;0.012189146975582285
336;9.844940761792497;9.219407196342065;9.577269534208375;0.02242724409611263;-3.7974788048684722;-3.7974788048684722;0.012050394005492784
337;9.844940761792497;9.076684366099117;9.583651674722956;0.022506028870785177;-3.7939720558512278;-3.7939720558512278;0.011759972500427422
338;9.844940761792497;9.063372871585125;9.567567425465484;0.02286295062392226;-3.7782375552823697;-3.7782375552823697;0.012180633865057192
339;9.844940761792497;8.956318828697606;9.566790204581952;0.023321047375847784;-3.758399005307393;-3.758399005307393;0.012241757899723949
340;9.844940761792497;9.295443596805997;9.582780630979851;0.023232486307681266;-3.762203707893493;-3.762203707893493;0.011880375744136069
341;9.819045434232304;9.037909173013697;9.571503768560946;0.022952829785636498;-3.7743140478702917;-3.7743140478702917;0.011987866392432255
342;9.819045434232304;9.039917938303349;9.582417454581488;0.022737985070354374;-3.783718401869933;-3.783718401869933;0.011845257351462999
343;9.819045434232304;9.257175130596982;9.593030317596849;0.022113409146592777;-3.811571105741403;-3.811571105741403;0.011603515943840213
344;9.819045434232304;9.157122973553378;9.602625792956703;0.02157836918205697;-3.8360638928114277;-3.8360638928114277;0.011439299017980634
345;9.819045434232304;9.18977402191983;9.614637487371148;0.021122068906727062;-3.857436865342985;-3.857436865342985;0.011513859970112611
346;9.819045434232304;9.185883512994115;9.6075985145143;0.021434939080972222;-3.8427330209715875;-3.8427330209715875;0.011277264861320892
347;9.819045434232304;9.15109199458923;9.599554092836781;0.021829369355341296;-3.8244989977362804;-3.8244989977362804;0.011389351360772989
348;9.819045434232304;9.10941792509204;9.598946810073777;0.021315592778781253;-3.8483164187467276;-3.8483164187467276;0.011328894865711897
349;9.832053735282946;9.20342800370689;9.612379687357832;0.02096020050953391;-3.8651298532804956;-3.8651298532804956;0.01112730655858183
350;9.832053735282946;9.14186748614123;9.616981027955624;0.020940909016399226;-3.8660506639566825;-3.8660506639566825;0.011791270181744246
351;9.832053735282946;9.077695673915608;9.609343081643926;0.02082137005320346;-3.8717754132915925;-3.8717754132915925;0.011871925010101288
352;9.832053735282946;9.077695673915608;9.6008043004834;0.020704917456764973;-3.877384048625493;-3.877384048625493;0.01181397761087351
353;9.832053735282946;9.077695673915608;9.60999529948244;0.020725053424910125;-3.8764120001638536;-3.8764120001638536;0.01166554066725502
354;9.832053735282946;9.247272270513426;9.63341986314158;0.019758087824026896;-3.9241923613840624;-3.9241923613840624;0.011003490996085174
355;9.832053735282946;9.175492346158808;9.630176045236576;0.020500044443623897;-3.887328224858471;-3.887328224858471;0.011260050921922159
356;9.832053735282946;9.175492346158808;9.636380013390049;0.019795453590804864;-3.922302984273598;-3.922302984273598;0.010845824433940781
357;9.832053735282946;9.301730524910116;9.652573518875881;0.0184005168404949;-3.9953765256043585;-3.9953765256043585;0.010411362690087333
358;9.901416407369709;9.228688162523252;9.656877349816831;0.01789273089470396;-4.023360743882376;-4.023360743882376;0.010178361718940068
359;9.901416407369709;9.410654128919976;9.669629591718557;0.017541724532332836;-4.043172976897826;-4.043172976897826;0.010366452723194025
360;9.901416407369709;9.410654128919976;9.669514603457136;0.017631993826735994;-4.038040196128755;-4.038040196128755;0.010267908444935046
361;9.901416407369709;9.285298315031183;9.663493848230114;0.017753473037566046;-4.031174118112205;-4.031174118112205;0.010033174195015175
362;9.901416407369709;9.331934265933109;9.666232992073356;0.017426899124582382;-4.0497403397760925;-4.0497403397760925;0.009945887347884855
363;9.901416407369709;8.748386919993482;9.67410861629265;0.017765729956515656;-4.030483960766154;-4.030483960766154;0.010327999726718525
364;9.901416407369709;9.22634482191444;9.675236823171057;0.017716859447156553;-4.033238581614442;-4.033238581614442;0.009759932509081621
365;9.901416407369709;9.237962115961354;9.669817523929758;0.018001303153772994;-4.0173111262747065;-4.0173111262747065;0.00966195741952929
366;9.901416407369709;9.32723849301298;9.670072211813668;0.01750413034348528;-4.045318406273189;-4.045318406273189;0.00958823810034381
367;9.901416407369709;8.770664950062182;9.6543742527225;0.017882922565594952;-4.023909068142373;-4.023909068142373;0.009482234493612546
368;9.901416407369709;9.20948704575917;9.67139330480363;0.01790842535332966;-4.02248398674513;-4.02248398674513;0.009731793119926594
369;9.901416407369709;9.102579910146899;9.668784517993164;0.017567815349218627;-4.041686724342163;-4.041686724342163;0.009658959686606681
370;9.901416407369709;9.193528613584443;9.681946019419849;0.01760576940165041;-4.039528623743022;-4.039528623743022;0.009924731292056682
371;9.901416407369709;9.374932187603005;9.697557225757794;0.01711357400316826;-4.067883329012318;-4.067883329012318;0.009143858777596789
372;9.901416407369709;9.460036833970038;9.695593393845884;0.016734220677792424;-4.090299513805195;-4.090299513805195;0.008777958241119573
373;9.901416407369709;9.460036833970038;9.69516011805472;0.016626912408742027;-4.096732666951121;-4.096732666951121;0.008788940756181139
374;9.901416407369709;9.48111195619605;9.69978993215317;0.016604770862769642;-4.098065223539837;-4.098065223539837;0.009005581433462926
375;9.901416407369709;9.413590587409002;9.70226004139936;0.016276593916434413;-4.118027159189303;-4.118027159189303;0.009057405887065063
376;9.901416407369709;9.443929357896486;9.70258991894721;0.016147996002134724;-4.125959323567971;-4.125959323567971;0.008785074771007201
377;9.901416407369709;9.472204772837031;9.702099659234584;0.016031178772841242;-4.133219779640614;-4.133219779640614;0.008287074493619527
378;9.901416407369709;9.434868261437483;9.699092338317605;0.01589378790708473;-4.141826943765797;-4.141826943765797;0.008417979475542382
379;9.901416407369709;9.27821326351371;9.690798858577864;0.016621630808290877;-4.097050371126073;-4.097050371126073;0.008890265084641106
380;9.901416407369709;9.39737172690416;9.696713150804477;0.016596279736226897;-4.098576721012036;-4.098576721012036;0.00891019166118139
381;9.901416407369709;9.43757343242584;9.69547749860498;0.016462765373560933;-4.106654092160449;-4.106654092160449;0.009249753736692994
382;9.901416407369709;9.36792570363855;9.697928702435707;0.01597568630993226;-4.136687318143251;-4.136687318143251;0.009168169999490139
383;9.901416407369709;9.392339571499477;9.701664502683286;0.015703467591343563;-4.153873725324438;-4.153873725324438;0.008468407305104026
384;9.901416407369709;9.42022807940379;9.69942140502705;0.01566435226103062;-4.156367704872369;-4.156367704872369;0.008290476403603026
385;9.901416407369709;9.353734893673268;9.690075816403514;0.015625644877384853;-4.158841812058713;-4.158841812058713;0.00797466546642591
386;9.843303895928512;9.246508519441344;9.69932388734293;0.015141215313912628;-4.190334762469693;-4.190334762469693;0.007967271329027869
387;9.843303895928512;9.281989281719586;9.690286525912255;0.015667800509831402;-4.156147595591023;-4.156147595591023;0.008470899457443145
388;9.896003176886916;9.316156773743037;9.701997126999716;0.015054781302352561;-4.196059643732991;-4.196059643732991;0.008427132505686538
389;9.896003176886916;9.465752615242076;9.71635803497195;0.014443297816061606;-4.237524790978655;-4.237524790978655;0.007983847102879811
390;9.896003176886916;9.501046587448434;9.719365863797588;0.01427340255210344;-4.249357434983647;-4.249357434983647;0.007917332994142927
391;9.896003176886916;9.159848215192714;9.70592376250807;0.01479353285422416;-4.213565163020156;-4.213565163020156;0.007887823183771186
392;9.896003176886916;9.272043472961371;9.724103194943664;0.01399304125230573;-4.269195126345606;-4.269195126345606;0.007669649656830251
393;9.896003176886916;9.332351026071624;9.72491850513856;0.013536463420678518;-4.302368240543076;-4.302368240543076;0.007411200589464038
394;9.896003176886916;9.483518789105021;9.734429792878165;0.013242670692749533;-4.324311034860907;-4.324311034860907;0.0072163376652037425
395;9.896003176886916;9.557140899014641;9.742079581108799;0.013126177348193458;-4.333146771807996;-4.333146771807996;0.0070759221554588655
396;9.896003176886916;9.557140899014641;9.741955443031536;0.013084814933291517;-4.336302886524463;-4.336302886524463;0.00755831598367049
397;9.896003176886916;9.26296470886657;9.732068240578442;0.013351956373688127;-4.316092360026973;-4.316092360026973;0.007754833322335123
398;9.896003176886916;9.331943372923506;9.736448031809212;0.0132727109168873;-4.322045162362244;-4.322045162362244;0.007423333767802585
399;9.896003176886916;9.331943372923506;9.740621421872916;0.012963384528561259;-4.34562647025707;-4.34562647025707;0.007639988065189879
400;9.896003176886916;9.319735637743943;9.746872395582828;0.012676770472907734;-4.367984056978862;-4.367984056978862;0.007122391746483758
401;9.896003176886916;9.406674458581222;9.746991141618635;0.012608469465305458;-4.373386511050205;-4.373386511050205;0.007287312249238053
402;9.896003176886916;9.49998568122281;9.7523232406904;0.012504261896486436;-4.3816857410657954;-4.3816857410657954;0.007209518592891859
403;9.896003176886916;9.480097806893435;9.758848417302382;0.012278401881600683;-4.399913504666874;-4.399913504666874;0.007279350949486799
404;9.896003176886916;9.26484227721583;9.762597561593841;0.011944091219578257;-4.427518581502287;-4.427518581502287;0.006830430522556663
405;9.896003176886916;9.525306202544613;9.7723652582625;0.011508029467870018;-4.46471027265395;-4.46471027265395;0.00697404258755696
406;9.896003176886916;9.576084620577737;9.781927709681609;0.011540083126062155;-4.461928814629847;-4.461928814629847;0.0068617978423490935
407;9.896003176886916;9.042292650389367;9.773921003399526;0.01150954096415113;-4.4645789385248555;-4.4645789385248555;0.006944766796021701
408;9.896003176886916;9.57739542769448;9.779992546534732;0.011096789460223173;-4.501099450318906;-4.501099450318906;0.007372888174971794
409;9.896003176886916;9.664110376758334;9.786050539278316;0.010631385135716853;-4.543944790722349;-4.543944790722349;0.007118636372914312
410;9.896003176886916;9.318259376430913;9.761685963830729;0.011465091584989186;-4.468448374480086;-4.468448374480086;0.007482384339093893
411;9.896003176886916;9.55746036798232;9.775877917866657;0.010828802956564474;-4.525545754404622;-4.525545754404622;0.00744849737451784
412;9.896003176886916;9.245717460114435;9.776612446887821;0.011105687722757343;-4.500297894444103;-4.500297894444103;0.0071891633334597495
413;9.896003176886916;9.298445352880794;9.771659775317508;0.011216945366381648;-4.4903296649396625;-4.4903296649396625;0.007428148747798999
414;9.896003176886916;9.582122292304248;9.78337638770759;0.01050237047139917;-4.556154288117555;-4.556154288117555;0.007435970723907555
415;9.896003176886916;9.612900666238783;9.78975405757303;0.010476988583793598;-4.558573990256496;-4.558573990256496;0.007234832317212038
416;9.896003176886916;9.366977242061802;9.786072182680208;0.010737466611829252;-4.534016101168635;-4.534016101168635;0.007272459683192171
417;9.896003176886916;9.538183251249674;9.786518082647921;0.011182603266589222;-4.493395988039572;-4.493395988039572;0.007051093689261244
418;9.896003176886916;9.487648190108153;9.79128619254879;0.011006848344417213;-4.50923762313908;-4.50923762313908;0.0069275946025790566
419;9.896003176886916;9.487648190108153;9.798059439055125;0.01066364569506637;-4.540914921051298;-4.540914921051298;0.0069780289490058425
420;9.896003176886916;9.54730916793953;9.800755044858775;0.010486817186526253;-4.557636316671798;-4.557636316671798;0.006645858800640424
421;9.896003176886916;9.629479524530733;9.797778218892393;0.010587011178354283;-4.548127389764808;-4.548127389764808;0.006950589514860998
422;9.896003176886916;9.496872823612275;9.798769888412629;0.010673749011129026;-4.539967915387594;-4.539967915387594;0.007103011952472933
423;9.896003176886916;9.54112028132707;9.80061073080633;0.01067517479886606;-4.539834345400475;-4.539834345400475;0.007284471529122772
424;9.896003176886916;9.507623546131251;9.803839617586915;0.010497033506866793;-4.556662584891388;-4.556662584891388;0.007446064894486981
425;9.896003176886916;9.563864780681055;9.802287814048528;0.010496329645239609;-4.556729640524385;-4.556729640524385;0.007464580805217513
426;9.896003176886916;9.473830681136135;9.795428568089743;0.010505332659850876;-4.55587227837543;-4.55587227837543;0.007717271413535512
427;9.92479343419152;9.485118704834562;9.800997259893284;0.010319245141244668;-4.573744666832193;-4.573744666832193;0.00714901490807066
428;9.92479343419152;9.57839219043469;9.8080583819879;0.009944504070226873;-4.6107352351667865;-4.6107352351667865;0.0064940958924654905
429;9.92479343419152;9.491383892443418;9.805757971481263;0.009850791063313494;-4.620203516026601;-4.620203516026601;0.006567671005706395
430;9.92479343419152;9.5269378186261;9.809566931560912;0.009857069917286868;-4.619566323163104;-4.619566323163104;0.00656666242662303
431;9.92479343419152;9.4448661425314;9.816817994228982;0.009627506430032665;-4.6431310243935675;-4.6431310243935675;0.006279826100805726
432;9.92479343419152;9.608680420742994;9.817199912343794;0.009582276658097933;-4.647840068249857;-4.647840068249857;0.006078318848205763
433;9.92479343419152;9.540510171125693;9.80969286991299;0.009592452058504104;-4.646778733666018;-4.646778733666018;0.006259166608447296
434;9.92479343419152;9.593615189031876;9.814667697937733;0.009558990168484676;-4.65027318840981;-4.65027318840981;0.006295570261539407
435;9.92479343419152;9.505393008146088;9.814731539552527;0.009188853865703178;-4.689764065767212;-4.689764065767212;0.005959880158194782
