Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
5239;9.999984805695881;9.99979403121485;9.999933452010923;3.054598771884546E-6;-12.698862308864575;-12.698862308864575;1.916767944146012E-6
5240;9.999984805695881;9.999809399271482;9.999933375254692;3.062163160978959E-6;-12.69638897639435;-12.69638897639435;1.9518437301784695E-6
5241;9.999984805695881;9.999774014627365;9.999933997710844;3.0520632424973636E-6;-12.69969272309969;-12.69969272309969;1.989277153481895E-6
5242;9.999984805695881;9.999766078825024;9.99993196399273;3.1176162482228722E-6;-12.678441871162695;-12.678441871162695;1.9841907409585964E-6
5243;9.999984805695881;9.999774014627365;9.999930033541197;3.1349386530439337E-6;-12.672900952477892;-12.672900952477892;1.970566018053496E-6
5244;9.999984805695881;9.999759351619971;9.999929345966477;3.1320382289440707E-6;-12.67382657398937;-12.67382657398937;1.925993355067513E-6
5245;9.999984805695881;9.999793189295973;9.999931908508398;3.1141250428356844E-6;-12.679562330305453;-12.679562330305453;1.994035959498111E-6
5246;9.999984805695881;9.99981344128656;9.999932683748728;3.0997871077291263E-6;-12.684177123757493;-12.684177123757493;1.9545819870710346E-6
5247;9.999984805695881;9.99981344128656;9.999932688696532;3.11862555853207E-6;-12.678118179314533;-12.678118179314533;1.9571666820886337E-6
5248;9.999984805695881;9.999646337291761;9.999930294898139;3.1013523292719304E-6;-12.683672306347097;-12.683672306347097;1.993906951858704E-6
5249;9.999984805695881;9.999816996547054;9.999932923070755;3.0618693508679045E-6;-12.696484929546365;-12.696484929546365;1.9415221688076916E-6
5250;9.999984805695881;9.9996883638657;9.999929309432178;3.1062308112456786E-6;-12.682100524586733;-12.682100524586733;1.976374720430838E-6
5251;9.999984805695881;9.999825913370982;9.99993254303897;3.081710343906865E-6;-12.690025808641101;-12.690025808641101;1.972709234477577E-6
5252;9.999984805695881;9.99975910152515;9.999928860367367;3.1311867550303036E-6;-12.674098470311533;-12.674098470311533;1.990793760268098E-6
5253;9.999984805695881;9.999802058743283;9.999932709559948;3.0526087785252046E-6;-12.699513995716002;-12.699513995716002;1.984111008394186E-6
5254;9.999984805695881;9.999828890536048;9.999933367071257;3.0460899079106835E-6;-12.701651787212967;-12.701651787212967;1.9923192699969145E-6
5255;9.999984805695881;9.99963546825655;9.99993271863273;3.0311629176626452E-6;-12.706564210867047;-12.706564210867047;2.018897483350837E-6
5256;9.999984805695881;9.99973240973517;9.999934221874605;3.0302227237162995E-6;-12.706874434967446;-12.706874434967446;2.0307606367603993E-6
5257;9.999984805695881;9.999793384719114;9.999934317557216;3.0223457808089214E-6;-12.70947727947835;-12.70947727947835;2.045679722425732E-6
5258;9.999984805695881;9.9998033986342;9.999934778926352;3.0104423179601416E-6;-12.713423540511089;-12.713423540511089;2.0045142038031545E-6
5259;9.999984805695881;9.9998033986342;9.999933919633042;3.0361456363754147E-6;-12.704921729760782;-12.704921729760782;1.9880107381224785E-6
5260;9.999984805695881;9.9998033986342;9.999933634006224;3.100082057118054E-6;-12.684081976785416;-12.684081976785416;2.005311675469009E-6
5261;9.999984805695881;9.9997964520537;9.999933337178168;3.060645584888787E-6;-12.696884688798324;-12.696884688798324;1.9987782657813846E-6
5262;9.999984805695881;9.999841743723726;9.999934276411071;3.0373278711518265E-6;-12.70453241883685;-12.70453241883685;1.9935652166060164E-6
5263;9.999984805695881;9.999748783271988;9.999931070646138;3.076404077918078E-6;-12.691749150215673;-12.691749150215673;1.9865984108373794E-6
5264;9.999984805695881;9.999821866910247;9.999931094201255;3.0521562792349975E-6;-12.699662240336966;-12.699662240336966;1.919780634037665E-6
5265;9.999984805695881;9.999696462723405;9.999927983822221;3.0929711409882903E-6;-12.686378394732193;-12.686378394732193;1.8981059275876049E-6
5266;9.999984805695881;9.999696462723405;9.999928930450148;3.0856427680286033E-6;-12.688750569625826;-12.688750569625826;1.9200203121389933E-6
5267;9.999984805695881;9.999798691865973;9.999929700727339;3.0498520481168862E-6;-12.70041747733568;-12.70041747733568;1.944525632458271E-6
5268;9.999984805695881;9.999762884121353;9.99993240686222;3.0803467979816525E-6;-12.69046837057004;-12.69046837057004;1.9483267820312005E-6
5269;9.999984805695881;9.999811216958749;9.999933226061994;3.0447594100656383E-6;-12.702088671396682;-12.702088671396682;1.929389762079997E-6
5270;9.999984805695881;9.999744044633092;9.999930153174162;3.1356910248954243E-6;-12.672660985554716;-12.672660985554716;1.915636316243288E-6
5271;9.999984805695881;9.999811718168038;9.999934209782612;3.0465956956507415E-6;-12.701485756081826;-12.701485756081826;1.8893532019218514E-6
5272;9.999984805695881;9.999818812078331;9.999933516655584;3.080336394853532E-6;-12.690471747834474;-12.690471747834474;1.9048756492404898E-6
5273;9.999984805695881;9.999817723371953;9.999933481150851;3.078354564087988E-6;-12.69111533617075;-12.69111533617075;1.8973545453895676E-6
5274;9.999984805695881;9.999820360662435;9.999932971724771;3.0870658399775043E-6;-12.688289484528672;-12.688289484528672;1.9020108559976007E-6
5275;9.999984805695881;9.99975767225357;9.999931885455815;3.0409224371738755E-6;-12.70334965529183;-12.70334965529183;1.9709814718582494E-6
5276;9.999984805695881;9.999757018732566;9.999930557604307;3.0704968105747967E-6;-12.693671181909039;-12.693671181909039;2.0448563318576977E-6
5277;9.999984805695881;9.999771230701551;9.999931842970858;3.051140420138665E-6;-12.699995128989036;-12.699995128989036;1.994254335327534E-6
5278;9.999984805695881;9.999694240733303;9.999930296692678;3.0702880551862567E-6;-12.69373917171594;-12.69373917171594;1.994070523802019E-6
5279;9.999984805695881;9.999728374011463;9.999933581729174;2.9716764377931958E-6;-12.726384307226265;-12.726384307226265;1.912068750833155E-6
5280;9.999984805695881;9.99974334121897;9.99993284675757;2.9787748145093257E-6;-12.723998478057263;-12.723998478057263;1.912463277411628E-6
5281;9.999984805695881;9.999781422797753;9.999933704124361;2.9529652179544484E-6;-12.73270073381759;-12.73270073381759;1.867622522392891E-6
5282;9.999984805695881;9.999759107177027;9.999928337765347;3.0211434355393015E-6;-12.709875177196851;-12.709875177196851;1.8969493572990515E-6
5283;9.999984805695881;9.999759107177027;9.999927036928646;3.03284670623531E-6;-12.706008872495122;-12.706008872495122;1.8949170646203433E-6
5284;9.999984805695881;9.999771735128334;9.99992817390867;3.0320207105091306E-6;-12.706281259564625;-12.706281259564625;1.8726291244131408E-6
5285;9.999984805695881;9.999793681955973;9.99993377928103;2.928722309743559E-6;-12.740944301802115;-12.740944301802115;1.846208644371924E-6
5286;9.999984805695881;9.999805660614818;9.999933637513529;2.9666198107898635E-6;-12.728087364134794;-12.728087364134794;1.8378434248838583E-6
5287;9.999984805695881;9.999805660614818;9.999933924393336;2.944617563871345E-6;-12.735531608759631;-12.735531608759631;1.852239623812575E-6
5288;9.999984805695881;9.999801965344968;9.999932883385473;2.9842424027497966E-6;-12.722164644756594;-12.722164644756594;1.9011937706972821E-6
5289;9.999984805695881;9.999805660614818;9.999934290358874;2.9579649529763234E-6;-12.73100904196211;-12.73100904196211;1.8732506516463371E-6
5290;9.999984805695881;9.999805660614818;9.99993388698926;2.959461539254146E-6;-12.730503218590515;-12.730503218590515;1.8914848585543946E-6
5291;9.999984805695881;9.999830921751624;9.99993460486558;2.939367112244176E-6;-12.73731626773131;-12.73731626773131;1.8409797769799635E-6
5292;9.999984805695881;9.999830921751624;9.999935765557328;2.912786047777888E-6;-12.7464005300658;-12.7464005300658;1.841640666773096E-6
5293;9.999984805695881;9.999776509156204;9.999934951320721;2.9482677730516242E-6;-12.734292755655106;-12.734292755655106;1.808623260298189E-6
5294;9.999984805695881;9.999833817471913;9.999935934779876;2.9261265243504555E-6;-12.741831014896421;-12.741831014896421;1.8317379383713985E-6
5295;9.999984805695881;9.999845661501023;9.999935023872464;2.9241030033335362E-6;-12.742522789838938;-12.742522789838938;1.8142585266880466E-6
5296;9.999984805695881;9.999712237360924;9.999934157012776;2.942200908836514E-6;-12.736352648233428;-12.736352648233428;1.8039325304735148E-6
5297;9.999984805695881;9.999849388464062;9.999937364035532;2.8990351592906287E-6;-12.751132580022885;-12.751132580022885;1.8336780874017542E-6
5298;9.999984805695881;9.999776623865067;9.999935170715414;2.898152770901037E-6;-12.751436999478328;-12.751436999478328;1.8650030940705908E-6
5299;9.999984805695881;9.999823020069634;9.999935905171993;2.9097390000438203E-6;-12.747447171509917;-12.747447171509917;1.8558892279581453E-6
5300;9.999984805695881;9.99981700733686;9.999935589903668;2.938431082508919E-6;-12.7376347644582;-12.7376347644582;1.8224092759671932E-6
5301;9.999984805695881;9.999711935227968;9.999931177793195;3.0143128713355448E-6;-12.71213865713034;-12.71213865713034;1.8569571539724024E-6
5302;9.999984805695881;9.99977281193527;9.999931858411914;3.0277360979943195E-6;-12.707695380086031;-12.707695380086031;1.8575668664586189E-6
5303;9.999984805695881;9.99976063695453;9.999931105775417;3.042727547914454E-6;-12.702756225098451;-12.702756225098451;1.9021029794720371E-6
5304;9.999984805695881;9.99980538141764;9.999933026441852;2.979726551877858E-6;-12.723679022772082;-12.723679022772082;1.9545571810594773E-6
5305;9.999984805695881;9.999805300093227;9.999931864894208;2.9834323721977587E-6;-12.722436117511917;-12.722436117511917;1.91786655281813E-6
5306;9.999984805695881;9.999801107345519;9.999934145330588;2.9450234193704487E-6;-12.735393788644313;-12.735393788644313;1.8883134509121781E-6
5307;9.999984805695881;9.999788933073765;9.9999325590304;2.954367814823106E-6;-12.732225867448204;-12.732225867448204;1.8662717469331049E-6
5308;9.999984805695881;9.999737057279276;9.999928766188107;3.0244774746006487E-6;-12.7087722170712;-12.7087722170712;1.8613383366436076E-6
5309;9.999984805695881;9.999788933073765;9.999931741682381;2.9448549649133125E-6;-12.735450989980636;-12.735450989980636;1.8420131804959438E-6
5310;9.999984805695881;9.999801107345519;9.999933250596913;2.9320278818443786E-6;-12.739816264488365;-12.739816264488365;1.8627355981649772E-6
5311;9.999984805695881;9.999843944343421;9.99993479844867;2.920531426742276E-6;-12.743744962783564;-12.743744962783564;1.8902199302630321E-6
5312;9.999984805695881;9.999813440559318;9.999933937208544;2.9838731200174817E-6;-12.722288396628144;-12.722288396628144;1.9344214604058253E-6
5313;9.999984805695881;9.999793411308307;9.999934320711537;2.93529290318272E-6;-12.738703313008468;-12.738703313008468;1.92072689928351E-6
5314;9.999984805695881;9.999705799810473;9.999930400010422;3.0250264033589345E-6;-12.708590738136442;-12.708590738136442;1.942996839164696E-6
5315;9.999984805695881;9.999705799810473;9.999929741062603;3.086771646355712E-6;-12.688384787854252;-12.688384787854252;1.960025735570395E-6
5316;9.999984805695881;9.999772872374558;9.999933673202827;3.0071073602170043E-6;-12.714531951164238;-12.714531951164238;1.9767156211755542E-6
5317;9.999984805695881;9.999765979311416;9.99993500103664;2.9672301234380548E-6;-12.727881658679783;-12.727881658679783;1.9406162682326514E-6
5318;9.999984805695881;9.999795292198243;9.999935661663255;2.9259787478126473E-6;-12.741881518614644;-12.741881518614644;1.8858817701404878E-6
5319;9.999984805695881;9.9998128944784;9.999936339912136;2.9107005712455417E-6;-12.747116759623085;-12.747116759623085;1.8946297748434005E-6
5320;9.999984805695881;9.99979371691127;9.999933141373273;2.957897127253373E-6;-12.731031972085237;-12.731031972085237;1.9272263040860815E-6
5321;9.999984805695881;9.999652113317719;9.999930075969495;3.010834544479476E-6;-12.71329326033004;-12.71329326033004;1.921069506448299E-6
5322;9.999984805695881;9.999678866045109;9.999930522320604;3.1230709355069737E-6;-12.676693766022161;-12.676693766022161;1.9112204985993076E-6
5323;9.999984805695881;9.999777424238271;9.99993268115175;3.0477085411641355E-6;-12.701120547689689;-12.701120547689689;1.8498406945121844E-6
5324;9.999984805695881;9.999708152195067;9.99992850932041;3.1057150436229472E-6;-12.682266581289726;-12.682266581289726;1.8722702356932873E-6
5325;9.999984805695881;9.999756216962425;9.999930313073804;3.066021645584465E-6;-12.695129717662056;-12.695129717662056;1.8402036758802731E-6
5326;9.999984805695881;9.999796763812315;9.999933462453127;2.9595747597841895E-6;-12.730464962183783;-12.730464962183783;1.7950719241710329E-6
5327;9.999984805695881;9.999796763812315;9.999936991935659;2.9120507301065096E-6;-12.74665300672852;-12.74665300672852;1.765162459194266E-6
5328;9.999984805695881;9.999740120902258;9.999937077292905;2.894610523531144E-6;-12.752659990175985;-12.752659990175985;1.7797009112271326E-6
5329;9.999984805695881;9.999819880058133;9.999939041068933;2.870748806041506E-6;-12.760937654194926;-12.760937654194926;1.7808096794754631E-6
5330;9.999984805695881;9.999819880058133;9.999939698999233;2.8657958819468735E-6;-12.762664451629533;-12.762664451629533;1.7996356026383313E-6
5331;9.999984805695881;9.999829148983448;9.999939764293188;2.852272141563239E-6;-12.767394638659065;-12.767394638659065;1.8385316400422679E-6
5332;9.999984805695881;9.999791608940377;9.999936923424816;2.906564708677042E-6;-12.748538686616726;-12.748538686616726;1.8487174378511417E-6
5333;9.999984805695881;9.999791608940377;9.999937883551185;2.8747777188249888E-6;-12.759535201895241;-12.759535201895241;1.8352387261409995E-6
5334;9.999984805695881;9.999791608940377;9.999939615185298;2.8721730843655726E-6;-12.760441642450226;-12.760441642450226;1.7814605091282275E-6
5335;9.999984805695881;9.999813310351472;9.999940787620408;2.872962568636877E-6;-12.760166806719981;-12.760166806719981;1.7982480612662506E-6
5336;9.999984805695881;9.999803578229443;9.999938896197898;2.85075801346373E-6;-12.767925629410971;-12.767925629410971;1.7871893517236912E-6
5337;9.999984805695881;9.999774738493876;9.999937306581444;2.8832259119453386E-6;-12.756600782355331;-12.756600782355331;1.810390304269325E-6
5338;9.999984805695881;9.999774738493876;9.999935636364041;2.9348688357551047E-6;-12.738847795374445;-12.738847795374445;1.8393901850876313E-6
5339;9.999984805695881;9.99980470711392;9.99993550954218;2.972858061391888E-6;-12.725986757640367;-12.725986757640367;1.8373864536528842E-6
5340;9.999984805695881;9.999817366798512;9.999937669646833;2.902605936184174E-6;-12.749901625785741;-12.749901625785741;1.8235171850102497E-6
5341;9.999984805695881;9.999779619939318;9.99993743103454;2.9193802178552183E-6;-12.744139218372357;-12.744139218372357;1.8677133931154556E-6
5342;9.999984805695881;9.999859002359457;9.999940948286653;2.9140917847282163E-6;-12.745952352839602;-12.745952352839602;1.834337707115449E-6
5343;9.999984805695881;9.999859002359457;9.999940328036999;2.929358222906548E-6;-12.740727195477973;-12.740727195477973;1.850996609218158E-6
5344;9.999984805695881;9.999841826613505;9.999939565360908;2.938158681450472E-6;-12.73772747164709;-12.73772747164709;1.8473147300555075E-6
5345;9.999984805695881;9.999859002359457;9.999939277367384;2.947407713711671E-6;-12.73458451504654;-12.73458451504654;1.8383921852009897E-6
5346;9.999984805695881;9.999826075722186;9.999937735474651;2.9408793452748122E-6;-12.736801924302036;-12.736801924302036;1.860298261292484E-6
5347;9.999984805695881;9.999743821221948;9.999933887250151;3.013139336269184E-6;-12.712528053857438;-12.712528053857438;1.8994054725257495E-6
5348;9.999984805695881;9.999782408256463;9.999935841266183;2.957050296462675E-6;-12.731318307951247;-12.731318307951247;1.8937090843470765E-6
5349;9.999984805695881;9.99964138624608;9.999929017479017;3.13316547881126E-6;-12.673466729383533;-12.673466729383533;1.91425577138066E-6
5350;9.999984805695881;9.99970066266121;9.999930595889325;3.030609362685801E-6;-12.706746848865567;-12.706746848865567;1.9026498392969374E-6
5351;9.999984805695881;9.99976542429412;9.999931527765222;3.033498778338276E-6;-12.705793892287636;-12.705793892287636;1.829759700160026E-6
5352;9.999984805695881;9.999799371639352;9.999934066247878;2.9771158325389934E-6;-12.724555567537763;-12.724555567537763;1.7965718784336232E-6
5353;9.999984805695881;9.999821027634706;9.999935649276674;2.9679790201175414E-6;-12.727629301377673;-12.727629301377673;1.7888673728363548E-6
5354;9.999984805695881;9.999821027634706;9.999936282789173;2.9212411117258363E-6;-12.743501993724985;-12.743501993724985;1.7955564380346815E-6
5355;9.999984805695881;9.999832569221933;9.999936036415141;2.9226456433732284E-6;-12.743021309641499;-12.743021309641499;1.8164931703976977E-6
5356;9.999984805695881;9.999799232009776;9.999934692803347;2.961397547888906E-6;-12.729849256496413;-12.729849256496413;1.793725980433606E-6
5357;9.999984805695881;9.999799232009776;9.99993541934377;2.946551236823464E-6;-12.734875143773825;-12.734875143773825;1.7884998514910537E-6
5358;9.999984805695881;9.99979350209895;9.999934682638322;2.961038822215021E-6;-12.729970397747042;-12.729970397747042;1.785338774513481E-6
5359;9.999984805695881;9.99979350209895;9.999936559888654;2.9015355351801634E-6;-12.750270466215088;-12.750270466215088;1.792870098906058E-6
5360;9.999984805695881;9.999816873872712;9.999936403777314;2.905387616535547E-6;-12.748943745740313;-12.748943745740313;1.7928203399856827E-6
5361;9.999984805695881;9.999668987958522;9.999932685964712;2.9651282027368833E-6;-12.728590287752256;-12.728590287752256;1.8615881552001537E-6
5362;9.999984805695881;9.999809975836948;9.999934602386492;2.973384146329214E-6;-12.725809810613885;-12.725809810613885;1.8450079861564712E-6
5363;9.999984805695881;9.999761331445066;9.999933792578103;2.9700363783396767E-6;-12.726936356625462;-12.726936356625462;1.8095408382434266E-6
5364;9.999984805695881;9.999763331359471;9.999935599800258;2.971835577520839E-6;-12.72633075648816;-12.72633075648816;1.7697723918257134E-6
5365;9.999984805695881;9.999763331359471;9.999935162355285;2.9731108592534675E-6;-12.725901725960886;-12.725901725960886;1.8052263052911175E-6
5366;9.999984805695881;9.999760020250337;9.999932495575708;2.9971357907218725E-6;-12.717853461773323;-12.717853461773323;1.807919695781025E-6
5367;9.999984805695881;9.999731739647077;9.999933279541903;3.00532699075226E-6;-12.71512418033893;-12.71512418033893;1.761220586306082E-6
5368;9.999984805695881;9.999783048876811;9.999935852937591;2.929609328091938E-6;-12.74064147894742;-12.74064147894742;1.7177312092687753E-6
5369;9.999984805695881;9.999813550794517;9.999936381791557;2.895851546943093E-6;-12.752231346169394;-12.752231346169394;1.7414353533638277E-6
5370;9.999984805695881;9.999722912657125;9.999933126834607;2.933056936733501E-6;-12.73946535570136;-12.73946535570136;1.7387143917701234E-6
5371;9.999984805695881;9.999786083857575;9.999933896266477;2.9745220490760283E-6;-12.725427187645966;-12.725427187645966;1.7678231273742689E-6
5372;9.999984805695881;9.999786083857575;9.999934516106382;2.9520378853655243E-6;-12.73301481751249;-12.73301481751249;1.7899129836356315E-6
5373;9.999984805695881;9.999812156011224;9.999934857340739;2.956314848051746E-6;-12.731567049030733;-12.731567049030733;1.8148241377168852E-6
5374;9.999984805695881;9.999772462003325;9.999934070724603;2.985587530329251E-6;-12.721714002906728;-12.721714002906728;1.817738877864172E-6
5375;9.999984805695881;9.999775368053497;9.999934962626977;3.014475418667651E-6;-12.712084733414885;-12.712084733414885;1.825530073759382E-6
5376;9.999984805695881;9.999806407843536;9.999935450485228;2.9915466381868322E-6;-12.719720034003242;-12.719720034003242;1.8544462570283504E-6
5377;9.999984805695881;9.999806407843536;9.999934992955344;3.006815638753418E-6;-12.714628966528043;-12.714628966528043;1.794324951701494E-6
5378;9.999984805695881;9.99981331003415;9.999934622352468;3.0004969313505796E-6;-12.716732639230054;-12.716732639230054;1.751494545189799E-6
5379;9.999984805695881;9.99975337995372;9.999933008204392;2.995350478384341E-6;-12.718449312079917;-12.718449312079917;1.756306436204331E-6
5380;9.999984805695881;9.999748355421028;9.999931854050994;3.0596268614435156E-6;-12.69721759014009;-12.69721759014009;1.740509330709986E-6
5381;9.999984805695881;9.999759894277823;9.999934386460945;2.977646949981878E-6;-12.724377183456419;-12.724377183456419;1.7403144340857142E-6
5382;9.999984805695881;9.999742351752417;9.99993125055106;3.0317704718037217E-6;-12.706363794961385;-12.706363794961385;1.7550292798715172E-6
5383;9.999984805695881;9.99971350403765;9.99992902576986;3.0641363160397564E-6;-12.69574481750645;-12.69574481750645;1.7369724378231662E-6
5384;9.999984805695881;9.999635707847066;9.999924867595087;3.1448043285575382E-6;-12.669758886422276;-12.669758886422276;1.7948702904349027E-6
5385;9.999984805695881;9.99971481164046;9.999928487604684;3.0658267848787926E-6;-12.695193274583904;-12.695193274583904;1.7655126264828381E-6
5386;9.999984805695881;9.999731618772167;9.999929518984063;3.0547402400571337E-6;-12.698815996760324;-12.698815996760324;1.7546879848886351E-6
5387;9.999984805695881;9.99972904519187;9.999930334283466;3.054526490627432E-6;-12.698885972238301;-12.698885972238301;1.719930259642539E-6
5388;9.999984805695881;9.999753272242485;9.99992949783121;3.0527928493852454E-6;-12.699453698008721;-12.699453698008721;1.7272496880702487E-6
5389;9.999984805695881;9.999803079015006;9.999931969070577;3.0310023865635635E-6;-12.70661717250404;-12.70661717250404;1.7276555517331883E-6
5390;9.999984805695881;9.999803079015006;9.999931991719508;3.026567397357543E-6;-12.708081452786942;-12.708081452786942;1.71164905174099E-6
5391;9.999984805695881;9.999792506961969;9.999932829234858;3.017381350905121E-6;-12.711121205077491;-12.711121205077491;1.6769768934403732E-6
5392;9.999984805695881;9.999831123493955;9.99993517711391;2.988627503390763E-6;-12.720696304914027;-12.720696304914027;1.7131840117495607E-6
5393;9.999984805695881;9.99983834675979;9.999936482591899;2.995641260511618E-6;-12.71835223896075;-12.71835223896075;1.7003295424709821E-6
5394;9.999984805695881;9.999747842725874;9.999934384644028;3.001716693935207E-6;-12.716326201646334;-12.716326201646334;1.6877925890566496E-6
5395;9.999984805695881;9.999811897643891;9.99993574464829;2.9670208818638766E-6;-12.727952178640628;-12.727952178640628;1.6651393731684407E-6
5396;9.999984805695881;9.999804477637168;9.99993434063404;2.985345301634873E-6;-12.721795138870345;-12.721795138870345;1.6816712621148978E-6
5397;9.999984805695881;9.999816527498044;9.999935988374073;2.954940309138977E-6;-12.732032107263203;-12.732032107263203;1.6793868294079297E-6
5398;9.999984805695881;9.999816527498044;9.999935922257016;2.9345911213450187E-6;-12.73894242568535;-12.73894242568535;1.715441455355532E-6
5399;9.999984805695881;9.999809589958058;9.999936765880717;2.8870271176070364E-6;-12.755283264322035;-12.755283264322035;1.694910336403223E-6
5400;9.999984805695881;9.999651728135213;9.999936539360307;2.9005070208575693E-6;-12.750625001475193;-12.750625001475193;1.7232506766678185E-6
5401;9.999984805695881;9.9998196013408;9.99993767480098;2.929582253676923E-6;-12.740650720637042;-12.740650720637042;1.6897558308826523E-6
5402;9.999984805695881;9.999763619879355;9.999937383387099;2.9435122798248297E-6;-12.735907036642113;-12.735907036642113;1.6663597336417674E-6
5403;9.999984805695881;9.999773772644673;9.999936614051688;2.9458054447179884E-6;-12.735128282594086;-12.735128282594086;1.6471782108129708E-6
5404;9.999984805695881;9.999848796032156;9.999939074952268;2.9011801819900175E-6;-12.750392944450422;-12.750392944450422;1.6607448009661717E-6
5405;9.999984805695881;9.999812910390794;9.999938270498479;2.88650927213162E-6;-12.755462650210283;-12.755462650210283;1.6804338151417791E-6
5406;9.999984805695881;9.999789720664724;9.999937262029137;2.91766000445328E-6;-12.744728631289256;-12.744728631289256;1.7068238840446163E-6
5407;9.999984805695881;9.999803666985672;9.999937484845839;2.9368471519060314E-6;-12.738173949353984;-12.738173949353984;1.6921231438062875E-6
5408;9.999984805695881;9.999755926183392;9.999936169991345;2.940501614447953E-6;-12.736930374007969;-12.736930374007969;1.6944111883870468E-6
5409;9.999984805695881;9.999744991987932;9.999936372375746;2.904152485592101E-6;-12.749368953567556;-12.749368953567556;1.7281136792562152E-6
5410;9.999984805695881;9.999746124981034;9.999936884542201;2.886868473842129E-6;-12.755338216394664;-12.755338216394664;1.6789839980541247E-6
5411;9.999984805695881;9.999776824393377;9.999936257762014;2.9140678775456997E-6;-12.745960556864166;-12.745960556864166;1.6807724479244646E-6
5412;9.999984805695881;9.999726723145862;9.999934407428885;2.95305967181705E-6;-12.732668748221737;-12.732668748221737;1.690031415551426E-6
5413;9.999984805695881;9.999810177950945;9.999937311771417;2.9131671409822217E-6;-12.746269704021536;-12.746269704021536;1.6879194060955687E-6
5414;9.999984805695881;9.999828827418302;9.999940052641273;2.852932096025204E-6;-12.767163286918644;-12.767163286918644;1.710626509465392E-6
5415;9.999984805695881;9.999787720296942;9.999939157465539;2.8978737862924896E-6;-12.751533267018171;-12.751533267018171;1.6931632194384575E-6
5416;9.999984805695881;9.999787720296942;9.999937438051658;2.918116985154833E-6;-12.744572017798609;-12.744572017798609;1.6691007939126334E-6
5417;9.999984805695881;9.999783429934562;9.999937309980583;2.917762194859457E-6;-12.744693607120412;-12.744693607120412;1.6619549870216193E-6
5418;9.999984805695881;9.999856706488458;9.999941012633165;2.8492904528563546E-6;-12.768440558590425;-12.768440558590425;1.6563313968771764E-6
5419;9.999984805695881;9.999818697350069;9.999938739748911;2.918260742246167E-6;-12.744522755362873;-12.744522755362873;1.648434492938447E-6
5420;9.999984805695881;9.999811680145738;9.999937207931909;2.9558242353089037E-6;-12.731733016961138;-12.731733016961138;1.6760310195916823E-6
5421;9.999984805695881;9.999663757848985;9.99993389328165;3.0484778933102435E-6;-12.700868143286227;-12.700868143286227;1.7769545744139895E-6
5422;9.999984805695881;9.99982976189311;9.99993892935628;2.953651235635596E-6;-12.732468445945296;-12.732468445945296;1.721580333054484E-6
5423;9.999984805695881;9.999848101917344;9.999940176416859;2.9147821855477496E-6;-12.745715462892663;-12.745715462892663;1.6890140783745885E-6
5424;9.999984805695881;9.999848101917344;9.999940537108145;2.956774704929769E-6;-12.731411510415994;-12.731411510415994;1.7115653171843456E-6
5425;9.999984805695881;9.999848101917344;9.999941086185878;2.9446666669454852E-6;-12.735514933363364;-12.735514933363364;1.6815047272217854E-6
5426;9.999984805695881;9.999817096365565;9.999940575174675;2.911961487389158E-6;-12.746683653201785;-12.746683653201785;1.6756387405915458E-6
5427;9.999984805695881;9.99973909523353;9.999936945456264;3.0486744871385598E-6;-12.700803656189262;-12.700803656189262;1.7137038186751186E-6
5428;9.999984805695881;9.999795362904923;9.999939367791397;2.986957378741772E-6;-12.721255287750157;-12.721255287750157;1.6655678668146535E-6
5429;9.999984805695881;9.999795362904923;9.999940168026315;2.99115593160803E-6;-12.719850646071885;-12.719850646071885;1.6839598342961518E-6
5430;9.999984805695881;9.99984119089634;9.999940724068292;2.986135116644481E-6;-12.721530609822642;-12.721530609822642;1.7266019057060138E-6
5431;9.999984805695881;9.99979337144252;9.999939139286427;3.040806811113735E-6;-12.703387679365392;-12.703387679365392;1.676068999207113E-6
5432;9.999984805695881;9.999793691982116;9.999940006559553;3.022969096175419E-6;-12.709271065118505;-12.709271065118505;1.7204084067271529E-6
5433;9.999984805695881;9.99979792409985;9.999936511339065;3.079917857970529E-6;-12.690607630824516;-12.690607630824516;1.7232618063727182E-6
5434;9.999984805695881;9.999799651916529;9.999938705382549;3.0074296416183616E-6;-12.714424783679338;-12.714424783679338;1.6236049186156067E-6
5435;9.999984805695881;9.999799651916529;9.999939089052376;2.9510296665780517E-6;-12.733356408994684;-12.733356408994684;1.6236844504549053E-6
5436;9.999984805695881;9.999799651916529;9.999939995849488;2.9567847331968024E-6;-12.73140811879809;-12.73140811879809;1.6325316910038257E-6
5437;9.999984805695881;9.999689404047121;9.999940084064987;2.94774026053245E-6;-12.734471694529537;-12.734471694529537;1.6525247479402846E-6
5438;9.999984805695881;9.999820444632999;9.999940162085878;2.9569020848886434E-6;-12.731368430632156;-12.731368430632156;1.6500237147294062E-6
5439;9.999984805695881;9.999719421581194;9.999938454482526;2.9966515196368087E-6;-12.718015052787834;-12.718015052787834;1.6366206824473518E-6
5440;9.999984805695881;9.999719421581194;9.999938913711159;2.962178346803572E-6;-12.729585632316333;-12.729585632316333;1.6441795322125813E-6
5441;9.999984805695881;9.999848249346503;9.999942402834359;2.8795248094280504E-6;-12.757885274156248;-12.757885274156248;1.635710343193459E-6
5442;9.999984805695881;9.999848249346503;9.999942127006657;2.879044134060571E-6;-12.758052216802351;-12.758052216802351;1.6394393483879438E-6
