Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
498;7.235217837128518;3.525948238106494;6.043249512765612;0.22205284269441844;-1.5048398952795023;-1.5048398952795023;0.234631563600655
499;7.235217837128518;4.098418226353434;6.0693859701012824;0.2175153999852478;-1.5254856264300458;-1.5254856264300458;0.23843168149247018
500;7.235217837128518;2.9866411356607774;6.02660662364848;0.2189108180259906;-1.5190908557293075;-1.5190908557293075;0.23400523298934398
501;7.235217837128518;3.180339260649649;6.0420586113875245;0.221062478694415;-1.509309908394548;-1.509309908394548;0.23048292280369304
502;7.235217837128518;2.894730468587174;6.004336806261024;0.2240313888458035;-1.4959691081683084;-1.4959691081683084;0.22799334140022928
503;7.235217837128518;2.8169137478711237;6.016443967739648;0.2230764132576641;-1.500240905868398;-1.500240905868398;0.2252646677799646
504;7.235217837128518;4.3716432631516335;6.076931704176746;0.22079775862338036;-1.5105081157929467;-1.5105081157929467;0.2245431753731907
505;7.235217837128518;3.5502053325866627;6.054348496691415;0.2243557809871678;-1.4945221791757557;-1.4945221791757557;0.2287012164661297
506;7.235217837128518;4.113826267620325;6.090351650633547;0.21748168427674167;-1.5256406422211555;-1.5256406422211555;0.22641786735752528
507;7.235217837128518;2.5734982733250034;6.070716826848938;0.22090405843205313;-1.5100267964656522;-1.5100267964656522;0.2257830909929919
508;7.235217837128518;2.809200837904593;6.028345129763514;0.22504579118227072;-1.4914513811187153;-1.4914513811187153;0.23736748075199995
509;7.235217837128518;2.2636765015794174;5.997709055562484;0.22960646566667334;-1.4713884543640923;-1.4713884543640923;0.24274904010094003
510;7.235217837128518;2.3116626732968157;6.091441475291642;0.22188277467940531;-1.5056060785577843;-1.5056060785577843;0.24142683397026435
511;7.235217837128518;3.2354765139440156;6.075709771398411;0.21837668790181958;-1.5215337811848304;-1.5215337811848304;0.23717260368295795
512;7.235217837128518;3.4867901217620534;6.085884465272163;0.2185220465121714;-1.5208683701672858;-1.5208683701672858;0.22932614483481492
513;7.235217837128518;3.2533598238459316;6.060459015008051;0.2190658190596958;-1.5183830506682534;-1.5183830506682534;0.22989267070214214
514;7.235217837128518;2.9189962041662505;6.034408840878433;0.22233019271788962;-1.5035916475410351;-1.5035916475410351;0.23092845672643011
515;7.235217837128518;3.0855164752768576;6.066327292511582;0.2195810536914033;-1.5160338495195933;-1.5160338495195933;0.23037862399515535
516;7.235217837128518;2.5109239914474935;6.047460617375714;0.21971741606316927;-1.515413030711725;-1.515413030711725;0.22694496048312232
517;7.235217837128518;4.039019984530992;6.0649996403087725;0.21894944399063174;-1.5189144251732967;-1.5189144251732967;0.22701425401844302
518;7.235217837128518;2.42968452079297;6.063681500247001;0.21863106005116403;-1.520369627097109;-1.520369627097109;0.22705608648610612
519;7.235217837128518;2.4951814779624675;6.062978212576565;0.21871079074768457;-1.5200050121065325;-1.5200050121065325;0.22737792525444936
520;7.235217837128518;4.209847302779284;6.145495040176968;0.21137142047365284;-1.554138406389797;-1.554138406389797;0.22417361718108295
521;7.235217837128518;4.531208953038738;6.1760545038055294;0.21227722873356109;-1.5498621758770132;-1.5498621758770132;0.22050425568949403
522;7.235217837128518;3.870842488504751;6.1625821192963794;0.21477852518151666;-1.5381478972228315;-1.5381478972228315;0.22383177670917617
523;7.235217837128518;3.372792979048136;6.126685567096056;0.21451746546766826;-1.5393641198371333;-1.5393641198371333;0.22042245905358812
524;7.235217837128518;3.8646260258660394;6.1166803326919705;0.21692474180146412;-1.5282047975696784;-1.5282047975696784;0.21907334686908975
525;7.235217837128518;3.937233810269261;6.145492635029203;0.2145721971802198;-1.5391090136548466;-1.5391090136548466;0.2176050365039215
526;7.297799409071594;3.444685204474588;6.117456526246323;0.2171258114409309;-1.5272783172214914;-1.5272783172214914;0.21853904871904528
527;7.297799409071594;2.754829209137492;6.157487799081694;0.21834848277553723;-1.5216629476639587;-1.5216629476639587;0.21467292626330348
528;7.297799409071594;2.754829209137492;6.147355442330777;0.22026726792123802;-1.5129136157805665;-1.5129136157805665;0.2137759569051138
529;7.297799409071594;3.8617348590655083;6.141844874444799;0.21683554915106212;-1.528616050759606;-1.528616050759606;0.21705368162468727
530;7.297799409071594;3.7967506982370653;6.181155270532563;0.2079134128391313;-1.5706335703784884;-1.5706335703784884;0.2159433207356096
531;7.297799409071594;5.003550539841108;6.224170744646607;0.20436379108196884;-1.5878535836935215;-1.5878535836935215;0.21542591636215816
532;7.297799409071594;3.4008162494695284;6.2236542886251875;0.20625140494378516;-1.578659441941892;-1.578659441941892;0.21516891334296412
533;7.297799409071594;2.3418538427021183;6.128582709723713;0.20936048275866387;-1.5636977148846865;-1.5636977148846865;0.21362722501901546
534;7.297799409071594;2.2538224787545027;6.091064484915144;0.2120597075691359;-1.550887404486021;-1.550887404486021;0.2094239882054515
535;7.297799409071594;2.695035321787868;6.125936294438787;0.20817291058433257;-1.5693862437338126;-1.5693862437338126;0.2089136270120334
536;7.297799409071594;3.540718651522803;6.1456216855958345;0.2129709517352286;-1.54659949940279;-1.54659949940279;0.20924508723844398
537;7.297799409071594;3.662360872817962;6.165891402255759;0.20664010353912293;-1.5767766291342684;-1.5767766291342684;0.21300448079885437
538;7.297799409071594;3.644158494955048;6.225458107926434;0.2069958184681735;-1.5750566865576465;-1.5750566865576465;0.2159410172415752
539;7.297799409071594;3.6524985424538188;6.257165403227103;0.20295713470946308;-1.5947604813042486;-1.5947604813042486;0.2160270841402911
540;7.297799409071594;4.024827869938569;6.247806249252048;0.2031138220273983;-1.5939887574313043;-1.5939887574313043;0.21400798698441909
541;7.297799409071594;3.121941750186954;6.251581520912939;0.20178122348380306;-1.600571220566014;-1.600571220566014;0.2143696983145592
542;7.297799409071594;2.757984792986343;6.248965498632685;0.20044968322017584;-1.6071920202382182;-1.6071920202382182;0.2151658809472463
543;7.297799409071594;4.0470328890574745;6.239504349863479;0.19848018429137845;-1.617066011085427;-1.617066011085427;0.21460370788619657
544;7.297799409071594;4.0470328890574745;6.267648765876823;0.19977055111307873;-1.6105858154573593;-1.6105858154573593;0.21281839414951448
545;7.297799409071594;4.507939120070514;6.275305482426623;0.20016166386575615;-1.6086299196194482;-1.6086299196194482;0.21221036883279204
546;7.297799409071594;4.442136910861956;6.254695557613429;0.20436545358543917;-1.5878454487068916;-1.5878454487068916;0.21181416298309974
547;7.297799409071594;4.248724708916077;6.240835611749302;0.20053823947777755;-1.606750329832953;-1.606750329832953;0.21327415297956923
548;7.297799409071594;4.248724708916077;6.259082745575339;0.2033682593557825;-1.592736857909687;-1.592736857909687;0.21242737211757715
549;7.297799409071594;2.8608628650623587;6.245007405736821;0.20398813921677694;-1.5896934279224102;-1.5896934279224102;0.2142108669428043
550;7.297799409071594;4.527647021896285;6.292322044338907;0.20352764481652336;-1.5919534365615808;-1.5919534365615808;0.21779375391409014
551;7.297799409071594;3.648656773716748;6.29457126321416;0.20473553531336489;-1.5860362043446476;-1.5860362043446476;0.21344510293687607
552;7.297799409071594;2.699169606693901;6.23018855945613;0.21112858588708439;-1.5552879193348967;-1.5552879193348967;0.21254490615856358
553;7.297799409071594;3.648656773716748;6.282277166922388;0.2049422237709339;-1.5850271748304876;-1.5850271748304876;0.21234008296157475
554;7.297799409071594;3.884496828867423;6.254889734021514;0.20706078377812084;-1.5747428873807805;-1.5747428873807805;0.21325288083486074
555;7.297799409071594;2.6975218049342025;6.2359803473186854;0.20877326840493746;-1.5665064560501056;-1.5665064560501056;0.21119851227556607
556;7.297799409071594;3.0464145986133624;6.260622279447228;0.2051189305666813;-1.5841653189593998;-1.5841653189593998;0.2121418595971329
557;8.208535177040302;2.7235149141397814;6.25321311364028;0.21019732622823536;-1.5597085407522746;-1.5597085407522746;0.2215088064016992
558;8.208535177040302;3.8759250377858145;6.284210843116581;0.20411649087801198;-1.589064414399887;-1.589064414399887;0.21193081286321397
559;8.208535177040302;3.9008225894772934;6.314910107680593;0.20228608579284954;-1.598072317238899;-1.598072317238899;0.21182069367260342
560;8.208535177040302;3.210219410507418;6.298848789200361;0.19929517724698428;-1.612968250515863;-1.612968250515863;0.21487025198133639
561;8.208535177040302;4.0469700120415;6.284254324054867;0.20190265926621975;-1.5999695825454303;-1.5999695825454303;0.21194365993637018
562;8.208535177040302;2.6429098936556223;6.244342152315728;0.2084807506084715;-1.567908565226092;-1.567908565226092;0.20537959368950778
563;8.208535177040302;2.6429098936556223;6.261344802205064;0.20759726025652236;-1.572155325000405;-1.572155325000405;0.20854491804165834
564;8.208535177040302;2.850590061713614;6.2718393259565275;0.2069465594056726;-1.5752946861699908;-1.5752946861699908;0.20309501875031474
565;8.208535177040302;2.850590061713614;6.2878200813494365;0.2048868090694938;-1.5852976032156791;-1.5852976032156791;0.2025606667706532
566;8.208535177040302;2.839306823300002;6.300470356363794;0.20251460649245345;-1.5969432642099155;-1.5969432642099155;0.2089562012940615
567;8.208535177040302;3.6642072699870605;6.3123312646749445;0.2014416829050992;-1.6022553543469944;-1.6022553543469944;0.20736954268001834
568;8.208535177040302;4.288562775059342;6.338445661175237;0.19894996118267688;-1.6147019372201665;-1.6147019372201665;0.20584244823579184
569;8.208535177040302;3.920480830270237;6.301579378230062;0.2009819231938991;-1.6045403093261092;-1.6045403093261092;0.2036368885597806
570;8.208535177040302;4.288562775059342;6.347735572244118;0.19590109066889774;-1.6301453865693571;-1.6301453865693571;0.20625073193849414
571;8.208535177040302;3.0201311980139014;6.36544268461866;0.19763659291270189;-1.621325324008158;-1.621325324008158;0.20728775846708383
572;8.208535177040302;4.353226248525992;6.362983063160534;0.19646005071080747;-1.6272961726126358;-1.6272961726126358;0.20587330428229492
573;8.208535177040302;4.160066373735381;6.344144215371755;0.19684377342229772;-1.6253448931706533;-1.6253448931706533;0.20589690890330684
574;8.208535177040302;3.8937574162540987;6.321833998158763;0.19684789903689484;-1.6253239345632664;-1.6253239345632664;0.20613287707592284
575;8.208535177040302;2.6285932178637648;6.304752270754957;0.196632293966647;-1.6264198224664415;-1.6264198224664415;0.20728807878354838
576;8.208535177040302;2.6285932178637648;6.334599962664897;0.1956849771648174;-1.631249172141799;-1.631249172141799;0.20479768867801112
577;8.208535177040302;3.762272315531332;6.370822267341492;0.19794389676821153;-1.6197716380941976;-1.6197716380941976;0.20565504096640852
578;8.208535177040302;4.249636077386796;6.3707514407745895;0.19539783105709818;-1.632717639449911;-1.632717639449911;0.20639296919098307
579;8.208535177040302;4.249636077386796;6.375275853661257;0.19358221675682177;-1.6420529639535728;-1.6420529639535728;0.20263465256624866
580;8.208535177040302;3.230284565957507;6.399386069237426;0.18889352698123182;-1.666571771968987;-1.666571771968987;0.2035028226760165
581;8.208535177040302;3.813273403238559;6.388799634365354;0.19159005841134993;-1.6523973019974625;-1.6523973019974625;0.20577760006261525
582;8.208535177040302;4.5526437279973315;6.395753668738764;0.1909899986257053;-1.6555342155227109;-1.6555342155227109;0.2029710563204754
583;8.208535177040302;3.1910333807962625;6.396349356960879;0.19137765732313652;-1.6535065396760715;-1.6535065396760715;0.2036320248611737
584;8.208535177040302;3.6017621366228276;6.429676519120653;0.18556075234763114;-1.6843729446358546;-1.6843729446358546;0.20189450866396913
585;8.208535177040302;3.8867981366468634;6.428436394816533;0.18562029247833867;-1.6840521301328073;-1.6840521301328073;0.2001152762165283
586;8.208535177040302;4.397929603561992;6.4489650220817225;0.18136907040307662;-1.7072212607831723;-1.7072212607831723;0.2011059255682063
587;8.208535177040302;4.859017902405391;6.479783518105344;0.18156163532590028;-1.706160094351927;-1.706160094351927;0.20089187072109269
588;8.208535177040302;4.034861266997985;6.4673362794180465;0.1843978827462579;-1.6906594497788257;-1.6906594497788257;0.20022687875677808
589;8.208535177040302;4.415358163494654;6.481599474541938;0.183823781219636;-1.6937776910339697;-1.6937776910339697;0.20002384675932605
590;8.208535177040302;2.756266467958139;6.453297360762815;0.18351783130956656;-1.6954434428593996;-1.6954434428593996;0.20239059422685282
591;8.208535177040302;3.123144092138719;6.402623739744738;0.1890992841049881;-1.6654830891261176;-1.6654830891261176;0.19743128837996426
592;8.208535177040302;2.312401365386084;6.32851164678525;0.19194555337160835;-1.6505435233592258;-1.6505435233592258;0.19710635182527705
593;8.208535177040302;2.5624398175904517;6.373628086034781;0.1914658027181842;-1.6530460621921637;-1.6530460621921637;0.19559931755716506
594;8.208535177040302;2.7822385433046093;6.4500071582516405;0.18881907080248725;-1.6669660197655702;-1.6669660197655702;0.19611718103409662
595;8.208535177040302;4.692201532157051;6.543806316309842;0.17977200493563253;-1.7160658702039353;-1.7160658702039353;0.19791690232637238
596;8.208535177040302;5.05768583675501;6.590954692843853;0.17336129116182206;-1.752377473917082;-1.752377473917082;0.17544433181054123
597;8.208535177040302;4.247560244720058;6.603822680096446;0.17387174516421844;-1.749437348314353;-1.749437348314353;0.17876085085027602
598;8.208535177040302;3.246366462126771;6.5114879069193625;0.18155807674399352;-1.7061796944000025;-1.7061796944000025;0.17997002529044315
599;8.208535177040302;4.247560244720058;6.593679420144079;0.17101640297578727;-1.7659958032448608;-1.7659958032448608;0.17882057619727476
600;8.208535177040302;4.431329354946536;6.583620262160163;0.1692903373289988;-1.7761400657246573;-1.7761400657246573;0.18161812262606358
601;8.208535177040302;4.431329354946536;6.603614213828396;0.170197309529013;-1.7707968706704327;-1.7707968706704327;0.18162579666089607
602;8.208535177040302;3.8289981562025597;6.589731279905514;0.17375956092067013;-1.7500827691696041;-1.7500827691696041;0.18114032790374948
603;8.208535177040302;4.40434688408142;6.597279279706869;0.16913267777119986;-1.7770717965004612;-1.7770717965004612;0.1810045344518606
604;8.208535177040302;4.067029224346175;6.553999794140106;0.1715858902073163;-1.7626713202080166;-1.7626713202080166;0.16993594320293207
605;8.208535177040302;4.2062795638833945;6.519863178081835;0.17879969018704597;-1.7214891489788666;-1.7214891489788666;0.16963317815026813
606;8.208535177040302;4.224561743035587;6.5265611256563565;0.17460496167154246;-1.7452292186176146;-1.7452292186176146;0.16993286172407643
607;8.208535177040302;4.48321009747846;6.543989992449161;0.1748584340923399;-1.7437785804774286;-1.7437785804774286;0.17417460426720296
608;8.208535177040302;4.438197446165438;6.541374851870009;0.17291034488117885;-1.7549820564969647;-1.7549820564969647;0.17368085124485086
609;8.208535177040302;3.8612591360597164;6.559219272977743;0.17503747383655607;-1.7427551917736166;-1.7427551917736166;0.17470997532264204
610;8.208535177040302;4.838047202693075;6.60335162392513;0.17259802949366565;-1.7567899170047834;-1.7567899170047834;0.17715347672102916
611;8.208535177040302;5.145327249366129;6.6319845414070615;0.17053116758759354;-1.7688371978643955;-1.7688371978643955;0.1745286313133928
612;8.208535177040302;3.1799909746242987;6.632277257798558;0.17087666293849957;-1.7668132520848685;-1.7668132520848685;0.17276783666762655
613;8.208535177040302;3.653545219085128;6.652551183353528;0.16965395903032784;-1.773994451564844;-1.773994451564844;0.17007798320575274
614;8.208535177040302;4.624972850450662;6.659716813946436;0.16809986686679257;-1.7831970305560272;-1.7831970305560272;0.166116939312433
615;8.208535177040302;3.2159383198314413;6.593600565424984;0.17192412875285026;-1.7607020113891925;-1.7607020113891925;0.164326367463615
616;8.208535177040302;3.391901002340418;6.636613668201208;0.17366839033567397;-1.7506076007887021;-1.7506076007887021;0.1653805723812594
617;8.208535177040302;2.9315553824805276;6.6220939116966155;0.17357578622965428;-1.7511409667280882;-1.7511409667280882;0.16589274727545344
618;8.208535177040302;3.4775736127228947;6.651428168665726;0.17137743433975855;-1.7638869364463012;-1.7638869364463012;0.1663890306542244
619;8.208535177040302;3.5086750244345195;6.679187767475334;0.1699161207210797;-1.7724503712204829;-1.7724503712204829;0.16803059083958952
620;8.208535177040302;4.594115569806696;6.723287214016471;0.1695424038190024;-1.7746522134253215;-1.7746522134253215;0.1675977441516556
621;8.208535177040302;5.126255924127815;6.7316461490681725;0.16871142205410775;-1.7795655854144905;-1.7795655854144905;0.1658540809454983
622;8.208535177040302;4.618565177339252;6.721340297087755;0.16866741145463657;-1.7798264826335786;-1.7798264826335786;0.16701303771426027
623;8.208535177040302;4.437243525341444;6.698483006673624;0.16595120301020638;-1.796061491609489;-1.796061491609489;0.16783229082836362
624;8.208535177040302;4.437243525341444;6.644387223998;0.16522621597704193;-1.8004397381305839;-1.8004397381305839;0.16740756281276664
625;8.208535177040302;4.209772697816342;6.661931522449996;0.1679115128399671;-1.7843181476248504;-1.7843181476248504;0.16846453021260338
626;8.208535177040302;4.464588555502752;6.662984774073001;0.1673308715448196;-1.7877821599502866;-1.7877821599502866;0.16943319966255188
627;8.208535177040302;5.032992866685671;6.693471497459877;0.1660083559677256;-1.7957171547374924;-1.7957171547374924;0.17182152729298492
628;8.208535177040302;5.188494933901733;6.69388424145395;0.16320793795336894;-1.8127301982148358;-1.8127301982148358;0.17278596764575205
629;8.208535177040302;5.158510188869276;6.710520854740483;0.16294210623498398;-1.8143603177379681;-1.8143603177379681;0.1760416498304648
630;8.208535177040302;5.432797048212395;6.729120983126656;0.16517818766782635;-1.8007304625218088;-1.8007304625218088;0.17602877429331526
631;8.208535177040302;2.688729868291979;6.670318637692652;0.16734112639878496;-1.7877208769386717;-1.7877208769386717;0.17891410577307715
632;8.208535177040302;3.9794289300249015;6.695167046556983;0.16652118009350175;-1.7926327698830813;-1.7926327698830813;0.17930203073839213
633;8.208535177040302;2.844431115605288;6.6645376804502146;0.16636022412475654;-1.793599816880896;-1.793599816880896;0.17499475938431264
634;8.208535177040302;4.122879515646788;6.682965726387399;0.16466538046665366;-1.8038398614240827;-1.8038398614240827;0.16761538404703583
635;8.208535177040302;4.004525011272265;6.710280220295826;0.16356819910432915;-1.8105252557109985;-1.8105252557109985;0.16727555383994844
636;8.208535177040302;4.763332165195074;6.715812470396348;0.16571808633222074;-1.7974672094366366;-1.7974672094366366;0.16853685690879558
637;8.208535177040302;4.763332165195074;6.742247668229124;0.16322387711098862;-1.812632541326648;-1.812632541326648;0.16366758317274657
638;8.208535177040302;5.3488566006555684;6.769338229044577;0.1610390474825883;-1.8261084124557965;-1.8261084124557965;0.16037154315722943
639;8.208535177040302;4.507651518219881;6.759865132736401;0.1596197787285603;-1.8349606747740503;-1.8349606747740503;0.16551970715228975
640;8.208535177040302;4.507651518219881;6.773875461001413;0.1604712905874932;-1.8296402272563586;-1.8296402272563586;0.16449155642520963
641;8.208535177040302;4.415450200322721;6.7404783924516485;0.16153121525717248;-1.823056871670096;-1.823056871670096;0.1683957749858318
642;8.208535177040302;3.7225061445028533;6.714928957746866;0.1643230982825289;-1.8059206778035934;-1.8059206778035934;0.16235015286542132
643;8.208535177040302;4.415450200322721;6.77025479760405;0.16123817804060978;-1.8248726404707314;-1.8248726404707314;0.16058516030125453
644;8.208535177040302;4.575149279095051;6.790978008945604;0.15934153113706245;-1.8367053858313105;-1.8367053858313105;0.1581424580833315
645;8.208535177040302;4.847938388538728;6.7892371832642775;0.15746043903306092;-1.8485810330100858;-1.8485810330100858;0.15685459977034286
646;8.208535177040302;4.537683545372839;6.777289482297719;0.15880073906836792;-1.8401050760970106;-1.8401050760970106;0.15275045828539002
647;8.208535177040302;4.2287215466033174;6.798572639716894;0.15825497587718604;-1.8435477753104008;-1.8435477753104008;0.15603670024512267
648;8.208535177040302;4.520496174107333;6.797644927668654;0.15750842347324762;-1.848276339776754;-1.848276339776754;0.15952919710497254
649;8.208535177040302;3.3427110914130727;6.758028468854394;0.15978673494770668;-1.8339152594352697;-1.8339152594352697;0.16159732750192105
650;8.208535177040302;3.3427110914130727;6.7804708434863725;0.15966989524677233;-1.8346467496915406;-1.8346467496915406;0.1608107625561407
651;8.208535177040302;2.604495597171783;6.7729263353682665;0.1595364174443173;-1.8354830602839562;-1.8354830602839562;0.1674669033268105
652;8.208535177040302;4.5533619862112324;6.81106310840344;0.15764963976720264;-1.8473801780098362;-1.8473801780098362;0.166751899524844
653;8.208535177040302;3.5366316754970493;6.761852526817343;0.15998881718006952;-1.832651358815479;-1.832651358815479;0.17057248832682734
654;8.208535177040302;3.8057063748067925;6.743665734405513;0.16220225330791754;-1.8189112452399983;-1.8189112452399983;0.1641184827267706
655;8.208535177040302;4.481240064045914;6.803118601842563;0.1596095437033889;-1.835024798113955;-1.835024798113955;0.15876504000971778
656;8.208535177040302;4.098977610918638;6.817946792066054;0.15843499554215637;-1.8424108925505636;-1.8424108925505636;0.15842063055225097
657;8.208535177040302;4.098977610918638;6.80831218779365;0.15899605898267674;-1.8388758633415636;-1.8388758633415636;0.14475224462125724
658;8.208535177040302;4.203528748429361;6.816430563300731;0.15903432070276718;-1.8386352465783922;-1.8386352465783922;0.1497674490959892
659;8.208535177040302;4.972185508532929;6.859057294483973;0.15660206873222193;-1.8540472852175303;-1.8540472852175303;0.14641985323927795
660;8.208535177040302;4.480172315882792;6.807717676667623;0.15834212600163625;-1.8429972325155726;-1.8429972325155726;0.14517125480531198
661;8.208535177040302;3.3088958952124;6.73438606132275;0.16165082562112287;-1.822316667362415;-1.822316667362415;0.14852239640362963
662;8.208535177040302;4.099290381578068;6.825862124655783;0.15624666851739327;-1.8563193120816155;-1.8563193120816155;0.14871731015117126
663;8.208535177040302;4.591355566902696;6.819999163882667;0.15396801939225038;-1.8710103644182248;-1.8710103644182248;0.14826185506467787
664;8.208535177040302;2.498534362618683;6.768057795259791;0.15363225750072515;-1.8731934705471842;-1.8731934705471842;0.14501024077633914
665;8.208535177040302;1.987340151700686;6.756917764205059;0.15518948980521094;-1.8631083938533928;-1.8631083938533928;0.14580002894992974
666;8.208535177040302;4.364067909564254;6.789814390042793;0.1527014928520779;-1.8792702904328573;-1.8792702904328573;0.14685752093082255
667;8.208535177040302;5.2177408162370345;6.830654811843807;0.1490650510660048;-1.9033724839762869;-1.9033724839762869;0.1418264522365372
668;8.208535177040302;4.551398788867876;6.819699633803444;0.1511089813584588;-1.889753971638955;-1.889753971638955;0.14197402602702985
669;8.208535177040302;4.551398788867876;6.83552794305889;0.15081663559596814;-1.8916905138694713;-1.8916905138694713;0.14591715963318902
670;8.208535177040302;3.6554518999060885;6.8406252745373;0.15089322081238182;-1.8911828392514112;-1.8911828392514112;0.14539128550075292
671;8.208535177040302;5.04430417951321;6.86002084390049;0.1475459924810174;-1.9136153383753405;-1.9136153383753405;0.1401473813015007
672;8.208535177040302;4.45371279841352;6.864769372606265;0.14582717161108366;-1.9253331145549226;-1.9253331145549226;0.14725210578902057
673;8.208535177040302;4.691177571195654;6.878862309959088;0.14545140524624034;-1.927913232717777;-1.927913232717777;0.1442120905020682
674;8.208535177040302;3.9274851941319193;6.861971996549704;0.14734141337394793;-1.915002845171687;-1.915002845171687;0.14220415333541414
675;8.208535177040302;2.5905252168133215;6.784639345586887;0.15203078760358632;-1.883672228622753;-1.883672228622753;0.14258200653285916
676;8.208535177040302;3.9621059858398118;6.8414594173340175;0.1486557238669891;-1.9061222246151155;-1.9061222246151155;0.1479099191855408
677;8.208535177040302;4.974874377592757;6.882014892230179;0.14787804306103008;-1.911367378291569;-1.911367378291569;0.14749925930150307
678;8.208535177040302;4.974874377592757;6.871518612528821;0.1498386220632196;-1.8981964169429153;-1.8981964169429153;0.14612271750170264
679;8.208535177040302;3.448419709669179;6.8455212299767645;0.1509740436675369;-1.8906473531845425;-1.8906473531845425;0.15110745917285695
680;8.208535177040302;4.724425600380468;6.865638946061597;0.14763423750097898;-1.9130174323259017;-1.9130174323259017;0.14646826084512377
681;8.208535177040302;4.842406595896309;6.900892128146682;0.14303957801266784;-1.944633917696437;-1.944633917696437;0.15056753448009141
682;8.208535177040302;4.757835329993422;6.908612661925023;0.14547712597424448;-1.9277364145283526;-1.9277364145283526;0.14965331311123645
683;8.208535177040302;5.55577749255031;6.9415237188294;0.1444848880091011;-1.9345803581505463;-1.9345803581505463;0.14762956340216013
684;8.208535177040302;5.820222520291485;6.972159705857374;0.14314088760058852;-1.9439259057646257;-1.9439259057646257;0.14587817382465368
685;8.208535177040302;5.493533277760916;6.960651247069259;0.14444763687347867;-1.934838211681186;-1.934838211681186;0.144397590464391
686;8.208535177040302;5.493533277760916;6.967383673674079;0.1451214189460308;-1.9301845149203423;-1.9301845149203423;0.14736232099575336
687;8.208535177040302;5.493533277760916;6.987332220605308;0.1449866689551282;-1.9311134790286368;-1.9311134790286368;0.14899398539819814
688;8.208535177040302;4.473957558807309;6.939628233448786;0.146184271998841;-1.9228873161207571;-1.9228873161207571;0.14472169480283287
689;8.208535177040302;4.08637101010272;6.948682143530603;0.14969648482658177;-1.8991454692846077;-1.8991454692846077;0.14483833885587993
690;8.208535177040302;4.02432853486325;6.926993729813773;0.14992980515994372;-1.8975880600163302;-1.8975880600163302;0.14488633932304001
691;8.208535177040302;4.02432853486325;6.961001685818122;0.14863413972250655;-1.9062674306726641;-1.9062674306726641;0.14376420420602676
692;8.208535177040302;4.39982329146599;6.923619499142322;0.14823869788944297;-1.9089314808439144;-1.9089314808439144;0.14255261712636144
693;8.208535177040302;3.632564153640794;6.909452420442172;0.1515383751720232;-1.8869163846426134;-1.8869163846426134;0.14326811145358367
694;8.208535177040302;3.9659111803991887;6.928667517020921;0.14886732461037455;-1.9046998085693978;-1.9046998085693978;0.14033547337926824
695;8.208535177040302;3.9659111803991887;6.942151011354598;0.1465870130712128;-1.9201360809624715;-1.9201360809624715;0.13497701328859782
696;8.208535177040302;3.9659111803991887;6.9390147801548006;0.14867266686976957;-1.9060082563340723;-1.9060082563340723;0.13301932718609932
697;8.208535177040302;3.6693097024306436;6.947465847947968;0.14883459220616027;-1.9049197090973904;-1.9049197090973904;0.13165715262887256
698;8.208535177040302;3.6693097024306436;6.928747136430656;0.15064332175151765;-1.8928403439501922;-1.8928403439501922;0.13268230880498194
699;8.208535177040302;2.000431600549248;6.909951934983693;0.15368858999386614;-1.8728268667568382;-1.8728268667568382;0.13635172525427824
700;8.208535177040302;3.3715794087351894;6.921058411782122;0.14890821021917167;-1.9044252016640493;-1.9044252016640493;0.1278287048572863
701;8.208535177040302;3.928563968760449;6.931328144941395;0.15017984467519718;-1.8959217385685103;-1.8959217385685103;0.12740295093053208
702;8.208535177040302;5.281695457322209;7.0012184162890545;0.14620511522370724;-1.9227447444282648;-1.9227447444282648;0.12380976903319595
703;8.208535177040302;5.590341113198724;7.026953653127931;0.14453853239798642;-1.9342091467834828;-1.9342091467834828;0.12172336896462393
704;8.208535177040302;4.58322839286187;6.997532070846116;0.14718162554283062;-1.9160879069541694;-1.9160879069541694;0.12095921039666283
705;8.208535177040302;5.2814868906383;7.021018291997142;0.14531874141177598;-1.928825732471926;-1.928825732471926;0.11906052282588502
706;8.208535177040302;4.804937221032678;6.99941679868788;0.1460585979295876;-1.923747382113341;-1.923747382113341;0.1234051309331803
707;8.208535177040302;4.804937221032678;7.013276423706856;0.14593476755660256;-1.924595554675087;-1.924595554675087;0.12453541335511445
708;8.208535177040302;5.0652490434963;7.059877659648157;0.14291703223899588;-1.9454910112328727;-1.9454910112328727;0.12844199419695052
709;8.208535177040302;3.8251667267430505;7.039901483699717;0.142933263371221;-1.945377447367508;-1.945377447367508;0.1262885008509856
710;8.208535177040302;5.18557948700855;7.067073567031541;0.14087163507762013;-1.9599061927806178;-1.9599061927806178;0.12588987804850926
711;8.208535177040302;2.0211986557949952;7.021478119976759;0.14370867615548916;-1.9399671108548462;-1.9399671108548462;0.1373006218377675
712;8.208535177040302;3.8694410425283943;7.046627806337815;0.14102871548423473;-1.9587917534224615;-1.9587917534224615;0.12434363613479488
713;8.208535177040302;5.1316006448873885;7.102497509900339;0.1373736168654853;-1.9850509346221563;-1.9850509346221563;0.12483063084046081
714;8.208535177040302;4.504218515223258;7.093503186938567;0.13852110395893533;-1.976732589807891;-1.976732589807891;0.1213647692465189
715;8.208535177040302;5.1316006448873885;7.113194668925717;0.13682505397353595;-1.9890521474809306;-1.9890521474809306;0.1210480847881993
