Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
216;9.817599071040117;9.136893595661471;9.585079160195113;0.020202092013493055;-3.901969114913056;-3.901969114913056;0.0135983809359132
217;9.817599071040117;8.88186740798924;9.582765554428203;0.020265639739457095;-3.8988284507124034;-3.8988284507124034;0.01227099869727907
218;9.817599071040117;9.052028399079312;9.5849095180345;0.02004326663552107;-3.9098620102849444;-3.9098620102849444;0.012206751631900235
219;9.817599071040117;9.052028399079312;9.584030059123094;0.019484039077026807;-3.9381596574441424;-3.9381596574441424;0.012323932586387717
220;9.817599071040117;9.196444339944067;9.609283562967;0.018715460877446487;-3.978405311829764;-3.978405311829764;0.012071939835685906
221;9.831586169082234;9.281383827886344;9.616850821295207;0.018578568860884444;-3.985746574349711;-3.985746574349711;0.011147621830271
222;9.831586169082234;9.101714429730134;9.612685095275564;0.019173585467582636;-3.9542217040675234;-3.9542217040675234;0.010739631673786334
223;9.831586169082234;9.417726394047902;9.63738476342808;0.01847644601539238;-3.99125854644793;-3.99125854644793;0.01042743250591952
224;9.838502068461045;9.083549722324477;9.621029419550554;0.018847294167012547;-3.971385920908337;-3.971385920908337;0.010330665397085038
225;9.854729589764162;9.21210720653804;9.627597436529264;0.018613403178342414;-3.98387335678506;-3.98387335678506;0.010295492529241876
226;9.854729589764162;9.0186452265784;9.631331115802034;0.01795629253050143;-4.019814666676922;-4.019814666676922;0.01001515143062844
227;9.854729589764162;9.270134353653917;9.64183959487708;0.017519158142039217;-4.04446024588186;-4.04446024588186;0.009749988448910276
228;9.854729589764162;9.425919203525515;9.658410977106223;0.0164171619892777;-4.109428028551615;-4.109428028551615;0.009727228516032149
229;9.854729589764162;9.344800987476628;9.667365253439636;0.016288165308824057;-4.117316489548136;-4.117316489548136;0.00972558299265539
230;9.854729589764162;9.31853129918587;9.671493465523191;0.015769263810735033;-4.149692561992556;-4.149692561992556;0.009042843543222174
231;9.854729589764162;9.36420608243349;9.679583083024834;0.015334454672969153;-4.1776530429892675;-4.1776530429892675;0.00803570490037611
232;9.854729589764162;9.407205288984565;9.685399236014813;0.015117763625231996;-4.191884827554401;-4.191884827554401;0.008340922121414275
233;9.861418474186166;9.48423065603224;9.705160476511049;0.014319315621315751;-4.246145910399261;-4.246145910399261;0.007769562450512939
234;9.861418474186166;9.179145351459841;9.690093616317558;0.014714250703471496;-4.218938819186369;-4.218938819186369;0.007590380405961148
235;9.861418474186166;9.373490475060107;9.708053194534408;0.01404442512077306;-4.265529750500869;-4.265529750500869;0.00807821224455208
236;9.861418474186166;9.083085496658141;9.71241264700509;0.014276524185437863;-4.2491387560794545;-4.2491387560794545;0.008173379576235344
237;9.861418474186166;9.416940584315356;9.705119744896807;0.014199408704709924;-4.254554955755298;-4.254554955755298;0.008310756794245424
238;9.861418474186166;9.406622474064532;9.705685890586249;0.014220755324726594;-4.253052738948323;-4.253052738948323;0.008173988763109746
239;9.86948129174214;9.381930040503875;9.710251329978831;0.013988528410013265;-4.269517684542738;-4.269517684542738;0.008456896727291408
240;9.86948129174214;9.419640376933117;9.701856184866596;0.014258140984317736;-4.25042723825046;-4.25042723825046;0.008274024981738704
241;9.86948129174214;9.100913272271864;9.71869258220278;0.013732394993837582;-4.287997639320511;-4.287997639320511;0.007968154383697702
242;9.86948129174214;9.229084316501918;9.711360002880085;0.013598438010106056;-4.297800345034234;-4.297800345034234;0.007741888570580792
243;9.86948129174214;9.468014932193435;9.713040360284928;0.013752591619232483;-4.2865279912312175;-4.2865279912312175;0.007824658884022926
244;9.86948129174214;9.472038255337967;9.725507617373134;0.013222025651870768;-4.325871229982573;-4.325871229982573;0.007079578577460602
245;9.86948129174214;9.484030636970054;9.72633225115055;0.013475129244286097;-4.306909570820376;-4.306909570820376;0.007564765687718453
246;9.86948129174214;9.390938796989003;9.730817453654803;0.013021168035829284;-4.34117893533231;-4.34117893533231;0.008093025560810095
247;9.86948129174214;9.512833976577289;9.738928609806083;0.01256060014713166;-4.377190336668686;-4.377190336668686;0.008107542754981599
248;9.86948129174214;9.19426519924097;9.72311381426836;0.01302791778561919;-4.340660702179159;-4.340660702179159;0.008189755452416275
249;9.86948129174214;9.227755650887788;9.73980253594862;0.012612567011923809;-4.373061580180841;-4.373061580180841;0.007082829486251995
250;9.86948129174214;9.527401648101268;9.753700393421646;0.012053141306042249;-4.418429963720912;-4.418429963720912;0.00641358176659606
251;9.898486042890138;9.595282393335848;9.769129049237925;0.011393461092229632;-4.474715676547355;-4.474715676547355;0.0062859211174208255
252;9.898486042890138;9.437560000382808;9.758551643780253;0.011264358406239884;-4.486111661336871;-4.486111661336871;0.006127658315859565
253;9.898486042890138;9.124084898248249;9.763964350146429;0.011298079274909422;-4.483122543383076;-4.483122543383076;0.006619738300333586
254;9.898486042890138;9.496940188639087;9.771608757299404;0.010314197609867405;-4.574233924154767;-4.574233924154767;0.005482762810400691
255;9.898486042890138;9.561616003677695;9.775018085069853;0.010486035229550472;-4.5577108851625905;-4.5577108851625905;0.005752574716490169
256;9.898486042890138;9.561759749431413;9.78594088355967;0.010147568028533047;-4.590521205303942;-4.590521205303942;0.004937923603151922
257;9.919696995027799;9.471165055769323;9.78949698549584;0.009752633861760751;-4.630217890785762;-4.630217890785762;0.0049560095447870114
258;9.919696995027799;9.572548777821074;9.79459345464294;0.009330810369421913;-4.674433411579359;-4.674433411579359;0.004711341168146043
259;9.919696995027799;9.627323481388952;9.80495061617096;0.00896516955926411;-4.714408258633278;-4.714408258633278;0.004516225012305039
260;9.919696995027799;9.650535557391324;9.812458257079342;0.008896688759070967;-4.722076121014233;-4.722076121014233;0.004510952217507494
261;9.919696995027799;9.636135136980899;9.815472735490697;0.008637405960877064;-4.751652977255626;-4.751652977255626;0.004109429335649822
262;9.919696995027799;9.667646204017577;9.820220022550625;0.008530308767757924;-4.764129720272255;-4.764129720272255;0.0042752955975253965
263;9.919696995027799;9.674529231511462;9.828164296612048;0.008128335836929622;-4.812399070479713;-4.812399070479713;0.004265433986561262
264;9.918084777849728;9.584888649624569;9.821893393017245;0.00813661504027619;-4.811381028172161;-4.811381028172161;0.004358023226643101
265;9.918084777849728;9.514846077234312;9.823375317005752;0.008182088359540261;-4.80580786027386;-4.80580786027386;0.0043216050982780845
266;9.918084777849728;9.593446597828585;9.823331630873808;0.008369212807067714;-4.78319544823847;-4.78319544823847;0.004406983558099635
267;9.919305841104284;9.602791962025098;9.831733318715205;0.007709562035630661;-4.865293897737512;-4.865293897737512;0.004086312745820025
268;9.919305841104284;9.698669434414505;9.834562091165708;0.007898626361207348;-4.841066412955934;-4.841066412955934;0.004127920591260246
269;9.919305841104284;9.555784394517344;9.826806169584277;0.00793361454107874;-4.836646541246562;-4.836646541246562;0.00429263416063561
270;9.919305841104284;9.693876165460635;9.83188587323194;0.0076695079994506705;-4.870502811755509;-4.870502811755509;0.004163670428891295
271;9.919305841104284;9.65597780626718;9.82829098580264;0.007865840096090695;-4.845225933670031;-4.845225933670031;0.004219020231871885
272;9.919305841104284;9.619962752380507;9.83004598760928;0.007895122405539594;-4.841510127209845;-4.841510127209845;0.004143745905185916
273;9.919305841104284;9.668312868322795;9.835560222454992;0.0077392906885525165;-4.86144523788579;-4.86144523788579;0.00413720685235321
274;9.919305841104284;9.684799827847465;9.832080406364025;0.007697069072714;-4.86691566249153;-4.86691566249153;0.004179095887317453
275;9.919305841104284;9.501886493863235;9.819563623484772;0.008015569065504699;-4.826369495378037;-4.826369495378037;0.004321033888588901
276;9.919305841104284;9.630099359232325;9.8250465490313;0.008293319574616823;-4.792304958789869;-4.792304958789869;0.00465796027720723
277;9.919305841104284;9.660646706843977;9.828148869507807;0.00836316859288685;-4.783917905406914;-4.783917905406914;0.004391093543638293
278;9.919305841104284;9.660646706843977;9.825864705176155;0.008325012205707331;-4.7884907769656735;-4.7884907769656735;0.004430260956357538
279;9.919305841104284;9.678554629835132;9.830847579316796;0.008046139980224923;-4.822562808113342;-4.822562808113342;0.0043792870996469824
280;9.919305841104284;9.580999663842073;9.827024510970364;0.008294901557628591;-4.7921142230860285;-4.7921142230860285;0.004422747867851043
281;9.919305841104284;9.580999663842073;9.831956183614151;0.00826989098017432;-4.795133952600016;-4.795133952600016;0.004434749106231452
282;9.92202687123666;9.621425341655522;9.841932710733047;0.008098631819963077;-4.816060142686503;-4.816060142686503;0.004081810633157091
283;9.92202687123666;9.72097192360813;9.83941369051125;0.008133994817042236;-4.811703108693983;-4.811703108693983;0.0038349285048028905
284;9.92202687123666;9.584757918597159;9.82812285911519;0.007978179318583554;-4.831045049117831;-4.831045049117831;0.004079917769297783
285;9.92202687123666;9.59729684202629;9.82816530225177;0.008064568822614346;-4.820275031622204;-4.820275031622204;0.004142494304407848
286;9.92202687123666;9.64599455644004;9.830187200171387;0.008018910077474852;-4.825952766903265;-4.825952766903265;0.0039851262220071595
287;9.92202687123666;9.537953653034373;9.8329838596953;0.008035974100728172;-4.823827054940544;-4.823827054940544;0.004211567053748518
288;9.92202687123666;9.662348452599224;9.832325330232804;0.008031432893617586;-4.82439232439978;-4.82439232439978;0.004266286079156653
289;9.935683615819059;9.708557906238962;9.839599091600597;0.0076555311654588395;-4.872326864238078;-4.872326864238078;0.0041803694716082
290;9.935683615819059;9.658880038953686;9.835038113922659;0.007817981225335554;-4.851328913080674;-4.851328913080674;0.004345285307719191
291;9.935683615819059;9.720562802131038;9.844067895079647;0.0074028491609433745;-4.905890331124762;-4.905890331124762;0.004321027264667976
292;9.935683615819059;9.662826582489215;9.842700091356669;0.007407468267382941;-4.905266562375484;-4.905266562375484;0.004371752625255209
293;9.935683615819059;9.656692465880063;9.843025600552659;0.007277129401249283;-4.92301880755057;-4.92301880755057;0.004214947454204311
294;9.935683615819059;9.686755538335023;9.8452761445612;0.007138288657302812;-4.942282215210556;-4.942282215210556;0.004222251813530837
295;9.935683615819059;9.579041263776277;9.848412483368312;0.006934375790026421;-4.97126423791432;-4.97126423791432;0.003911036868925033
296;9.935683615819059;9.641479256567974;9.860036342742706;0.006463239438291528;-5.041624625841354;-5.041624625841354;0.0038716951235720967
297;9.935683615819059;9.699883697418661;9.865201612642691;0.006382238436681486;-5.054236391015226;-5.054236391015226;0.003986181209055801
298;9.935683615819059;9.716594271959572;9.86337896539892;0.006256301099074701;-5.074166147249831;-5.074166147249831;0.0037222538008507863
299;9.935683615819059;9.73698851917812;9.868050003017123;0.005975257772281324;-5.120128040290738;-5.120128040290738;0.0037164556990780073
300;9.933392920380747;9.707042927394726;9.867269946911826;0.005884900338388656;-5.135365473266538;-5.135365473266538;0.003599691407856461
301;9.951642117509522;9.73698851917812;9.870900703207083;0.00572294096966159;-5.163272450187856;-5.163272450187856;0.0034748586535319347
302;9.951642117509522;9.750769596531066;9.872112264032236;0.005518498353241208;-5.199649493158337;-5.199649493158337;0.0033260715332349986
303;9.951642117509522;9.746285303189367;9.871560053042506;0.00564596807464103;-5.176813603676031;-5.176813603676031;0.003444375372750366
304;9.951642117509522;9.644008692392518;9.874467566165027;0.005391695699296444;-5.222895342555101;-5.222895342555101;0.0033627756486073646
305;9.951642117509522;9.716731851226939;9.885006046355828;0.005170318959176106;-5.264820898133455;-5.264820898133455;0.0032599467097846092
306;9.951642117509522;9.765612147594103;9.886809331410054;0.004806901626620515;-5.337702554889553;-5.337702554889553;0.003091156386286465
307;9.951642117509522;9.776613423011764;9.890992416903002;0.004679628866030548;-5.3645364743273865;-5.3645364743273865;0.0030585042800062817
308;9.951642117509522;9.688641440255967;9.889456123318842;0.004749407466322658;-5.349735412648831;-5.349735412648831;0.0028989168189565975
309;9.951642117509522;9.753994335655026;9.890216132496201;0.004625307039055173;-5.376212523398516;-5.376212523398516;0.002848959294074789
310;9.959374664331952;9.753994335655026;9.8904915482297;0.004511798389756633;-5.401059448906013;-5.401059448906013;0.0027033195772993555
311;9.959374664331952;9.812868140763575;9.895528616042759;0.004571885497150523;-5.387829577730965;-5.387829577730965;0.002896612825708422
312;9.959374664331952;9.75298427194396;9.896307431523258;0.0044074916648571;-5.424449534821184;-5.424449534821184;0.002768377700333003
313;9.951642117509522;9.792834032667034;9.899798238568332;0.004397791457120406;-5.426652805636302;-5.426652805636302;0.0027414909570777296
314;9.951642117509522;9.754732933349322;9.904503288454375;0.0042015091499594094;-5.472311496814388;-5.472311496814388;0.002815713128928792
315;9.951642117509522;9.845791933681049;9.905986694678754;0.004175000726424726;-5.478640746685387;-5.478640746685387;0.002567145542493271
316;9.98220400358625;9.784769665454139;9.903819724612454;0.004206818990166494;-5.471048501169016;-5.471048501169016;0.002404042906810191
317;9.98220400358625;9.815192284857487;9.905472792561827;0.004186995075398085;-5.475771968110598;-5.475771968110598;0.002466650619407066
318;9.98220400358625;9.836870568456387;9.910129828370218;0.004046375401321532;-5.5099337612185115;-5.5099337612185115;0.002385388288660157
319;9.98220400358625;9.836870568456387;9.909443424227732;0.004003217574767408;-5.520656847521611;-5.520656847521611;0.0023336420217329535
320;9.98220400358625;9.839254858526532;9.912405715511335;0.0040453760996597135;-5.5101807538916745;-5.5101807538916745;0.0021994562789268614
321;9.98220400358625;9.810543443283127;9.912900258796704;0.003945507667372944;-5.5351776466840885;-5.5351776466840885;0.002061958572963231
322;9.98220400358625;9.810543443283127;9.914676874248245;0.0038101752601902863;-5.570080090851554;-5.570080090851554;0.0019686067560199514
323;9.98220400358625;9.842828674914259;9.919518572263698;0.0036131573279324894;-5.6231732828069;-5.6231732828069;0.0018826507109334018
324;9.98220400358625;9.802720640025392;9.92610594069629;0.0032612465647300984;-5.725645774873769;-5.725645774873769;0.001851511994089826
325;9.98220400358625;9.87572273994145;9.929726660016293;0.0030858107899926026;-5.78094083930173;-5.78094083930173;0.0017329766725529014
326;9.98220400358625;9.872165779428737;9.931030550523923;0.0030029858250165036;-5.808148210266309;-5.808148210266309;0.0016345732241318995
327;9.98220400358625;9.872165779428737;9.93494371607521;0.0029056863489337124;-5.841085651891182;-5.841085651891182;0.0015799334388771496
328;9.98220400358625;9.87497347465555;9.935246244017076;0.0028820241840157527;-5.849262390039684;-5.849262390039684;0.0015244449272504676
329;9.98220400358625;9.884713148017827;9.936916626101548;0.0028101322550065787;-5.874523730905405;-5.874523730905405;0.0015447790868559606
330;9.98220400358625;9.874983847541793;9.936100541676188;0.0027143896791593106;-5.909188146756378;-5.909188146756378;0.0015013962197007664
331;9.98220400358625;9.878853030525224;9.936430467391732;0.0027052857371803324;-5.912547739293762;-5.912547739293762;0.0015028150094161593
332;9.98220400358625;9.885200016954128;9.938759532924951;0.002541189572476319;-5.975122971965991;-5.975122971965991;0.0014957051510108307
333;9.98220400358625;9.86976560832666;9.938758604996673;0.0025371065924615437;-5.976730984087358;-5.976730984087358;0.001543386211866937
334;9.98220400358625;9.894559971671946;9.940919070911864;0.0024645056390710037;-6.005764043701758;-6.005764043701758;0.0015079956345582402
335;9.98220400358625;9.894559971671946;9.943115541543179;0.002437384605700508;-6.016829697463978;-6.016829697463978;0.0014554894057894026
336;9.98220400358625;9.860616209537188;9.943244148567391;0.002456589004636247;-6.008981474715488;-6.008981474715488;0.001375017803035961
337;9.98220400358625;9.878589951019494;9.94542778160947;0.0023487212032806152;-6.053884267756414;-6.053884267756414;0.0012993071601077382
338;9.98220400358625;9.878589951019494;9.947065915457328;0.002336209131961163;-6.059225692355033;-6.059225692355033;0.0013165682324432356
339;9.98220400358625;9.895707627286937;9.949001369931379;0.0022494278464615966;-6.097079385564623;-6.097079385564623;0.0012755237159823964
340;9.98220400358625;9.885924340791854;9.949741869411492;0.0022644955760915157;-6.090403248561649;-6.090403248561649;0.0013244321226668708
341;9.98220400358625;9.8646799005258;9.950585008769856;0.0021651175603123202;-6.13528061862669;-6.13528061862669;0.0013232943693824721
342;9.98220400358625;9.859193716287095;9.947141178519665;0.0023195711760022487;-6.0663729483186195;-6.0663729483186195;0.001318389013646895
343;9.98220400358625;9.907763322659166;9.950024520892265;0.0022273134939123393;-6.106959131008118;-6.106959131008118;0.0012984114653089174
344;9.98220400358625;9.89193131213059;9.950267404962593;0.0022562578547397245;-6.094047654564057;-6.094047654564057;0.0013195892835211331
345;9.98220400358625;9.899063297965837;9.951954636449676;0.002195053288726224;-6.121548955425672;-6.121548955425672;0.001374636474889642
346;9.98220400358625;9.907763322659166;9.953089287718335;0.002129318001530496;-6.151953537606514;-6.151953537606514;0.001259994704591872
347;9.98220400358625;9.911040759280482;9.953395281925173;0.0021814121221140933;-6.127782849451014;-6.127782849451014;0.0012085650061621584
348;9.98220400358625;9.890875872208891;9.953026468864469;0.002170022131252075;-6.133017912748101;-6.133017912748101;0.0012236221256620389
349;9.98220400358625;9.918378335892745;9.953956849897255;0.002147604766222956;-6.143402120093049;-6.143402120093049;0.0011766131429870356
350;9.98220400358625;9.918378335892745;9.954355159101471;0.002098479772403486;-6.166542114310953;-6.166542114310953;0.0011326416499261825
351;9.98220400358625;9.904503442661275;9.953501353308583;0.002148640871352396;-6.142919789594782;-6.142919789594782;0.0011648095126909374
352;9.98220400358625;9.897698510724979;9.953381120214205;0.0021473328170053727;-6.143528757192042;-6.143528757192042;0.0011524493310728005
353;9.98220400358625;9.919877242790045;9.95436343479143;0.002131258689426405;-6.15104253979054;-6.15104253979054;0.0011483119881388843
354;9.98220400358625;9.880000205372028;9.955107279673214;0.0021815076207612255;-6.127739072048368;-6.127739072048368;0.001138416787708502
355;9.98220400358625;9.911491295237445;9.956634472519509;0.0021267497609576275;-6.153160398506252;-6.153160398506252;0.001124100042289812
356;9.98220400358625;9.911020525938751;9.956683701683218;0.002055695449077972;-6.1871410702416005;-6.1871410702416005;0.0010793693636306138
357;9.98220400358625;9.911109781094886;9.957720511883485;0.00202323883129442;-6.203055669784389;-6.203055669784389;0.0010690546558619252
358;9.98220400358625;9.89220647525131;9.957358002939175;0.001981637415023923;-6.223831798748194;-6.223831798748194;0.0010069993105300767
359;9.98220400358625;9.902934972709376;9.95627385229926;0.002013168998158122;-6.208045182466293;-6.208045182466293;0.0010969308858121778
360;9.98220400358625;9.880835991139568;9.955582513697543;0.0019994365247804546;-6.214889875727461;-6.214889875727461;0.001122627235376707
361;9.98220400358625;9.927278030153872;9.958526307546686;0.0019489193105646692;-6.24048025974233;-6.24048025974233;0.0010599139235544514
362;9.985222174479173;9.915204719835916;9.958707034553136;0.0019552205202500927;-6.237252293824144;-6.237252293824144;0.0010641526585134554
363;9.985222174479173;9.901741163494474;9.958290620276273;0.001953612867516557;-6.238074868062901;-6.238074868062901;0.0010095565605165717
364;9.985222174479173;9.917831224106411;9.957704052471948;0.0019557169093949805;-6.236998447191984;-6.236998447191984;0.0010103942303715345
365;9.985222174479173;9.914398155035718;9.957332711175109;0.001936579611586256;-6.246831948784917;-6.246831948784917;9.823469973326347E-4
366;9.985222174479173;9.91455489099498;9.95706377707807;0.0020015672982226724;-6.2138247562035005;-6.2138247562035005;0.0010030201799521494
367;9.985222174479173;9.884067755102592;9.95461524729484;0.002014842600980067;-6.207214200292056;-6.207214200292056;0.0010254324080966513
368;9.985222174479173;9.91455489099498;9.956623430556768;0.0019740661568536395;-6.2276598244221795;-6.2276598244221795;9.84352938072964E-4
369;9.985222174479173;9.91455489099498;9.95760744549946;0.0019525734362747255;-6.238607065549414;-6.238607065549414;0.0010037954669485487
370;9.985222174479173;9.886416098611955;9.957025595743893;0.0019759393262456016;-6.226711385469175;-6.226711385469175;0.0010926809849550842
371;9.985222174479173;9.90847767944542;9.958089795762291;0.0019306226263507982;-6.2499127237640915;-6.2499127237640915;0.0010353028798137792
372;9.985222174479173;9.911280930381084;9.958087466777604;0.0019841306450965484;-6.222574422944411;-6.222574422944411;0.001055677030751397
373;9.985222174479173;9.868691708120842;9.956143477778092;0.001983707317957131;-6.222787802192739;-6.222787802192739;0.0010368929587096123
374;9.985222174479173;9.917431888597948;9.957185654506834;0.0019840096342749972;-6.222635414145865;-6.222635414145865;0.0010098849864965814
375;9.985222174479173;9.925216362029461;9.957204678506073;0.0019399085589006148;-6.2451144416050814;-6.2451144416050814;0.0010166393465659536
376;9.985222174479173;9.929766262410299;9.958068730318514;0.0019221821112219131;-6.254294222026722;-6.254294222026722;9.990055156251804E-4
377;9.985222174479173;9.901433362181251;9.959374819315123;0.0018868518701536773;-6.272845515860555;-6.272845515860555;9.79223820990695E-4
378;9.985222174479173;9.906341270151719;9.959763194459626;0.0018282167046979772;-6.304414265548592;-6.304414265548592;9.596825989930032E-4
379;9.985222174479173;9.926821591710018;9.961791184499726;0.0017180716450356948;-6.366552753707707;-6.366552753707707;9.158688105224089E-4
380;9.985222174479173;9.926812718705117;9.96355083120968;0.0016769002026487166;-6.390808307363989;-6.390808307363989;8.448510902729803E-4
381;9.985222174479173;9.915982986894443;9.96448048248917;0.0015737696189548536;-6.454281506310203;-6.454281506310203;7.629992320160879E-4
382;9.98735760080695;9.936592129617095;9.966314577824898;0.0015310445157767584;-6.481805086454471;-6.481805086454471;7.195322446768271E-4
383;9.98735760080695;9.91049322741806;9.96671239638585;0.001509970598113543;-6.49566509979286;-6.49566509979286;6.86704392152336E-4
384;9.98735760080695;9.940441310054439;9.967478719253002;0.0014434225536567302;-6.540738212079789;-6.540738212079789;6.725544115963684E-4
385;9.98735760080695;9.935237093849219;9.967813446401061;0.001393663966721554;-6.575819052573878;-6.575819052573878;6.831917354369183E-4
386;9.98735760080695;9.940441310054439;9.96878837527643;0.0013767754355922782;-6.588011154893542;-6.588011154893542;6.69567228477968E-4
387;9.987540745302573;9.932508961328823;9.969299630096005;0.0013416558481510372;-6.61385072030214;-6.61385072030214;6.807473316402347E-4
388;9.987540745302573;9.93432222430956;9.969120163970215;0.001326859642853815;-6.62494029949455;-6.62494029949455;6.962407365654385E-4
389;9.987540745302573;9.940700490747442;9.969708460761485;0.0012933251688084593;-6.650538726811955;-6.650538726811955;6.796090900643916E-4
390;9.98735760080695;9.927160442095307;9.969243837939787;0.0013017201390831104;-6.644068705240939;-6.644068705240939;6.572095743925048E-4
391;9.98735760080695;9.92909632890285;9.970008609528051;0.001284422030404226;-6.6574464436037175;-6.6574464436037175;6.628138189322321E-4
392;9.98735760080695;9.942132019722232;9.969814070726324;0.0012587561112514982;-6.677631258927201;-6.677631258927201;7.098395553631944E-4
393;9.98735760080695;9.921896631050199;9.968954383116186;0.00131331696312;-6.63519930904753;-6.63519930904753;6.923431951270308E-4
394;9.98735760080695;9.952485425482937;9.971491461042937;0.0012211322399198882;-6.707976785115396;-6.707976785115396;6.868703382322111E-4
395;9.98735760080695;9.948813274064994;9.97206640280711;0.0012336918990166733;-6.697744061321097;-6.697744061321097;6.894166404754157E-4
396;9.98735760080695;9.908507634514333;9.971911724775127;0.0012180410340291025;-6.71051142058285;-6.71051142058285;7.33990727222155E-4
397;9.98735760080695;9.948894225884423;9.973964841424996;0.0011442594615464967;-6.772997609689094;-6.772997609689094;6.94373380054149E-4
398;9.98735760080695;9.941529725974856;9.97439310768932;0.0011356406421805737;-6.780558344836648;-6.780558344836648;6.742999159470162E-4
399;9.98735760080695;9.944674080315488;9.974626990183372;0.001126884775993045;-6.788298288731582;-6.788298288731582;7.148397359164127E-4
400;9.98735760080695;9.951010981845744;9.975460524632721;0.0011191675523133818;-6.79517012689051;-6.79517012689051;7.226263932876665E-4
401;9.986401602693704;9.945147592058207;9.97459112637942;0.0011481951943516056;-6.76956396561521;-6.76956396561521;7.117814687211809E-4
402;9.986401602693704;9.951221130574426;9.976562054372437;0.0011005931468166567;-6.811906020128258;-6.811906020128258;6.702897883715371E-4
403;9.986401602693704;9.9362537577338;9.975982281770252;0.0011197718629271443;-6.794630308238586;-6.794630308238586;6.889816387623815E-4
404;9.986401602693704;9.954234181477833;9.976930422163951;0.0010732189971906787;-6.8370927381245625;-6.8370927381245625;6.837711760649664E-4
405;9.987312741866045;9.952998471049524;9.976921732160633;0.0010454877998059206;-6.863271708407172;-6.863271708407172;6.377194395333934E-4
406;9.98981560367461;9.954496620396153;9.977005472967702;9.937310125032427E-4;-6.914043999093248;-6.914043999093248;5.967503534456862E-4
407;9.98981560367461;9.946540357330226;9.97614391050839;9.790349753270736E-4;-6.928943190507991;-6.928943190507991;5.862388139669486E-4
408;9.98981560367461;9.954143034607013;9.977445541703585;9.506191524501298E-4;-6.958397046238401;-6.958397046238401;5.848425109352081E-4
409;9.98981560367461;9.954079204759116;9.977706339804586;9.269065710637593E-4;-6.98365778381669;-6.98365778381669;5.899646017608236E-4
410;9.98981560367461;9.95487590065467;9.978469568450116;8.921300322141161E-4;-7.021898659983763;-7.021898659983763;5.939691338992997E-4
411;9.98981560367461;9.954618458035352;9.978949320759423;8.943821893451764E-4;-7.019377369284551;-7.019377369284551;5.814715030542701E-4
412;9.989974144155532;9.94393432594647;9.979855925973483;8.888708301665892E-4;-7.025558630907482;-7.025558630907482;5.967101421067081E-4
413;9.989974144155532;9.941860953787687;9.980167085820767;8.671166385572677E-4;-7.050337059024322;-7.050337059024322;6.00818363600098E-4
414;9.989974144155532;9.941860953787687;9.980102146860078;8.597937836735023E-4;-7.058817983896242;-7.058817983896242;5.591056003113114E-4
415;9.989974144155532;9.955636076720754;9.980223376246236;8.522337349669829E-4;-7.067649731942714;-7.067649731942714;5.267018825576472E-4
416;9.989974144155532;9.95
