Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
216;9.959932755831176;9.8468376769966;9.91607312383906;0.003755206627107408;-5.584611968087594;-5.584611968087594;0.0014750959688832209
217;9.959932755831176;9.834492029401328;9.919282973532122;0.00360865218988579;-5.624420930953804;-5.624420930953804;0.001483138598837097
218;9.959932755831176;9.846494892077416;9.918008066392384;0.0035525807820506556;-5.640080958758058;-5.640080958758058;0.0014129988953971784
219;9.961796102061783;9.836776466457973;9.91965670532076;0.0035185697219048562;-5.649700700950432;-5.649700700950432;0.0015237957042691923
220;9.961796102061783;9.810938379922389;9.920890774905686;0.003495606151186988;-5.656248484518249;-5.656248484518249;0.0015455599795108255
221;9.975849073842216;9.851616107352013;9.923743549945085;0.0033894913631870934;-5.687075409204748;-5.687075409204748;0.0015861647299568245
222;9.970200491129006;9.84512359836902;9.926151145459032;0.00313610901306253;-5.764772415279745;-5.764772415279745;0.001427029882948247
223;9.970200491129006;9.866454120416662;9.927081385419239;0.0031882414923481567;-5.748285770500202;-5.748285770500202;0.0014546877997756497
224;9.970200491129006;9.862307813708643;9.928723619066549;0.0031705731849475307;-5.753842891997228;-5.753842891997228;0.0014576158490933757
225;9.962473573533334;9.86475429442773;9.928514554487709;0.003213285651878306;-5.740461297764969;-5.740461297764969;0.0014336315828585003
226;9.962473573533334;9.860966168774787;9.929933996142177;0.003189339970943723;-5.747941289253588;-5.747941289253588;0.0014500091009981967
227;9.965397772926046;9.88113966316554;9.93260444710261;0.0031914684580532596;-5.747274136427369;-5.747274136427369;0.0014531082806199635
228;9.965397772926046;9.889666124416836;9.934703838035846;0.0030757299748407716;-5.784213015704128;-5.784213015704128;0.0015304115002858806
229;9.965397772926046;9.815505021937623;9.933838199252236;0.0030597109916371402;-5.789434814655668;-5.789434814655668;0.001557610957128468
230;9.96899182150771;9.873826512566342;9.936561551977437;0.002915994026521551;-5.837544513355811;-5.837544513355811;0.0014031603297037574
231;9.96899182150771;9.810238182576809;9.932757864297331;0.003064768101435087;-5.787783372673278;-5.787783372673278;0.0015156694370067037
232;9.96899182150771;9.865188863939231;9.936201655589796;0.0026779230004680696;-5.922713784752335;-5.922713784752335;0.0012992265305759503
233;9.96899182150771;9.89085036528127;9.939285467516035;0.0026483321506034076;-5.933825214255723;-5.933825214255723;0.0012235601205577524
234;9.969052506045013;9.884390552706288;9.94204186192364;0.002403884274508605;-6.030669402191424;-6.030669402191424;0.0013136899072084401
235;9.970132967820208;9.877115284884265;9.942465968164338;0.0023821629969258615;-6.039746381789881;-6.039746381789881;0.001306436446671209
236;9.971108541632677;9.901588344699292;9.946688653100619;0.0022119382535928807;-6.113886110000593;-6.113886110000593;0.00105169719988762
237;9.975881375314152;9.901588344699292;9.948936845381018;0.0024128917846453985;-6.026929340155749;-6.026929340155749;0.0010360817970273962
238;9.975963887545525;9.912885701243857;9.950457174471824;0.0024362384789183493;-6.017300036176426;-6.017300036176426;9.813673904646963E-4
239;9.975881375314152;9.911888657171765;9.951865900822597;0.002511078503351628;-5.987042935515372;-5.987042935515372;0.0010433275431691342
240;9.975134989615288;9.906489362340826;9.951051241034541;0.002366598445538932;-6.046301609847069;-6.046301609847069;0.0010642654912047956
241;9.975134989615288;9.915467061020616;9.95315348297983;0.0022905652116143494;-6.078956674571525;-6.078956674571525;0.0010835126252991113
242;9.981009125604405;9.91119626843169;9.95369213837043;0.0023139724224065105;-6.068789567997092;-6.068789567997092;0.0010210380258209224
243;9.981009125604405;9.915510823504212;9.954683886827082;0.002233783544601113;-6.1040584744344555;-6.1040584744344555;9.920336589724261E-4
244;9.981009125604405;9.909988322020977;9.955030701740123;0.0022602965604570655;-6.092259252865543;-6.092259252865543;0.0010313110797417228
245;9.981009125604405;9.913991569536707;9.955931854205058;0.0021279307303833147;-6.152605259544151;-6.152605259544151;0.0010338736154964735
246;9.981009125604405;9.916193304388747;9.957201399069913;0.0020110423081851694;-6.2091021300314395;-6.2091021300314395;0.0010844756747292296
247;9.981009125604405;9.927464377763961;9.959461606491038;0.002032965642488235;-6.198259644386143;-6.198259644386143;9.765762468527022E-4
248;9.981009125604405;9.921364931881287;9.96076014095117;0.0019045975940033806;-6.263484529460729;-6.263484529460729;8.90907344083178E-4
249;9.981009125604405;9.914959255172466;9.960897217416843;0.0019421812389488053;-6.243943587541333;-6.243943587541333;9.369381554347634E-4
250;9.981009125604405;9.907028553984485;9.961650610441772;0.0019446687689759984;-6.242663615141195;-6.242663615141195;9.976894865956645E-4
251;9.980813217155957;9.926348781323146;9.961990112745905;0.0019369373252050596;-6.246647251712123;-6.246647251712123;9.283281734244309E-4
252;9.980813217155957;9.916184216279666;9.961087955435397;0.0019249488930434611;-6.252855860663154;-6.252855860663154;8.86063398292322E-4
253;9.98244641121763;9.92190248729089;9.963328458036898;0.0018509383497868025;-6.292062552381536;-6.292062552381536;8.539732624331731E-4
254;9.986992134775322;9.861900692390016;9.964202907342948;0.0018010834451630438;-6.3193668811781105;-6.3193668811781105;7.945548165933965E-4
255;9.986992134775322;9.934187162608216;9.9654687561617;0.0017262753078155296;-6.361789192774433;-6.361789192774433;8.017232367994136E-4
256;9.986992134775322;9.909548535804188;9.966296151781247;0.0016532331142385093;-6.405022445138656;-6.405022445138656;7.585536733445512E-4
257;9.987303547291852;9.949548405756666;9.967713979316802;0.0015411344655223318;-6.475236467838165;-6.475236467838165;6.911793763994694E-4
258;9.987303547291852;9.908277449238858;9.965948534871462;0.001583445884797054;-6.448151866995144;-6.448151866995144;6.508844304967786E-4
259;9.987303547291852;9.935375154121576;9.969157659164074;0.0014106771269214707;-6.563685458007276;-6.563685458007276;5.994322972728395E-4
260;9.987303547291852;9.92884480589074;9.970323861270343;0.001285910491640542;-6.656288257734819;-6.656288257734819;5.942327853876232E-4
261;9.987741219639913;9.950563079630014;9.970936998819239;0.001289492742038861;-6.653506361166771;-6.653506361166771;5.9212277203156E-4
262;9.987741219639913;9.950786580632583;9.97180082354437;0.0012291730982019156;-6.701413613562541;-6.701413613562541;5.810434139972933E-4
263;9.987741219639913;9.952221387214891;9.973383522641237;0.0011256012391218458;-6.789437951310182;-6.789437951310182;5.041873629138506E-4
264;9.98723659962485;9.955207498034104;9.97566105774694;0.0010224278070840916;-6.885575276858656;-6.885575276858656;4.8078873589456437E-4
265;9.987636971951876;9.955207498034104;9.976171112131622;9.792722248075745E-4;-6.92870088993161;-6.92870088993161;4.882436886420738E-4
266;9.98770261997797;9.956514338696664;9.977259984681996;9.763361381309204E-4;-6.9317036270219;-6.9317036270219;4.530325339628669E-4
267;9.988237509163863;9.934118298702295;9.977633715705199;9.235734708460373E-4;-6.987260204536529;-6.987260204536529;4.688850502946212E-4
268;9.988533109633032;9.947362777736759;9.97806810957708;9.1949939646197E-4;-6.991681170296438;-6.991681170296438;4.5169988065541904E-4
269;9.98901419435402;9.95188762965148;9.978915372426064;8.965511722745412E-4;-7.0169551864872535;-7.0169551864872535;4.0869096725191395E-4
270;9.98901419435402;9.945621341732892;9.979258239091921;8.581420611369475E-4;-7.060740899761227;-7.060740899761227;4.2122117264364786E-4
271;9.99006983764548;9.958182389857395;9.980309301753845;8.048697353208334E-4;-7.12483011311712;-7.12483011311712;4.140610432297471E-4
272;9.99006983764548;9.964212111404972;9.980628735857682;7.97328235488834E-4;-7.1342441251999835;-7.1342441251999835;4.68612145250317E-4
273;9.99006983764548;9.964721856741823;9.981130242584657;7.375383767889322E-4;-7.212192434780166;-7.212192434780166;4.383627958649849E-4
274;9.99006983764548;9.962327991165438;9.980544724085378;7.848382174311764E-4;-7.150032953866193;-7.150032953866193;4.121623928843032E-4
275;9.991037081814063;9.964843842783074;9.98134054409445;7.77846070561419E-4;-7.158981906110139;-7.158981906110139;3.953031894655882E-4
276;9.991037081814063;9.962595481633674;9.981592502015397;7.670852678298422E-4;-7.17291259220255;-7.17291259220255;3.9716466891515865E-4
277;9.991037081814063;9.965393773326397;9.98217992400438;7.496980177518353E-4;-7.195840075513928;-7.195840075513928;4.2478805512142934E-4
278;9.991037081814063;9.967193123580937;9.982728632992462;7.322356233173159E-4;-7.219408206020608;-7.219408206020608;3.608767923981215E-4
279;9.991037081814063;9.972582692156655;9.982682242626659;7.354786875644342E-4;-7.214988995141483;-7.214988995141483;3.5119499155892734E-4
280;9.991037081814063;9.967480931261784;9.983296565198538;7.168913951989627E-4;-7.2405861999687176;-7.2405861999687176;3.337804647832544E-4
281;9.991037081814063;9.955444677007453;9.98356067695631;6.97836212851849E-4;-7.267526134811722;-7.267526134811722;3.168138979281954E-4
282;9.991037081814063;9.972943391419825;9.984122392238186;6.610273099382576E-4;-7.321715402871887;-7.321715402871887;2.823021194412092E-4
283;9.991497190835325;9.972566127198002;9.984453439658866;6.317307370757655E-4;-7.3670473035328;-7.3670473035328;2.724507170830313E-4
284;9.991037081814063;9.97535786385788;9.984517751020297;6.291451448044216E-4;-7.371148573027644;-7.371148573027644;2.593585743275876E-4
285;9.991205399062551;9.96799246534263;9.984766431308946;6.136698577457355E-4;-7.396053465392616;-7.396053465392616;2.2719478906736706E-4
286;9.992812234944116;9.972722493609163;9.985315910803596;5.62572123081399E-4;-7.482991213293652;-7.482991213293652;2.2658911807926863E-4
287;9.992607289294797;9.972545545037026;9.985399429895955;5.748503389142958E-4;-7.461400831194731;-7.461400831194731;2.315896430267469E-4
288;9.99331650670744;9.97075849330369;9.98544811732907;5.898928365930664E-4;-7.435569670454869;-7.435569670454869;2.4179698141109146E-4
289;9.992476361728489;9.961893517963063;9.985293790910793;5.957750290875359E-4;-7.425647430131826;-7.425647430131826;2.595295728507117E-4
290;9.993832672942762;9.970491563528245;9.985389246433918;5.952280743406762E-4;-7.426565907646681;-7.426565907646681;2.6717124458497876E-4
291;9.993980907041385;9.965625492417015;9.98562026682648;5.718320501967132E-4;-7.466665228236053;-7.466665228236053;2.7889189132555945E-4
292;9.993980907041385;9.965625492417015;9.985413935513883;5.754658922988705E-4;-7.460330597763912;-7.460330597763912;2.725681397050144E-4
293;9.993980907041385;9.97677697383516;9.985770384136229;5.738699693564334E-4;-7.463107721529702;-7.463107721529702;2.862331950973219E-4
294;9.993980907041385;9.965886965330867;9.986151761055979;5.792951853399125E-4;-7.4536983910650365;-7.4536983910650365;2.896491939055E-4
295;9.995212337905777;9.965455679531525;9.985987601444295;5.937308356727573E-4;-7.429084479898001;-7.429084479898001;3.0645820371490477E-4
296;9.995212337905777;9.962821021755039;9.986247976360882;5.849844190824286E-4;-7.44392534513424;-7.44392534513424;2.814093382198973E-4
297;9.995212337905777;9.976292173267282;9.98696888177945;5.713840654974962E-4;-7.467448955330165;-7.467448955330165;2.62662101450445E-4
298;9.995212337905777;9.977806670058174;9.987012807110116;5.650895008519189E-4;-7.478526430775681;-7.478526430775681;2.538656271625801E-4
299;9.995212337905777;9.975199744008862;9.987416034616082;5.315107090378827E-4;-7.539787211678043;-7.539787211678043;2.466680453643784E-4
300;9.995056954564621;9.977265296155064;9.987084804025224;5.336348654670901E-4;-7.535798725416677;-7.535798725416677;2.3394081112987944E-4
301;9.993115431513358;9.97780020752576;9.987592865091006;5.093067060940478E-4;-7.582460156883655;-7.582460156883655;2.2449344371969256E-4
302;9.993115431513358;9.97491073934796;9.987784572886984;4.7744597972015446E-4;-7.647059535919453;-7.647059535919453;2.262297355058246E-4
303;9.994097299717026;9.980558159958985;9.988032922911458;4.8394187176749597E-4;-7.633545758114117;-7.633545758114117;2.2334615472766612E-4
304;9.994097299717026;9.980349559478244;9.988035393051874;4.6730281272096643E-4;-7.66853308918556;-7.66853308918556;2.1191103727048258E-4
305;9.994246440835825;9.972132426516417;9.988099347093284;4.7840379289152026E-4;-7.645055427074331;-7.645055427074331;2.1139871672455794E-4
306;9.994246440835825;9.972132426516417;9.988222661981672;4.733072198304388E-4;-7.655765866931276;-7.655765866931276;1.9553826231123012E-4
307;9.994585015651408;9.97783687232573;9.98845786784679;4.533634551499194E-4;-7.698816424926024;-7.698816424926024;1.8731146329367164E-4
308;9.99491029814961;9.976702051916321;9.988885944537024;4.4834207155404287E-4;-7.709954064331266;-7.709954064331266;1.9467808943826592E-4
309;9.99491029814961;9.9773378038575;9.989245509205658;4.116315899053398E-4;-7.795381807908281;-7.795381807908281;1.963203684627061E-4
310;9.994585015651408;9.980243172448391;9.989938188020433;3.807079076652256E-4;-7.873478123409287;-7.873478123409287;1.9740561015448808E-4
311;9.99474440895543;9.983379747214652;9.990399992981883;3.722673285017933E-4;-7.895898336773618;-7.895898336773618;2.044550839409436E-4
312;9.99474440895543;9.982806051833713;9.991011738613173;3.4580636229998156E-4;-7.969631586098968;-7.969631586098968;1.9546040872135437E-4
313;9.99474440895543;9.976375194358209;9.990528051536394;3.6751881915102766E-4;-7.908736032048272;-7.908736032048272;2.052739236155451E-4
314;9.99474440895543;9.978696830131359;9.991129293957563;3.3859226337102743E-4;-7.990713937400976;-7.990713937400976;2.173630885833681E-4
315;9.99474440895543;9.980275869588604;9.991255505575875;3.220079437008228E-4;-8.04093434284583;-8.04093434284583;2.2954347749783375E-4
316;9.99474440895543;9.984620175177612;9.99152957460284;3.0762217347866597E-4;-8.086638237499521;-8.086638237499521;2.1842894004797517E-4
317;9.99474440895543;9.981356058300516;9.991532901473148;3.0231306812639663E-4;-8.104047428114212;-8.104047428114212;2.1779272901651322E-4
318;9.995268129174773;9.981103950273889;9.991823216663644;2.963155734104114E-4;-8.124085545162819;-8.124085545162819;1.7606783512765718E-4
319;9.995268129174773;9.982279209130578;9.991897313940864;2.980776646718896E-4;-8.118156485709958;-8.118156485709958;1.5698463632566993E-4
320;9.995242954166264;9.984886285590843;9.992260885806926;2.679421166777587E-4;-8.224739583326683;-8.224739583326683;1.5543585755517842E-4
321;9.994755775163847;9.988819326844135;9.99256512256541;2.551787446507703E-4;-8.27354629894837;-8.27354629894837;1.3882255069517436E-4
322;9.995572080970796;9.982023765533002;9.992812730979228;2.4601704927250525E-4;-8.310109718447666;-8.310109718447666;1.255401857518601E-4
323;9.995572080970796;9.986378101695221;9.993033045756514;2.4863811771362387E-4;-8.299512061141735;-8.299512061141735;1.2608789717895855E-4
324;9.99505091196096;9.985021189738198;9.992959926959362;2.599480622264681E-4;-8.255028707570997;-8.255028707570997;1.1991789864405668E-4
325;9.995739079451829;9.98899908424987;9.99323772777284;2.5395986351090454E-4;-8.278334321105449;-8.278334321105449;1.1630604099661719E-4
326;9.995739079451829;9.988017986319198;9.993293129310366;2.6605702827758393E-4;-8.231799880140269;-8.231799880140269;1.1029204463934908E-4
327;9.995739079451829;9.990054139949304;9.993536150006632;2.4752565136058663E-4;-8.30399633946502;-8.30399633946502;1.124971481931087E-4
328;9.995739079451829;9.988119188988795;9.993439540813345;2.3879626342664394E-4;-8.339899823860359;-8.339899823860359;1.136497956544336E-4
329;9.995739079451829;9.988077205029477;9.993408102142089;2.3487039752869958E-4;-8.356476695829983;-8.356476695829983;1.1310602129658757E-4
330;9.995739079451829;9.985161046837309;9.993747159348406;2.2727553516018001E-4;-8.38934746527788;-8.38934746527788;1.101708309630334E-4
331;9.995603281949453;9.987515919335156;9.993890716793608;2.2733332849999202E-4;-8.389093210049953;-8.389093210049953;1.1283011300990908E-4
332;9.996216858203157;9.989961002909737;9.99395920562771;2.2507130398817093E-4;-8.399093299350056;-8.399093299350056;1.0576040453712077E-4
333;9.996216858203157;9.990371355993021;9.994097688756725;2.195963243606625E-4;-8.423719586353029;-8.423719586353029;1.0951459555437858E-4
334;9.996216858203157;9.990062047670484;9.994162160122603;2.1761622336183308E-4;-8.432777489870862;-8.432777489870862;1.0402683534390183E-4
335;9.99683798268284;9.991153468411317;9.99421773202411;2.1225103769066076E-4;-8.457740843782833;-8.457740843782833;9.713001927142873E-5
336;9.99683798268284;9.991244969845143;9.99424668843105;2.0785811319429503E-4;-8.478654859136187;-8.478654859136187;9.19357832811006E-5
337;9.996469387924748;9.98902211254814;9.99424191537379;2.1075328054694515E-4;-8.464822395144408;-8.464822395144408;8.806584782152169E-5
338;9.996257193958797;9.990921654208165;9.994307806016035;2.0114347035871214E-4;-8.511492121647876;-8.511492121647876;8.225364979481195E-5
339;9.99684625178726;9.989179851131684;9.99419643245686;1.9387978778738642E-4;-8.548272241544195;-8.548272241544195;8.742008470085808E-5
340;9.99684625178726;9.990598716701179;9.994207103919175;1.9491034364564023E-4;-8.542970881306207;-8.542970881306207;8.860188902938065E-5
341;9.99684625178726;9.989409461348819;9.994186752222193;1.907787764096586E-4;-8.564396039887349;-8.564396039887349;8.730477032658147E-5
342;9.99684625178726;9.990239178357593;9.994187040554902;1.9327249277118099E-4;-8.551409485180871;-8.551409485180871;8.218614160019894E-5
343;9.99684625178726;9.990701945057696;9.994235961041367;1.920573964726912E-4;-8.557716290648207;-8.557716290648207;7.688202654962474E-5
344;9.996127626733402;9.991173344090337;9.994375851235603;1.856001236089391E-4;-8.591916071615957;-8.591916071615957;7.804753201043541E-5
345;9.996127626733402;9.990601229924813;9.994378094872491;1.8579692777694588E-4;-8.590856266829176;-8.590856266829176;7.66328219334339E-5
346;9.99739096340704;9.990487851147474;9.99437787613453;1.9512850905714407E-4;-8.541852195653513;-8.541852195653513;7.217659690080009E-5
347;9.99739096340704;9.989782274984742;9.994424040909779;1.873243521725462E-4;-8.582668940027387;-8.582668940027387;6.72635223816878E-5
348;9.99739096340704;9.989071581789888;9.994364220804917;1.8892366268632971E-4;-8.574167525625194;-8.574167525625194;7.163228556600989E-5
349;9.996555900233112;9.99226401438892;9.994449566669102;1.8204018480386585E-4;-8.611283099633608;-8.611283099633608;7.21736121360641E-5
350;9.99628188153313;9.992002780713346;9.994382635740978;1.8063035218917153E-4;-8.619057868039437;-8.619057868039437;6.753440391933001E-5
351;9.99628188153313;9.98967589182919;9.994362695889782;1.817598298483981E-4;-8.612824358565298;-8.612824358565298;6.9673369620448E-5
352;9.996134979415745;9.991506742496053;9.994471235479951;1.7947924017284425E-4;-8.625451010357517;-8.625451010357517;7.006029742351041E-5
353;9.996134979415745;9.992304060635695;9.994414823957667;1.798644871809843E-4;-8.623306839601714;-8.623306839601714;7.317129979177732E-5
354;9.996134979415745;9.992048660682993;9.994463754328546;1.7455722788881965E-4;-8.653257916569201;-8.653257916569201;6.879867740841426E-5
355;9.996152411770613;9.990376800024185;9.994444428968587;1.6161886991627428E-4;-8.730269649410406;-8.730269649410406;6.776563123288901E-5
356;9.99616016786183;9.991314210561383;9.9946022869583;1.553729590563214E-4;-8.769682143818569;-8.769682143818569;6.826560529777708E-5
357;9.99616016786183;9.992549456139026;9.994675723902764;1.637144315430793E-4;-8.717386918993506;-8.717386918993506;6.860523774852194E-5
358;9.996152411770613;9.992193308826176;9.994623800129235;1.619914404471529E-4;-8.72796706087377;-8.72796706087377;6.343940629736075E-5
359;9.99624273986136;9.991745825705014;9.994796374851868;1.5973086495356425E-4;-8.742020253079316;-8.742020253079316;6.403905297021522E-5
360;9.99624273986136;9.992995429739423;9.994722230818912;1.529114264849689E-4;-8.78565171606896;-8.78565171606896;5.945045804013586E-5
361;9.99624273986136;9.99313965511976;9.994813535485825;1.598799116498389E-4;-8.741087576724263;-8.741087576724263;5.851380892898761E-5
362;9.996744060448979;9.992903701685252;9.994949064186194;1.5129426132641578E-4;-8.796283866994276;-8.796283866994276;5.5773554845615636E-5
363;9.996744060448979;9.993795792438746;9.994979740900474;1.5087705204745735E-4;-8.799045277661723;-8.799045277661723;5.65136275320366E-5
364;9.996744060448979;9.99386244042212;9.995038536514574;1.4925705144476834E-4;-8.809840560946519;-8.809840560946519;5.592700854894224E-5
365;9.997101016080755;9.99386244042212;9.995070398130267;1.3753887881965798E-4;-8.891603925773266;-8.891603925773266;5.455969027499388E-5
366;9.997101016080755;9.993600064393053;9.995157784562858;1.4544027316145365E-4;-8.835745049364059;-8.835745049364059;5.7903929719673316E-5
367;9.997101016080755;9.9937089559712;9.995262206325595;1.4594282827781226E-4;-8.832295600084475;-8.832295600084475;5.4329777784999954E-5
368;9.997101016080755;9.993394308893265;9.995162439116722;1.4418004781448416E-4;-8.844447707357405;-8.844447707357405;5.590249925973261E-5
369;9.997101016080755;9.99366395401591;9.995193099274944;1.4259103857387992E-4;-8.85552989505921;-8.85552989505921;5.5364459443649765E-5
370;9.997101016080755;9.993713369704116;9.995199082759443;1.5220608564663215E-4;-8.790275128798386;-8.790275128798386;5.23319246042917E-5
371;9.997101016080755;9.993456719513633;9.995325444558667;1.5456267132868873E-4;-8.774910904208115;-8.774910904208115;4.997685544291887E-5
372;9.997101016080755;9.993137425983946;9.995337204760473;1.4479947913289824E-4;-8.84016067516762;-8.84016067516762;4.899928000350173E-5
373;9.997101016080755;9.99320775216337;9.99529380053955;1.4690231969096196E-4;-8.825742683956348;-8.825742683956348;4.717822266142977E-5
374;9.997101016080755;9.993465952093443;9.9953887002322;1.4558687279670447E-4;-8.834737585629581;-8.834737585629581;4.9628109332762326E-5
375;9.997192961040005;9.993653087614202;9.99544553044144;1.3916338227335382E-4;-8.879861903050958;-8.879861903050958;5.0620321685687575E-5
376;9.997192961040005;9.993253531653588;9.99549279518483;1.3462662484398213E-4;-8.913005353153075;-8.913005353153075;4.5121051021284376E-5
377;9.997192961040005;9.993087014988483;9.995425129839742;1.3086058777529076E-4;-8.941378016898268;-8.941378016898268;4.333093999107295E-5
378;9.997242031328682;9.99339037590761;9.995584701280865;1.2196660444022001E-4;-9.01176328479959;-9.01176328479959;4.420616149667398E-5
379;9.997192961040005;9.99369062078102;9.99565863167823;1.250148969258288E-4;-8.987077652356167;-8.987077652356167;4.106214922787837E-5
380;9.99734290106689;9.99367262964562;9.995696721728915;1.1939563709047893E-4;-9.033067897954131;-9.033067897954131;4.091633326299112E-5
381;9.99734290106689;9.99252119028597;9.99565234024425;1.1861454952849469E-4;-9.039631401618868;-9.039631401618868;4.105014006341247E-5
382;9.99734290106689;9.993769871833717;9.995729364434869;1.1506386939076171E-4;-9.07002319776413;-9.07002319776413;4.3027982229689205E-5
383;9.99734290106689;9.993894745036911;9.99580328859453;1.1869401162593172E-4;-9.038961707276446;-9.038961707276446;4.524655608318946E-5
384;9.99734290106689;9.993626471002028;9.995753484012242;1.1601962326271332E-4;-9.061751215107;-9.061751215107;4.1169811900703256E-5
385;9.99734290106689;9.994137087683411;9.99586398798703;1.1539019077061906E-4;-9.067191209490852;-9.067191209490852;4.248284498378807E-5
386;9.997764148218746;9.993619912016367;9.995853513350648;1.0936866082695801E-4;-9.120786173119662;-9.120786173119662;4.151335734868588E-5
387;9.997764148218746;9.993424705558336;9.995971399738325;1.0567605290849082E-4;-9.155132247913167;-9.155132247913167;3.739536187174698E-5
388;9.998200899235947;9.993894344564122;9.99621618442844;9.769232842511375E-5;-9.233687523747623;-9.233687523747623;3.8055544275856E-5
389;9.998200899235947;9.993958312617412;9.99624473161648;9.548857268093126E-5;-9.25650397542845;-9.25650397542845;3.740278410573955E-5
390;9.998200899235947;9.994175452668792;9.996402476132483;8.53266245991231E-5;-9.369024023222403;-9.369024023222403;3.8931208165742155E-5
391;9.998200899235947;9.99405528926392;9.996489221690434;8.065564109282746E-5;-9.42532181048478;-9.42532181048478;3.9423269704653486E-5
392;9.998200899235947;9.994269297654702;9.996595432219422;7.698016052077004E-5;-9.471962824883905;-9.471962824883905;3.915370519484046E-5
393;9.998200899235947;9.99453054057465;9.996691097847668;6.921352991589109E-5;-9.578314195436235;-9.578314195436235;3.873885206036846E-5
394;9.998200899235947;9.99496163401396;9.99670914873604;7.329170622353617E-5;-9.521063103856292;-9.521063103856292;3.822286906969957E-5
395;9.997719960364789;9.994480715564123;9.996774999827114;7.169465139965462E-5;-9.543094410077666;-9.543094410077666;3.576402107614923E-5
396;9.997722739011804;9.995127854428969;9.996960268584939;6.459164019903817E-5;-9.647425564233364;-9.647425564233364;3.418093536001583E-5
397;9.99779106792954;9.994200833632135;9.997000711193145;5.9823806958728625E-5;-9.724106866554584;-9.724106866554584;2.828486822150285E-5
398;9.997871301954905;9.99454132274623;9.99706669817066;5.5158647960410245E-5;-9.80529701657217;-9.80529701657217;2.753168478765831E-5
399;9.998021044632724;9.995727608768048;9.997204564462379;5.3539062344687874E-5;-9.83509903319898;-9.83509903319898;2.7594665772499546E-5
400;9.998068344312953;9.99564549745031;9.997224372813285;5.38369780028932E-5;-9.829550003421286;-9.829550003421286;2.947283362250134E-5
401;9.998201202765916;9.994345618839994;9.997315198255404;5.1510797748241916E-5;-9.873719107256814;-9.873719107256814;2.8985455462732177E-5
402;9.998201202765916;9.996159916378764;9.9973829158331;5.12784330861675E-5;-9.87824030186068;-9.87824030186068;2.8206009676153583E-5
403;9.998201202765916;9.996373810416026;9.997469567575157;4.825668473011491E-5;-9.938976196146237;-9.938976196146237;2.8650253109849694E-5
404;9.998234655812782;9.995757673942656;9.99750213901627;4.642139221984291E-5;-9.97775016575724;-9.97775016575724;2.8501823192141955E-5
405;9.998201202765916;9.99647991974882;9.997565444518749;4.710196300570178E-5;-9.963195880406946;-9.963195880406946;2.5947548377382004E-5
406;9.998201202765916;9.995940770977267;9.997606854799262;4.5442565284117146E-5;-9.999061330828905;-9.999061330828905;2.472924023900288E-5
407;9.998167532632037;9.99561778494906;9.997571028211983;4.149959258920864E-5;-10.089826947903312;-10.089826947903312;2.129492280306507E-5
408;9.998167532632037;9.995299671878561;9.997689400176359;4.015894697126476E-5;-10.122665303759613;-10.122665303759613;2.043271248128085E-5
409;9.998185698856313;9.99639303873259;9.997805627139225;3.667984552316825E-5;-10.213283122057936;-10.213283122057936;2.0673925996857928E-5
410;9.998233498468444;9.996690165820068;9.99791729067166;3.684401607432336E-5;-10.208817338557754;-10.208817338557754;2.167971109591275E-5
411;9.998363720033954;9.996830570410106;9.997938016571743;3.355269679036911E-5;-10.302393316543924;-10.302393316543924;1.7444419587282705E-5
412;9.998363720033954;9.997105309029521;9.998006373476672;3.292404193050522E-5;-10.321307409300283;-10.321307409300283;1.444937068241481E-5
413;9.998363720033954;9.996976841832222;9.998015263264637;3.1199563980753535E-5;-10.375106438222337;-10.375106438222337;1.4936751746542608E-5
414;9.998363720033954;9.997063569860947;9.998000305639552;3.023566754105769E-5;-10.406488286061863;-10.406488286061863;1.3764689893095922E-5
415;9.998410090097854;9.995753780656178;9.99805793830924;2.8902249830159715E-5;-10.451591117081493;-10.451591117081493;1.3731406481815974E-5
416;9.998410090097854;9.99732061401036;9.998120575158307;2.7279496097585146E-5;-10.509375196655759;-10.509375196655759;1.0710064610290965E-5
417;9.998433594082087;9.997490079210671;9.998141909876965;2.610071540676148E-5;-10.553547833790534;-10.553547833790534;9.708712226074386E-6
418;9.99833499654377;9.997232242476347;9.99808647572471;2.5805292581266135E-5;-10.564930948266026;-10.564930948266026;1.0047004961868641E-5
419;9.99833499654377;9.997687503342735;9.998138929872868;2.4469605526473075E-5;-10.618078801339548;-10.618078801339548;9.12573511442468E-6
420;9.998454797980523;9.997448880510818;9.99815320492001;2.378896004936608E-5;-10.6462889483768;-10.6462889483768;9.147203501432576E-6
421;9.998454797980523;9.997783937484833;9.998178834355423;2.2985463794855614E-5;-10.680648550756272;-10.680648550756272;9.218700356780737E-6
422;9.998454797980523;9.99795271963922;9.998176744597288;2.2687929248000194E-5;-10.693677526096138;-10.693677526096138;1.0965578640983298E-5
423;9.998454797980523;9.997795336324769;9.998164269070555;2.4240126073648667E-5;-10.627501195718573;-10.627501195718573;9.461014255079325E-6
424;9.998454797980523;9.997943906339462;9.998174404740688;2.439584743114696E-5;-10.621097627396686;-10.621097627396686;8.700860950607769E-6
425;9.998686585797973;9.99767309610728;9.998184668492414;2.38375262166857E-5;-10.644249487229818;-10.644249487229818;8.99199172616029E-6
