Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
218;9.94290322257325;9.865865711054878;9.916345146260284;9.935068657025525E-4;-6.914269585374688;-6.914269585374688;6.170007067799929E-4
219;9.94290322257325;9.87800288031832;9.918391460481155;9.343726571964126E-4;-6.975635208736687;-6.975635208736687;5.89586911392319E-4
220;9.944117821621779;9.880481980255531;9.918609334601722;9.096892072889712E-4;-7.002407547239866;-7.002407547239866;6.08493612959327E-4
221;9.93847034638566;9.883953753990292;9.918693172221221;8.76850284635515E-4;-7.039174293237615;-7.039174293237615;5.501951917299145E-4
222;9.93847034638566;9.879561227180949;9.919932794881774;8.779140953707332E-4;-7.037961810379328;-7.037961810379328;5.160971370078805E-4
223;9.937493124472658;9.885824797055596;9.920075102647377;8.615348271211304E-4;-7.056795076671639;-7.056795076671639;4.769431597418034E-4
224;9.937493124472658;9.894023306896091;9.921329308724003;8.395663363201832E-4;-7.082625065723734;-7.082625065723734;4.4504026111968225E-4
225;9.93991991900167;9.88788697741349;9.921964732014262;8.604230340017355E-4;-7.058086389657849;-7.058086389657849;4.597224472044038E-4
226;9.93908501432866;9.892364541124827;9.922344302831574;8.670202504627573E-4;-7.0504482245213715;-7.0504482245213715;4.6171751662589413E-4
227;9.93908501432866;9.895065225173772;9.922645817535871;7.932419708683771E-4;-7.139382249369557;-7.139382249369557;4.271485277879861E-4
228;9.938683270497048;9.903563188757303;9.92506167510373;7.498285286998658E-4;-7.195666005973554;-7.195666005973554;4.012862554962902E-4
229;9.937092051398375;9.904323698883912;9.924256671918755;7.460878053458526E-4;-7.2006672631508;-7.2006672631508;3.904889452188577E-4
230;9.937092051398375;9.90431078809386;9.924428217297796;7.424920713681086E-4;-7.205498365636543;-7.205498365636543;3.781752978889447E-4
231;9.941337235257182;9.88552953627695;9.924041026670427;7.633245437908318E-4;-7.177827264834892;-7.177827264834892;3.360938694613896E-4
232;9.941337235257182;9.896090695017602;9.923823648213592;7.429659856866874E-4;-7.20486029398934;-7.20486029398934;3.1214575314995294E-4
233;9.941970830644127;9.8865487329682;9.924646537634237;7.591989020064126E-4;-7.183246756920376;-7.183246756920376;3.141818114466901E-4
234;9.941970830644127;9.896528757544253;9.92495653841092;6.963004729930628E-4;-7.269729276721069;-7.269729276721069;3.1668116262737183E-4
235;9.941970830644127;9.895590606376512;9.925743596111012;6.987880796334567E-4;-7.266163038187795;-7.266163038187795;3.123003426944091E-4
236;9.943817680273488;9.899308519549548;9.925757042694135;6.8657879183672E-4;-7.283789566091327;-7.283789566091327;3.1761884205900833E-4
237;9.943817680273488;9.899308519549548;9.926251698132823;7.161337472277201E-4;-7.241643610644087;-7.241643610644087;2.915850253927786E-4
238;9.943434007200802;9.906661110132838;9.9261558218638;7.088225509600586E-4;-7.251905343490941;-7.251905343490941;3.010178839723022E-4
239;9.943434007200802;9.899677493692549;9.926677571818228;6.677895828833598E-4;-7.311537429732782;-7.311537429732782;3.1889427555296365E-4
240;9.943434007200802;9.908293038847894;9.927367861559581;6.745205033009766E-4;-7.3015084850008884;-7.3015084850008884;3.1026361236023996E-4
241;9.942507695259739;9.888595184826716;9.925850834961297;6.857771932920421E-4;-7.28495777411392;-7.28495777411392;3.095013738175174E-4
242;9.942507695259739;9.88316332895175;9.926612955228443;6.796964228394844E-4;-7.293864296477547;-7.293864296477547;2.870160762398846E-4
243;9.942507695259739;9.905410204297663;9.927660513277544;6.996523032988536E-4;-7.264927055895001;-7.264927055895001;2.894709452175275E-4
244;9.942507695259739;9.905605447238761;9.926822058722932;7.594219161361503E-4;-7.1829530507777015;-7.1829530507777015;3.0002929827510925E-4
245;9.942507695259739;9.90992207182016;9.9289053913698;6.957179059688379E-4;-7.270566287305184;-7.270566287305184;2.881357925765967E-4
246;9.942507695259739;9.911355468435861;9.928579977720537;6.920975788472127E-4;-7.27578360239275;-7.27578360239275;3.3041682048341443E-4
247;9.945514373943027;9.898857610442727;9.928406489223061;7.02627012082073E-4;-7.260684372981915;-7.260684372981915;3.077590663743409E-4
248;9.945177596363237;9.909498892250674;9.928267867817373;6.79630228002458E-4;-7.29396169004669;-7.29396169004669;2.986103497858074E-4
249;9.945177596363237;9.910239529858496;9.928084240259857;6.820202130889066E-4;-7.290451262599734;-7.290451262599734;3.022934606115707E-4
250;9.94319723514793;9.910615436810684;9.92714289798333;6.942991500038263E-4;-7.27260763845493;-7.27260763845493;2.971200328691794E-4
251;9.94319723514793;9.909889931633534;9.926875266038651;6.8334302567774E-4;-7.288513590681877;-7.288513590681877;2.761308697820709E-4
252;9.94319723514793;9.914729492560934;9.928048496155089;6.745500067273148E-4;-7.301464746106407;-7.301464746106407;2.986791750192464E-4
253;9.942507695259739;9.91275597500515;9.927791402647628;6.713276689168275E-4;-7.306253210951299;-7.306253210951299;2.7111746289081235E-4
254;9.9461028564753;9.908557371371133;9.927591835627457;6.840675856610495E-4;-7.287453835777076;-7.287453835777076;2.6337809894488184E-4
255;9.9461028564753;9.90931987176274;9.928701637893758;6.38683531006108E-4;-7.356101482908275;-7.356101482908275;2.9856758282423025E-4
256;9.946575663672766;9.911201133243209;9.93081320783048;6.169722926382205E-4;-7.390686441650328;-7.390686441650328;2.764426557514473E-4
257;9.948327616096538;9.913875768604626;9.932458601938292;6.141871312143856E-4;-7.395210902286485;-7.395210902286485;2.445676180955698E-4
258;9.948327616096538;9.915851681149482;9.932669487623741;6.036323950946459E-4;-7.412545162705176;-7.412545162705176;2.3219295048716067E-4
259;9.95087605181287;9.913331926009892;9.932717377379044;5.916168267461278E-4;-7.432651384756378;-7.432651384756378;2.475285149942728E-4
260;9.95087605181287;9.91250006900245;9.933762957926916;5.599111809482764E-4;-7.48773239226376;-7.48773239226376;2.474265016242679E-4
261;9.95087605181287;9.913760346420027;9.933688989283276;5.419935865510123E-4;-7.520256389526349;-7.520256389526349;2.474434910522601E-4
262;9.95087605181287;9.914757092671499;9.933641210423447;5.427687802069878E-4;-7.518827147857039;-7.518827147857039;2.3871023698919993E-4
263;9.954666266082254;9.917616188123798;9.935608322084626;5.441482661362023E-4;-7.516288800198313;-7.516288800198313;2.4389173677967965E-4
264;9.954666266082254;9.91966104180936;9.936052348769655;5.188521975649118E-4;-7.5638914984687196;-7.5638914984687196;2.2057728826962325E-4
265;9.954666266082254;9.921809742209284;9.93801134423688;4.441492090690513E-4;-7.7193499955245475;-7.7193499955245475;1.9540745689227765E-4
266;9.954666266082254;9.921261094145242;9.938598054721671;4.2215129429537513E-4;-7.77014679089261;-7.77014679089261;1.7601949889906857E-4
267;9.954666266082254;9.913781662621517;9.940013930655878;3.998468725687456E-4;-7.824428902728166;-7.824428902728166;1.7154885446757202E-4
268;9.954666266082254;9.918615425515;9.942196011643073;3.6048559017263734E-4;-7.928058573820029;-7.928058573820029;1.4449916059505657E-4
269;9.95301330619746;9.931837654125278;9.94380695675007;3.3331140808259076E-4;-8.006433345565794;-8.006433345565794;1.3894565285501415E-4
270;9.95301330619746;9.931926838740589;9.945235384856048;3.119196750806735E-4;-8.07276485496567;-8.07276485496567;1.3921645529477327E-4
271;9.955602449581825;9.93469537283511;9.94633648158038;2.8779927223821373E-4;-8.153247292220897;-8.153247292220897;1.355529989526512E-4
272;9.953696426768778;9.927415669901103;9.945952974238818;2.828537792352454E-4;-8.17058047499428;-8.17058047499428;1.4376195373420845E-4
273;9.960278220406114;9.932184021355832;9.946269835458333;2.588340667487779E-4;-8.259323370504406;-8.259323370504406;1.4312206437417044E-4
274;9.960278220406114;9.927704995568412;9.94690645001537;2.6332243592852144E-4;-8.242131284577516;-8.242131284577516;1.4668994480602362E-4
275;9.960278220406114;9.927492642977274;9.946814574182556;2.6247693058944327E-4;-8.245347363263361;-8.245347363263361;1.271698289233781E-4
276;9.960278220406114;9.927492642977274;9.947360072332295;2.458014090679352E-4;-8.310986628269701;-8.310986628269701;1.3005474370924282E-4
277;9.960278220406114;9.934315596230853;9.94740774322145;2.4865319797306485E-4;-8.29945141154272;-8.29945141154272;1.2435860393129487E-4
278;9.960278220406114;9.92666096889632;9.948381223599315;2.167361549906212E-4;-8.436829819819543;-8.436829819819543;1.1960456578116182E-4
279;9.960278220406114;9.936368809673272;9.94872108991072;2.1003508048081027E-4;-8.468235991289468;-8.468235991289468;1.1429542103309897E-4
280;9.95683796815165;9.935110344609253;9.94875683392488;2.1430073739166135E-4;-8.448130214558972;-8.448130214558972;1.1263768439202749E-4
281;9.95683796815165;9.940453196460517;9.949213041575568;2.0863590624442982E-4;-8.474919900562895;-8.474919900562895;1.0549306062204864E-4
282;9.95683796815165;9.940514428794103;9.949586049271506;1.9931820290438663E-4;-8.520608000724634;-8.520608000724634;1.0313628447550196E-4
283;9.95683796815165;9.938763578245402;9.94968327754879;2.0200206266491935E-4;-8.50723264940273;-8.50723264940273;9.757515485727148E-5
284;9.95683796815165;9.942822819500753;9.950439949702934;1.9308010588306578E-4;-8.552405398782524;-8.552405398782524;1.0237766578320344E-4
285;9.957162529264082;9.937175413927173;9.95070136691177;1.8680085053616194E-4;-8.585467478988452;-8.585467478988452;9.970976238495855E-5
286;9.957286541161047;9.9374781775185;9.950691341452952;1.8448875247274485E-4;-8.597922058549308;-8.597922058549308;9.874681714231458E-5
287;9.95852767046817;9.927197645556003;9.949993457074058;1.853747915631045E-4;-8.59313088191353;-8.59313088191353;9.741926475186759E-5
288;9.95852767046817;9.938700487244004;9.950747452411774;1.748895512790353E-4;-8.65135591883901;-8.65135591883901;9.177164121832671E-5
289;9.95852767046817;9.936503786942296;9.950675007714604;1.7482444932804026E-4;-8.651728234226065;-8.651728234226065;8.430115458492691E-5
290;9.95852767046817;9.945092279643449;9.951329570087339;1.7297837702850955E-4;-8.662343959552691;-8.662343959552691;8.439450781516052E-5
291;9.95852767046817;9.945969781511426;9.952006485740844;1.5928734221858334E-4;-8.744800802971241;-8.744800802971241;7.019057618681753E-5
292;9.95852767046817;9.947369487897209;9.952351750805189;1.56497990980826E-4;-8.762467385249684;-8.762467385249684;6.452670300269646E-5
293;9.960488542668068;9.945065164576135;9.952500594502348;1.5704303985908632E-4;-8.75899065095541;-8.75899065095541;6.286059052214542E-5
294;9.960488542668068;9.944353320671492;9.952835801419162;1.5578862961955055E-4;-8.7670104078099;-8.7670104078099;5.9986366286960396E-5
295;9.960488542668068;9.943853519928473;9.95296621602488;1.5248745070606332E-4;-8.788428255754896;-8.788428255754896;6.147079183031114E-5
296;9.959915888891565;9.94705354350695;9.953239605739268;1.4433435762319357E-4;-8.843378021958584;-8.843378021958584;5.862594621154402E-5
297;9.959915888891565;9.947668819419182;9.952949876365407;1.400192214283898E-4;-8.873730848862122
