Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
4274;9.885101369543703;9.877121984884319;9.881833787078488;1.994950064964473E-15;7.528070543550947E-21;1.037413146717462E-4
4275;9.885101369543703;9.879224880112506;9.881868662244681;2.514218621229338E-15;1.3652280655652074E-20;1.0362629004875804E-4
4276;9.885101369543703;9.87613664955277;9.88186538660061;2.5801745516832634E-15;1.0427146740502483E-20;1.0307460213310773E-4
4277;9.885101369543703;9.872169702851451;9.881774632615212;1.884443339113804E-15;1.2495964618397258E-20;1.0365405932877995E-4
4278;9.885101369543703;9.878614226025693;9.881865402270725;1.8112062868707868E-15;1.511352998011523E-20;1.0229135719519318E-4
4279;9.885101369543703;9.878614226025693;9.88187934715367;2.9989095288000125E-15;1.0277128798920137E-20;1.0199045706695077E-4
4280;9.885101369543703;9.878614226025693;9.881886220806749;2.137301371358776E-15;1.0751617788525551E-20;1.0336546222447831E-4
4281;9.885101369543703;9.873375520986587;9.881836692332849;2.0586852852567395E-15;1.2842304492450215E-20;1.0354803766897222E-4
4282;9.885101369543703;9.879080376163564;9.8818897378992;2.649187791215714E-15;9.675767507959294E-21;1.0311231844052719E-4
4283;9.885101369543703;9.877711882187253;9.881866323552583;2.087427811786051E-15;1.6139726053140743E-20;1.033341517777757E-4
4284;9.885101369543703;9.877567906349574;9.881872511686687;4.738824774993879E-15;1.2400160955304485E-20;1.0306518143589665E-4
4285;9.885101369543703;9.878594148840257;9.88190162237818;2.6575943215736665E-15;1.1072907654930055E-20;1.0389533441997268E-4
4286;9.885101369543703;9.878594148840257;9.881921163998777;2.3181659470014954E-15;8.541031638540773E-21;1.0410129367722449E-4
4287;9.885101369543703;9.873658754745785;9.881878311697072;1.6635646410740252E-15;8.765567426659986E-21;1.03329995742372E-4
4288;9.885101369543703;9.866918558819886;9.881683242138639;1.1101902725628302E-15;6.869276619201758E-21;1.0408268537297624E-4
4289;9.885101369543703;9.878680775914178;9.881933279145807;2.478937086062027E-15;9.190429457450822E-21;1.0432235100702811E-4
4290;9.885101369543703;9.869093934197764;9.881741210414003;1.5925060891957656E-15;9.316575030901118E-21;1.033459570689324E-4
4291;9.885101369543703;9.87300250572977;9.88168621223521;1.9159484667940915E-15;8.402158039496289E-21;1.0397703183187872E-4
4292;9.885101369543703;9.876673965272133;9.881793484862415;2.7375076446110374E-15;1.2920962194945062E-20;1.0406451014423728E-4
4293;9.885101369543703;9.877234331237888;9.881852940533811;2.915986825026082E-15;1.5794098499922263E-20;1.0427756574310146E-4
4294;9.885101369543703;9.878099492931705;9.881827965344355;2.4683301648522144E-15;1.1271091105194609E-20;1.0378935987067482E-4
4295;9.885101369543703;9.876873476239691;9.88186649474681;2.3128842234850493E-15;7.141413342661253E-21;1.0316526250793621E-4
4296;9.885101369543703;9.875824218550619;9.881832966735965;2.9399632784957345E-15;8.806858827872308E-21;1.0355294669412583E-4
4297;9.885101369543703;9.879707344490283;9.881927966641761;1.4359550307899833E-15;9.768307161994108E-21;1.0281828866932419E-4
4298;9.885101369543703;9.874346678444912;9.881847007666298;1.8593716776956594E-15;1.4252587874772172E-20;1.0417610334022216E-4
4299;9.885101369543703;9.879634871681594;9.88191156297388;1.7057384497406995E-15;1.0797355436484726E-20;1.039906240423801E-4
4300;9.885101369543703;9.878420596955365;9.88188883547427;1.8518880303965357E-15;1.1625902882650265E-20;1.049394232206933E-4
4301;9.885101369543703;9.87886608768537;9.881941961968305;1.3484600165395538E-15;1.5902008163181818E-20;1.041145350468566E-4
4302;9.885101369543703;9.87886608768537;9.88194554670763;1.6529591584247352E-15;9.687292929316882E-21;1.0382493454683316E-4
4303;9.885101369543703;9.877179264042883;9.881901140734785;1.0255554110708391E-15;1.4633567931745506E-20;1.0490435292468356E-4
4304;9.885101369543703;9.880438538015966;9.882014194500185;1.8307079449132802E-15;7.534786569466715E-21;1.0329968978306692E-4
4305;9.885101369543703;9.875918266772963;9.881898881352987;1.6260216843841704E-15;8.895472302403123E-21;1.042390190294449E-4
4306;9.885101369543703;9.878027645397257;9.881931643245924;2.2848400636122574E-15;9.381772254998885E-21;1.0381185159242718E-4
4307;9.885101369543703;9.874815919043408;9.881888711295499;2.0447538395742802E-15;7.797075156222136E-21;1.0591621118655492E-4
4308;9.885101369543703;9.873670879517238;9.88187297900058;1.190000098613179E-15;7.836461397310878E-21;1.054585047502337E-4
4309;9.885101369543703;9.878114389273755;9.88196836443554;2.221515560950169E-15;1.1512167162323477E-20;1.0433169853158421E-4
4310;9.885101369543703;9.878114389273755;9.88199106852148;1.5298808825031998E-15;9.140306787625438E-21;1.0518427582179372E-4
4311;9.885101369543703;9.878114389273755;9.881986840517051;2.1756168597696457E-15;9.568128563326712E-21;1.0576131266728542E-4
4312;9.885101369543703;9.874819521544287;9.881805398181296;2.223983732303029E-15;8.490897987793102E-21;1.0600505203060903E-4
4313;9.885101369543703;9.877188560935684;9.881888494407928;2.4118071639471635E-15;6.711286375131011E-21;1.0531523391887364E-4
4314;9.885101369543703;9.877188560935684;9.881895958225186;2.1202960728401025E-15;9.662180978086227E-21;1.068857535075706E-4
4315;9.885101369543703;9.877188560935684;9.881968403607475;2.284154365958775E-15;1.4523765598999592E-20;1.0636493537081813E-4
4316;9.885101369543703;9.877188560935684;9.88195087325737;2.950962827061078E-15;8.405483343012586E-21;1.065906117089095E-4
4317;9.885101369543703;9.878033284936741;9.882006821999406;2.8947480887524097E-15;1.4496644724694657E-20;1.0640908050842221E-4
4318;9.885101369543703;9.871549841803052;9.881924769067801;3.0683504005025373E-15;1.2382828656388456E-20;1.0551033716048643E-4
4319;9.885101369543703;9.867984046929578;9.881882060480613;2.2232941651476226E-15;1.1471044348163183E-20;1.068194948010248E-4
4320;9.885101369543703;9.878428701405763;9.882003927700687;1.4885934941798627E-15;1.2411467296803708E-20;1.0355726994031953E-4
4321;9.885101369543703;9.879449905563817;9.88202353934211;2.8911585181314856E-15;7.097312265156405E-21;1.03651509542396E-4
4322;9.885101369543703;9.879648656669232;9.882026536169155;2.734102447933998E-15;9.634274650296357E-21;1.0396714432848563E-4
4323;9.885101369543703;9.877286565095435;9.88202967652123;2.375315090930218E-15;7.527937114987146E-21;1.0522567620783884E-4
4324;9.885101369543703;9.880271946761745;9.88208792270339;2.07395960885054E-15;1.6526075167650673E-20;1.0436091052380812E-4
4325;9.885101369543703;9.872932437124518;9.881977188529527;1.481234329167977E-15;9.547814219700485E-21;1.0659594126037573E-4
4326;9.885101369543703;9.872932437124518;9.88185741344747;2.4584424916561347E-15;6.293431997709637E-21;1.0628107615111617E-4
4327;9.885101369543703;9.874050562443124;9.881882966448147;1.7493416962670237E-15;1.40353263512885E-20;1.0589922579577965E-4
4328;9.885101369543703;9.869229342831748;9.88175987350549;2.143724302455825E-15;5.8200610147666975E-21;1.0654948455321983E-4
4329;9.885101369543703;9.874533844351069;9.881886191465803;1.6148697664755408E-15;8.262466668580846E-21;1.0579462640372384E-4
4330;9.885101369543703;9.876257612487022;9.881963921980033;1.2280858337279487E-15;5.7918723078950225E-21;1.0549109338732658E-4
4331;9.885101369543703;9.876257612487022;9.881939530667871;1.7291117697715045E-15;1.2814816998362735E-20;1.0441940271596671E-4
4332;9.885101369543703;9.873541454263822;9.881777876983902;1.455562933945043E-15;8.513359562047195E-21;1.0567399507123995E-4
4333;9.885101369543703;9.874540757815272;9.881886872087616;1.7653042717337922E-15;9.027071580058025E-21;1.0486309909679752E-4
4334;9.885101369543703;9.87830967716751;9.881992215958498;1.5710079482084825E-15;1.104046118817659E-20;1.0379258838348587E-4
4335;9.885101369543703;9.875189571768201;9.881888142069602;1.4979821728448359E-15;9.119898954903944E-21;1.0447998974069238E-4
4336;9.885101369543703;9.875189571768201;9.881910431770468;1.9297152522878278E-15;1.2436977149716173E-20;1.0584120861022441E-4
4337;9.885101369543703;9.879822350443451;9.882021191195346;1.847009414098975E-15;1.0857819291654793E-20;1.050973397470498E-4
4338;9.885101369543703;9.876110423294133;9.881991467409069;2.3114694062680913E-15;7.817609354338084E-21;1.0526060583461397E-4
4339;9.885101369543703;9.879892826357802;9.882060336314366;3.137925575640607E-15;8.406314463360832E-21;1.0464675266384904E-4
4340;9.885274589281858;9.87590362368069;9.882074459467736;2.308459973837024E-15;6.805630367979945E-21;1.030087286206655E-4
4341;9.885274589281858;9.876783400423326;9.882108761938;1.6627242071969943E-15;6.850626062287563E-21;1.0178299636635804E-4
4342;9.885274589281858;9.876783400423326;9.882078401857477;1.8320321617102007E-15;1.075383385917745E-20;1.0221734782589702E-4
4343;9.885274589281858;9.876398721582927;9.882044259286285;1.9924532070816723E-15;9.545400839998952E-21;1.0280501185903742E-4
4344;9.885274589281858;9.876398721582927;9.882096583959413;1.97894350098574E-15;8.422056091166846E-21;1.0178365303428006E-4
4345;9.885274589281858;9.873969960854733;9.88205591476337;1.7849183183046868E-15;6.390307855371073E-21;1.0111566677053666E-4
4346;9.885274589281858;9.878111246161058;9.882122503030178;1.988115587521766E-15;5.8900225254059954E-21;1.011388132803786E-4
4347;9.885274589281858;9.872945588665846;9.882077963198412;1.4414940965447026E-15;9.472797803479216E-21;1.0174309771912368E-4
4348;9.885274589281858;9.875133715087651;9.882035918540605;1.6846083307310402E-15;9.542195522219271E-21;1.0122482114488648E-4
4349;9.885274589281858;9.876632261587366;9.882077651666355;1.578339007155161E-15;1.3978361227692077E-20;1.0047729968909022E-4
4350;9.885274589281858;9.875123995700687;9.882062461589028;1.2907154411714727E-15;1.1011842049549757E-20;1.0069186028441023E-4
4351;9.885274589281858;9.874803749667647;9.8820757106091;1.8212775588110335E-15;7.533360510173707E-21;1.0042116481923998E-4
4352;9.885274589281858;9.879517323995474;9.882129182040092;1.1903859988447658E-15;7.394530924171757E-21;1.0074202886170589E-4
4353;9.885274589281858;9.875527298191852;9.882090960985089;2.4072764514017354E-15;9.420356425904186E-21;1.0015643867360754E-4
4354;9.885274589281858;9.874516436050978;9.881981345285382;2.1456173735626868E-15;6.677442022907043E-21;9.947107495553684E-5
4355;9.885274589281858;9.87688150344194;9.882087028237759;2.117091385740087E-15;1.0225064798637715E-20;9.9172922818541E-5
4356;9.885274589281858;9.877609440547495;9.882102093143358;2.9238477966592064E-15;5.833630041453966E-21;9.891472424936969E-5
4357;9.885274589281858;9.876179511717387;9.882022344595784;2.0173446616770166E-15;9.40087616845556E-21;1.0044174338461227E-4
4358;9.885274589281858;9.879013744235248;9.88213913622062;2.789040446571416E-15;1.2176155331028431E-20;9.963676496019251E-5
4359;9.885274589281858;9.879269039645164;9.882165677364231;2.3736896060426554E-15;8.768771282582182E-21;9.991834336876027E-5
4360;9.885274589281858;9.879945741173199;9.882180928482269;3.090508352737114E-15;9.815815461871522E-21;9.941956876455103E-5
4361;9.885274589281858;9.879945741173199;9.88217554539246;2.114899971525338E-15;9.24750232520565E-21;1.0058987627397658E-4
4362;9.885274589281858;9.877591962869609;9.882124581492574;2.107261867406398E-15;1.2323890576742391E-20;1.0045706196769664E-4
4363;9.885274589281858;9.876301069179974;9.882040249371578;1.4091045144139317E-15;4.7617718327670346E-21;1.0098230943880142E-4
4364;9.885274589281858;9.877591962869609;9.882125884776947;1.6569803409076027E-15;1.5118292420486447E-20;1.0080528110730015E-4
4365;9.885274589281858;9.874584853019734;9.882098844946025;1.864834975056949E-15;6.607325283472402E-21;1.0093791885890688E-4
4366;9.885274589281858;9.879639081092046;9.882167947977543;1.968172819756156E-15;9.491823390709904E-21;9.996349182523778E-5
4367;9.885274589281858;9.879843776156626;9.882188344131423;1.6555216933371173E-15;1.037067928975678E-20;9.979515335419767E-5
4368;9.885274589281858;9.877687652469291;9.882138633114028;1.5062662178796598E-15;9.058109507239172E-21;1.0049640524298267E-4
4369;9.885274589281858;9.879612744259331;9.882138297792984;1.1507503156331997E-15;4.381838239738205E-21;9.992501239444288E-5
4370;9.885274589281858;9.87520088219366;9.88206932276943;1.7161664514065677E-15;9.653936088521749E-21;1.0011785746895384E-4
4371;9.885274589281858;9.878903916158748;9.882119149474637;1.5274409477010144E-15;1.1308223736861902E-20;9.888132638516349E-5
4372;9.885274589281858;9.877647494703115;9.882110356890257;2.086665356185174E-15;1.1994604145410092E-20;9.912781976683109E-5
4373;9.885274589281858;9.879540379361796;9.882167400989548;2.044667410067067E-15;8.953443764116059E-21;1.0085628965574713E-4
4374;9.885274589281858;9.872478897695103;9.882016404273449;2.141634027496568E-15;6.4051570711196784E-21;1.011324112463885E-4
4375;9.885274589281858;9.874491375937994;9.881968721089681;2.196630123365917E-15;5.051328403068531E-21;1.0006750410705321E-4
4376;9.885274589281858;9.871912977383131;9.881892276064866;2.105172567796388E-15;1.0320577698056709E-20;1.0060932462303604E-4
4377;9.885274589281858;9.869801590534717;9.881757159528526;1.8318289641943236E-15;6.5584216453174534E-21;1.0131432447527499E-4
4378;9.885274589281858;9.874491375937994;9.881933111235833;2.1569907682593814E-15;1.1628115840521234E-20;1.0093531776215308E-4
4379;9.885274589281858;9.874491375937994;9.882073665398599;1.4783411674736505E-15;1.1452573014003484E-20;9.960910960368088E-5
4380;9.885274589281858;9.878022794612924;9.882123176386534;1.3011458610281307E-15;6.67122471716822E-21;1.015774850396315E-4
4381;9.885274589281858;9.87403643268367;9.882024357482093;1.7627238081779172E-15;1.0945381572441288E-20;1.0250710741783504E-4
4382;9.885274589281858;9.877906276802992;9.882099391819953;1.4411482814179856E-15;8.076117133622167E-21;1.0160694950054269E-4
4383;9.885274589281858;9.87920053692705;9.882165986089948;2.2234629736594645E-15;9.205382643973335E-21;1.0051388573028043E-4
4384;9.885274589281858;9.873492185546787;9.882072009252983;1.1646027853748958E-15;6.344381380944983E-21;1.0038710465544724E-4
4385;9.885274589281858;9.878578837563035;9.88217913913112;1.9571579586864724E-15;1.162035359459024E-20;1.0036358497845954E-4
4386;9.885274589281858;9.878117757459954;9.882176766521612;2.309189763962054E-15;1.398109154780221E-20;9.999681035894435E-5
4387;9.885274589281858;9.87920053692705;9.882181437553722;2.453700387825428E-15;1.0945184922031007E-20;1.0073788577550356E-4
4388;9.885274589281858;9.878996916439656;9.882162161991458;1.5412167052274978E-15;1.0941061004486132E-20;1.0087349248605025E-4
4389;9.885274589281858;9.87920053692705;9.882191071525181;1.5030067315071907E-15;1.0323135639519438E-20;1.0011546587037744E-4
4390;9.885274589281858;9.873896394651752;9.882083129944188;1.2194283823499956E-15;1.1164524039102092E-20;1.0019837720215454E-4
4391;9.885274589281858;9.874979979835592;9.882083679310005;1.8071949206139846E-15;9.815497503317729E-21;1.0125940475377364E-4
4392;9.885274589281858;9.875180445987635;9.88210308612424;1.845757798859997E-15;1.1192639007088594E-20;1.0056911676657469E-4
4393;9.885274589281858;9.879179494067424;9.882173537628468;1.7488282279843994E-15;5.924942488406781E-21;9.876556313405541E-5
4394;9.885274589281858;9.878403916491822;9.882150142750586;1.4405597238878325E-15;1.4242644918453844E-20;9.894116976588524E-5
4395;9.885274589281858;9.870782990334947;9.882089565272352;1.618661004050316E-15;9.084006807483719E-21;9.826497357176239E-5
4396;9.885274589281858;9.876141468248221;9.8821340701296;1.7086978884757893E-15;9.884603215187619E-21;9.854703986783639E-5
4397;9.885274589281858;9.878860495398321;9.882140255817024;1.1215682959249017E-15;8.225406288091323E-21;9.832037459781825E-5
4398;9.885274589281858;9.879245849939837;9.882154953383898;2.2754920101112742E-15;9.191849182562744E-21;1.001371211346299E-4
4399;9.885274589281858;9.879987961736148;9.88224824641121;1.6363678058189995E-15;7.563416110533029E-21;1.0008534208185662E-4
4400;9.885274589281858;9.879987961736148;9.882232051479969;2.9399267506514494E-15;1.154009341444091E-20;9.942396525539005E-5
4401;9.885274589281858;9.878554965754399;9.882190729371148;2.260727124629741E-15;1.0527451647623315E-20;9.95399959569998E-5
4402;9.885274589281858;9.877661428258454;9.882148047600138;1.750016577816734E-15;8.440360310178059E-21;9.952998937683584E-5
4403;9.885274589281858;9.877661428258454;9.882116491956669;2.1156150373449616E-15;7.87721514163873E-21;1.0030783201981753E-4
4404;9.885274589281858;9.867852712655441;9.881751007039902;1.3462900819459017E-15;1.1299191723169325E-20;1.0201152432148117E-4
4405;9.885274589281858;9.87251604951372;9.881952379679616;2.4518261899823435E-15;1.4235910156777034E-20;1.0081133526028102E-4
4406;9.885274589281858;9.870751091170025;9.881937396373289;2.7530106677456174E-15;1.6979237602657328E-20;1.0109181053797212E-4
4407;9.885274589281858;9.870751091170025;9.881859352585302;1.3796218701858355E-15;1.1291890383645277E-20;1.0300448722083894E-4
4408;9.885274589281858;9.877953905556678;9.882114096422152;2.327466064959952E-15;9.979699085131698E-21;1.011627993752834E-4
4409;9.885274589281858;9.877953905556678;9.882159129263723;2.126058902394038E-15;1.589086070483713E-20;1.0127618682384758E-4
4410;9.885274589281858;9.877953905556678;9.882122255342102;1.973112226015934E-15;7.978092672871152E-21;1.006044837458137E-4
4411;9.885274589281858;9.876549245784606;9.882094674193846;1.971809929939573E-15;1.024596293513448E-20;1.010336891415743E-4
4412;9.885274589281858;9.876120175553538;9.882055835846751;1.5466056275572677E-15;7.445530423275457E-21;1.0234997088004299E-4
4413;9.885274589281858;9.877508459169452;9.882126865529104;1.7893627607331384E-15;1.0138022840962164E-20;1.0202121071491105E-4
4414;9.885274589281858;9.878490883105052;9.88216015982499;1.3819481866886168E-15;1.22653558793892E-20;1.0051915559981487E-4
4415;9.885274589281858;9.87874895276637;9.882145372294588;1.7294940817548241E-15;1.0583985114818233E-20;9.99401585586814E-5
4416;9.885274589281858;9.86232225977933;9.881877187486015;2.389863308022578E-15;8.864117841289203E-21;1.007450717614634E-4
4417;9.885274589281858;9.874180891160087;9.882061550104444;1.993096171226277E-15;1.0370419853838475E-20;1.0052760641803931E-4
4418;9.885274589281858;9.875823000730412;9.882034250285347;2.2605015964796175E-15;7.023702464058514E-21;1.008631304048552E-4
4419;9.885274589281858;9.878266158757306;9.882175600591088;2.375788038143459E-15;7.562961955178611E-21;1.0086136023886873E-4
4420;9.885274589281858;9.878564970570595;9.882193750469558;1.3408995213563848E-15;1.0052400594811042E-20;1.0052106815241287E-4
4421;9.885274589281858;9.876855303671055;9.882124735452905;1.8398972401716943E-15;4.652387739301295E-21;1.0045624663062594E-4
4422;9.885274589281858;9.878324509741216;9.882170894248217;2.4311334775017587E-15;6.346799560746254E-21;1.0003146784669665E-4
4423;9.885274589281858;9.874290701089656;9.882158396894448;2.1463723829804717E-15;1.300958576505074E-20;1.0043656065749292E-4
4424;9.885274589281858;9.878564970570595;9.882225389410229;2.100212155864259E-15;8.315958146588126E-21;9.972547562080085E-5
4425;9.885274589281858;9.878564970570595;9.882229826974378;2.0804347180364788E-15;7.326389431079279E-21;9.996602538913375E-5
4426;9.885274589281858;9.878564970570595;9.88228020153576;2.531345746775383E-15;8.765335173198149E-21;9.962240236210657E-5
4427;9.885274589281858;9.878564970570595;9.882262196107693;1.936478484409582E-15;8.31994420541477E-21;9.910946781032008E-5
4428;9.885274589281858;9.879082246676242;9.882301139970878;1.4553109841377133E-15;8.259983922422864E-21;9.93810795120803E-5
4429;9.885274589281858;9.88024514590059;9.882329583095911;2.3118874378591954E-15;1.2861491748229207E-20;9.966989204557934E-5
4430;9.885274589281858;9.874910419681509;9.882218945265585;2.01031103095625E-15;7.449110608401597E-21;1.005384659385796E-4
4431;9.885274589281858;9.874910419681509;9.882189498428005;1.9307388085550503E-15;1.0946389350345604E-20;1.0022748069021157E-4
4432;9.885274589281858;9.872885917183915;9.882203504747777;1.7076681901008757E-15;1.1993391322177895E-20;1.0185134895715738E-4
4433;9.885274589281858;9.879155833407347;9.8822679852906;2.2342942539009427E-15;8.687271656111843E-21;1.0076140656407335E-4
4434;9.885274589281858;9.874784150692726;9.882136863607178;1.4097403044216232E-15;1.0983304297674558E-20;1.005318207562514E-4
4435;9.885274589281858;9.874784150692726;9.882141420607441;1.7141915405697915E-15;7.505802890203755E-21;1.0030174978666956E-4
4436;9.885274589281858;9.87883874148739;9.882259548569953;1.9883317168735705E-15;8.99172751308557E-21;9.841189375332324E-5
4437;9.885274589281858;9.878030156565378;9.882247590613554;2.0653336172564736E-15;1.837597032504459E-20;9.785043878883828E-5
4438;9.885274589281858;9.877659271089577;9.882245062302017;1.7769715190501443E-15;1.0316450986082145E-20;9.826358935974478E-5
4439;9.885274589281858;9.879552849176699;9.882302644276754;1.938939671602036E-15;1.1817607765672717E-20;9.813850106890185E-5
4440;9.885274589281858;9.880008537879828;9.882341664639105;2.46491721177859E-15;8.102152406089914E-21;9.84395056680492E-5
4441;9.885274589281858;9.878998064023648;9.882320042227395;3.245032057292981E-15;1.266394565919805E-20;9.812175893633337E-5
4442;9.885274589281858;9.874539561242598;9.882257289585947;2.0073477806897727E-15;9.749961849112587E-21;9.861644344994269E-5
4443;9.885274589281858;9.876263216336856;9.882235466026078;2.23596939531545E-15;8.982229284378791E-21;9.791279136544847E-5
4444;9.885274589281858;9.877769591826127;9.882249549369048;2.4685471289641664E-15;1.397210437133567E-20;9.744314884054518E-5
4445;9.885274589281858;9.878101351377708;9.882271409954651;2.07020136576006E-15;6.941883311079785E-21;9.754118963950422E-5
4446;9.885274589281858;9.878101351377708;9.882261075161358;1.620478518428177E-15;9.660548159297551E-21;9.830809015087919E-5
4447;9.885274589281858;9.875342724662438;9.882211239490276;1.7588533726804052E-15;7.939206874878106E-21;9.633185108579807E-5
4448;9.885274589281858;9.872576605920772;9.882238565748866;1.6579050051735069E-15;1.3191343007920497E-20;9.708420460258654E-5
4449;9.885274589281858;9.872576605920772;9.882229237206563;2.3315678070708436E-15;8.805199808041444E-21;9.825691416442159E-5
4450;9.885274589281858;9.875934290028658;9.88227709377137;2.259412215190907E-15;6.939191734234817E-21;9.807082261130957E-5
4451;9.885274589281858;9.875934290028658;9.882224787877377;2.1699734327807065E-15;1.066571311440633E-20;9.906470861286616E-5
4452;9.885274589281858;9.878187432905715;9.882210640465049;1.2725214355303837E-15;8.881791758850549E-21;9.948283672541566E-5
4453;9.885274589281858;9.87838723864534;9.882210803754717;1.6630875023908948E-15;1.0182951391220906E-20;9.962363412626126E-5
4454;9.885274589281858;9.879690452256693;9.88228406375112;2.371574634679992E-15;6.877761489991113E-21;9.781646184400156E-5
4455;9.885274589281858;9.878740484077257;9.882273047016781;2.7664544033145606E-15;6.734595115987199E-21;9.948939874354545E-5
4456;9.885274589281858;9.868876303470461;9.882211568380475;1.6148918059881017E-15;7.412391322567562E-21;9.951348172134159E-5
4457;9.885274589281858;9.876532747913489;9.882253889082182;2.5963473984264266E-15;1.0251482852215842E-20;9.773386799546384E-5
4458;9.885274589281858;9.87537815566758;9.882159804291014;1.6615400050533076E-15;6.2591508091064575E-21;9.923464925149417E-5
4459;9.885274589281858;9.877853784565936;9.882257774334576;2.8709766361700395E-15;9.945883806207482E-21;9.887286644868167E-5
4460;9.885274589281858;9.879790976997175;9.88233785999928;1.8881620948667708E-15;7.345794039485471E-21;9.700671190434549E-5
4461;9.885274589281858;9.879972443428295;9.882347612510408;1.1789733472512732E-15;8.277480773645037E-21;9.747905350727837E-5
4462;9.885274589281858;9.879972443428295;9.882350421681814;1.941964543048619E-15;1.1044261346700381E-20;9.681336816007077E-5
4463;9.885274589281858;9.879046186028413;9.88235197357175;1.716084481920146E-15;9.984428486361446E-21;9.667931374932634E-5
4464;9.885274589281858;9.87961804017922;9.88235544371423;3.686399258008931E-15;1.1507254337243708E-20;9.818247618081978E-5
4465;9.885274589281858;9.876120701938632;9.882310963462228;2.4106452925717326E-15;1.0763617643885413E-20;9.761500584507976E-5
4466;9.885274589281858;9.876259546005958;9.882248438198312;1.7324659450223763E-15;8.568296162938358E-21;9.754360772605042E-5
4467;9.885274589281858;9.878733970863694;9.882349376516485;1.5128918355416787E-15;8.109832897781074E-21;9.728118220425691E-5
4468;9.885274589281858;9.880168060118136;9.882422604723487;1.4902683744853962E-15;1.2125167912734774E-20;9.687398226925609E-5
4469;9.885274589281858;9.878616827729115;9.882385478454653;1.2405325256766263E-15;1.2199663839305642E-20;9.716562932449988E-5
4470;9.885274589281858;9.879822288504958;9.882402027556246;2.310200185206024E-15;1.0949313019882348E-20;9.718732217623215E-5
4471;9.885274589281858;9.879822288504958;9.882392186954663;1.4835138884392539E-15;8.09249444127795E-21;9.695801154067711E-5
4472;9.885274589281858;9.879933583237321;9.882400727218094;1.396767457361637E-15;8.392321695890228E-21;9.745009137401644E-5
4473;9.885274589281858;9.880267416330677;9.882413476328802;1.9667368995860258E-15;8.774088000015923E-21;9.71238938967161E-5
4474;9.885274589281858;9.879901700500193;9.882421042859512;9.92715712501494E-16;6.234342311070576E-21;9.720482891684503E-5
4475;9.885274589281858;9.880319938294429;9.882442834652704;1.522055841071006E-15;9.899405634786534E-21;9.653444617266162E-5
4476;9.885274589281858;9.864574601589451;9.882201513740007;2.4157850957252663E-15;6.591772355124525E-21;9.676258414785765E-5
4477;9.885274589281858;9.877029175160471;9.882263259709912;1.105019427173246E-15;1.305697441783575E-20;9.779989119827151E-5
4478;9.885274589281858;9.868933809790883;9.882168846345163;2.621100483576626E-15;8.258929588047762E-21;9.833017525133409E-5
4479;9.885274589281858;9.878920014576543;9.882343945194588;1.8079957242718772E-15;6.5626388710280064E-21;9.747671515505701E-5
4480;9.885274589281858;9.878920014576543;9.882356830815697;1.6715774617980695E-15;8.812208540086688E-21;9.796920737791063E-5
4481;9.885274589281858;9.87578025112733;9.882301615611107;1.0508718379271294E-15;1.0869921371586118E-20;9.773712131751165E-5
4482;9.885274589281858;9.879254696473595;9.882365522094283;2.559723196849943E-15;7.513948543472538E-21;9.678053397798549E-5
4483;9.885274589281858;9.88018906095274;9.882407388635944;2.0472609658165025E-15;8.13122953263923E-21;9.643378256331782E-5
4484;9.885274589281858;9.874972786359121;9.882335686852715;1.7069587838713472E-15;1.2600403731697263E-20;9.690125240792107E-5
4485;9.885274589281858;9.874972786359121;9.88232864614312;1.6734667712111844E-15;7.024691963665576E-21;9.709786218158885E-5
4486;9.885274589281858;9.874972786359121;9.882311840713173;1.9617387163494113E-15;7.559688384009714E-21;9.740164851200144E-5
4487;9.885274589281858;9.87963813465654;9.882407564028782;2.677668346135494E-15;9.807117226908663E-21;9.61699169617175E-5
4488;9.885274589281858;9.87963813465654;9.88241988925145;3.222884697477137E-15;1.24984985478524E-20;9.679871698643428E-5
4489;9.885274589281858;9.877975753091997;9.882379607742813;2.265340436694168E-15;8.206031411693355E-21;9.581761135594634E-5
4490;9.885274589281858;9.880185987099367;9.88240937304517;3.0163697145977892E-15;9.578240552645078E-21;9.497458843837E-5
4491;9.885274589281858;9.880185987099367;9.882428008895578;1.4305812806452717E-15;1.074816808323257E-20;9.484883843637007E-5
4492;9.885274589281858;9.874598836344624;9.8823530019033;1.899079321325618E-15;9.71483648678159E-21;9.619701832589969E-5
4493;9.885274589281858;9.87118405893337;9.882245365379832;1.6852096648247387E-15;7.982026112969194E-21;9.650040871411049E-5
4494;9.885274589281858;9.87771110120317;9.882331837304015;1.8379373324109724E-15;5.196566115401467E-21;9.495915379641138E-5
4495;9.885274589281858;9.875922485324136;9.882312213236093;2.460715665840312E-15;8.220423114768698E-21;9.57272394474484E-5
4496;9.885274589281858;9.870736918646804;9.882134749606227;1.289224826461823E-15;5.268378110090874E-21;9.590100596281767E-5
4497;9.885274589281858;9.875922485324136;9.882156858919725;1.804859440451743E-15;8.537513324874183E-21;9.571176239465658E-5
4498;9.885274589281858;9.873773394553663;9.882158785723377;1.0605838002486202E-15;7.581460651393105E-21;9.48479562434446E-5
4499;9.885274589281858;9.876221095123523;9.8822493138112;2.3992595139531744E-15;6.892485666983001E-21;9.753724454371865E-5
4500;9.885274589281858;9.876587894592586;9.882288357197488;2.633409288066029E-15;1.2034502106960695E-20;9.61462825750156E-5
